noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.1,persize,1,1.9109571124198004,0.02495328136590013,0.9823435000560012,0.8631074606433949,0.18055447876881547,0.8725190839694656,0.10069832167308716,wizmir,DISKR_k9.0_alpha0.2
0.1,0.1,persize,1,2.295793174708092,0.030559452761405512,0.9745878145905447,0.9349760438056126,0.18193049679605577,0.9465648854961832,0.10063685541498815,wizmir,DISKR_k9.0_alpha0.3
0.3,0.1,persize,1,1.725469993426108,0.022349230961596918,0.9859777633099935,0.12457221081451064,0.10511763958566525,0.05761421319796954,0.6041114806246386,wizmir,DiscENN_k9_bins2
0.3,0.1,persize,1,1.835505701502908,0.02353721867611047,0.9856955944781818,0.21629021218343603,0.33097056830589977,0.23553299492385787,0.5583105731182684,wizmir,DiscENN_k9_bins3
0.3,0.1,persize,1,1.8349595323100192,0.024140418903045215,0.9846950145932729,0.22587268993839837,0.36257306252560667,0.26675126903553303,0.5688618263325942,wizmir,DiscENN_k9_bins4
0.3,0.1,persize,1,1.8532587731477543,0.024308736716829513,0.9836959502274704,0.23271731690622866,0.4479766082567975,0.35126903553299493,0.6202905909405585,wizmir,DiscENN_k9_bins5
0.3,0.1,persize,1,1.836127349576023,0.02419777187642758,0.9837936084707607,0.515400410677618,0.37617089453202,0.49010152284263964,0.3056002607490066,wizmir,DISKR_k9.0_alpha0.05
0.3,0.1,persize,1,2.004472178147848,0.02626763837816336,0.9806498696762036,0.75564681724846,0.42049883260423504,0.7274111675126904,0.2958001736581453,wizmir,DISKR_k9.0_alpha0.1
0.3,0.1,persize,1,2.597490474198549,0.034496099233549425,0.968005356261354,0.9267624914442163,0.45274556234247826,0.9233502538071064,0.2999014547106445,wizmir,DISKR_k9.0_alpha0.2
0.3,0.1,persize,1,2.9377308481787963,0.040275124449710424,0.960238636830495,0.9623545516769336,0.45732841472472596,0.9621827411167514,0.2999496698820673,wizmir,DISKR_k9.0_alpha0.3
0.5,0.1,persize,1,1.96819546926779,0.025962545954050946,0.9820394018400108,0.12936344969199176,0.0986535170942888,0.052968036529680365,0.730112231327446,wizmir,DiscENN_k9_bins2
0.5,0.1,persize,1,2.1409346590159033,0.0279140082952627,0.9819612519334896,0.22792607802874743,0.3462238084816146,0.2273972602739726,0.727735290996327,wizmir,DiscENN_k9_bins3
0.5,0.1,persize,1,2.233701441108793,0.02946560269461505,0.9784968618797145,0.2648870636550308,0.41389131803206125,0.2859969558599695,0.7507198850163205,wizmir,DiscENN_k9_bins4
0.5,0.1,persize,1,2.2004599677447367,0.028758258521863617,0.9771527234392815,0.3463381245722108,0.5039717190721815,0.37853881278538803,0.757187795063029,wizmir,DiscENN_k9_bins5
0.5,0.1,persize,1,1.971802870747599,0.02604313793210773,0.9813564018650694,0.5626283367556468,0.512128435033352,0.5257229832572298,0.49962431720171274,wizmir,DISKR_k9.0_alpha0.05
0.5,0.1,persize,1,2.27108691169401,0.030143114901651034,0.9750798874377232,0.8131416837782341,0.6116592088230243,0.7910197869101978,0.49868992055626366,wizmir,DISKR_k9.0_alpha0.1
0.5,0.1,persize,1,2.9729755469806607,0.03890480348557577,0.9582848244085788,0.9411362080766599,0.6515678947641705,0.9382039573820397,0.49909808416110313,wizmir,DISKR_k9.0_alpha0.2
0.5,0.1,persize,1,3.5813024559250044,0.04765270061779885,0.9392170994414244,0.9760438056125941,0.6600077509033434,0.9710806697108068,0.49988068726044094,wizmir,DISKR_k9.0_alpha0.3
0.0,0.5,persize,1,1.2647711026932076,0.0163048543015802,0.9922710751446026,0.10951403148528405,0.0,0.0,0.0,wizmir,DiscENN_k9_bins2
0.0,0.5,persize,1,1.2638567971506334,0.016246385296591562,0.9922739786810361,0.12320328542094461,0.0,0.0,0.0,wizmir,DiscENN_k9_bins3
0.0,0.5,persize,1,1.2754515576532606,0.01663762476227891,0.9921300061548969,0.1656399726214921,0.0,0.0,0.0,wizmir,DiscENN_k9_bins4
0.0,0.5,persize,1,1.2732279560716566,0.016363277527244636,0.9921646182716101,0.1964407939767283,0.0,0.0,0.0,wizmir,DiscENN_k9_bins5
0.0,0.5,persize,1,1.3094561211137308,0.017067195580124563,0.9917253589976659,0.36344969199178645,0.0,0.0,0.0,wizmir,DISKR_k9.0_alpha0.05
0.0,0.5,persize,1,1.3319008840419733,0.01739653879851205,0.9914420188608098,0.49349760438056123,0.0,0.0,0.0,wizmir,DISKR_k9.0_alpha0.1
0.0,0.5,persize,1,1.5434556006341835,0.020496998108232748,0.9885049129786752,0.7994524298425736,0.0,0.0,0.0,wizmir,DISKR_k9.0_alpha0.2
0.0,0.5,persize,1,1.8465743425606964,0.024789018389893964,0.9836995637559587,0.917864476386037,0.0,0.0,0.0,wizmir,DISKR_k9.0_alpha0.3
0.1,0.5,persize,1,3.767889381611948,0.04158492184091588,0.9492857169165271,0.13278576317590696,0.162614591943505,0.10916030534351144,0.32339397418377125,wizmir,DiscENN_k9_bins2
0.1,0.5,persize,1,3.743936403363534,0.03972644390185022,0.9572416749509782,0.16700889801505814,0.5227672035643443,0.47099236641221376,0.5912133360952001,wizmir,DiscENN_k9_bins3
0.1,0.5,persize,1,3.3320337553624055,0.033101609396972806,0.9642355896904562,0.2231348391512663,0.5854602346100598,0.66793893129771,0.5220475649763407,wizmir,DiscENN_k9_bins4
