noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,0.1,persize,1,26.98434011995109,62.01022436821089,0.6745774297309196,0.9677744209466264,0.6531923288972841,0.9552261714870436,0.4962792763814317,laser,DISKR_k9.0_alpha0.3
0.0,0.5,persize,1,11.201419694366614,82.62269963430049,0.9430662257408886,0.10976837865055389,0.0,0.0,0.0,laser,DiscENN_k9_bins2
0.0,0.5,persize,1,16.71889841171138,80.6602046057979,0.8756117622681385,0.1238670694864048,0.0,0.0,0.0,laser,DiscENN_k9_bins3
0.0,0.5,persize,1,17.713147841504927,80.10044798155009,0.8622317110331665,0.14803625377643503,0.0,0.0,0.0,laser,DiscENN_k9_bins4
0.0,0.5,persize,1,16.062883505910285,82.17862680669347,0.8847857525263221,0.16012084592145015,0.0,0.0,0.0,laser,DiscENN_k9_bins5
0.0,0.5,persize,1,12.88539744276873,83.27585251317511,0.9249209032839557,0.31722054380664655,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.05
0.0,0.5,persize,1,14.323248105632008,81.49543680857688,0.907723139671553,0.4380664652567976,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.1
0.0,0.5,persize,1,18.355484387189385,82.58308073173006,0.8514048164992238,0.7069486404833837,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.2
0.0,0.5,persize,1,20.064047900549493,81.13172125434576,0.8218687335650778,0.8982880161127895,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.3
0.1,0.5,persize,1,13.696643033469996,86.95767432039878,0.9179684971938464,0.10574018126888218,0.061922367874483984,0.0348314606741573,0.34070887445887443,laser,DiscENN_k9_bins2
0.1,0.5,persize,1,15.867237765485461,84.45057250788045,0.8922240571945366,0.1278952668680765,0.21364770151253518,0.14719101123595504,0.3947056073950842,laser,DiscENN_k9_bins3
0.1,0.5,persize,1,18.024889070310135,83.45536015458856,0.8611968487677529,0.16213494461228595,0.34367408747998207,0.302247191011236,0.40096007289751334,laser,DiscENN_k9_bins4
0.1,0.5,persize,1,17.749854572096083,87.79437418512941,0.8650901830509238,0.17522658610271902,0.39292941589789143,0.3887640449438202,0.39882085438312376,laser,DiscENN_k9_bins5
0.1,0.5,persize,1,13.782034386929082,87.10682824934537,0.9173864245823938,0.5045317220543807,0.21428455871401325,0.5662921348314606,0.13219712404262524,laser,DISKR_k9.0_alpha0.05
0.1,0.5,persize,1,16.565886860723463,76.24761296440471,0.881016770435594,0.6465256797583081,0.20552230430807522,0.747191011235955,0.11918554099283023,laser,DISKR_k9.0_alpha0.1
0.1,0.5,persize,1,19.997349235141147,82.41490223044336,0.8325126388327451,0.8680765357502518,0.19273735531380023,0.9191011235955056,0.107660977423531,laser,DISKR_k9.0_alpha0.2
0.1,0.5,persize,1,23.482882034887744,74.00208726526212,0.7732351800205943,0.9587109768378651,0.1851757262101664,0.9696629213483148,0.1023627233502985,laser,DISKR_k9.0_alpha0.3
0.3,0.5,persize,1,15.042990803996203,87.3893157647979,0.9069876709390913,0.10574018126888218,0.014607071463234079,0.00747107160825088,0.36416666666666664,laser,DiscENN_k9_bins2
0.3,0.5,persize,1,15.769446216047596,82.39512176652549,0.9035689664561924,0.1591137965760322,0.2301588834447716,0.13971714461400864,0.6598067982591251,laser,DiscENN_k9_bins3
0.3,0.5,persize,1,18.068240716550626,86.68164243945901,0.8685778712493503,0.19335347432024175,0.37414699318417793,0.25812929733355694,0.6826751245128071,laser,DiscENN_k9_bins4
0.3,0.5,persize,1,18.68339706038402,80.4352312064253,0.853481386799695,0.2104733131923464,0.42500900288166044,0.3160224160098385,0.6530023263215272,laser,DiscENN_k9_bins5
0.3,0.5,persize,1,20.16739685813272,82.84972865550611,0.8556722422731601,0.6032225579053374,0.46017500414777623,0.6413787802560232,0.3591663098660175,laser,DISKR_k9.0_alpha0.05
0.3,0.5,persize,1,23.830937192534186,82.30737388771713,0.8106330848060834,0.8187311178247734,0.46283637587844584,0.812823522835262,0.3236657978541476,laser,DISKR_k9.0_alpha0.1
0.3,0.5,persize,1,27.74605923621434,114.88027100129393,0.7210270559408006,0.959718026183283,0.46199416637008356,0.9533078987087036,0.30487772893301734,laser,DISKR_k9.0_alpha0.2
0.3,0.5,persize,1,35.16394993598849,108.36748127075677,0.5668596190989871,0.9879154078549849,0.4605823988673693,0.9831893901280117,0.3007324012074385,laser,DISKR_k9.0_alpha0.3
0.5,0.5,persize,1,15.581960152030618,77.45836646392982,0.9062475773178524,0.10372608257804627,0.035987822306907016,0.01858328066532238,0.7013597513597514,laser,DiscENN_k9_bins2
0.5,0.5,persize,1,17.11661333660092,68.29636976754756,0.9030280631618793,0.1711983887210473,0.24951726524189746,0.14865771812080536,0.7834479260328662,laser,DiscENN_k9_bins3
0.5,0.5,persize,1,18.414187370568946,71.05916049979517,0.8677608842769207,0.21248741188318232,0.36754371932044383,0.24424363720267653,0.7498527706634209,laser,DiscENN_k9_bins4
0.5,0.5,persize,1,19.207455181092264,96.31881795009467,0.8509159667364334,0.3031218529707955,0.45865423034122915,0.33513758890861844,0.7296741160143546,laser,DiscENN_k9_bins5
0.5,0.5,persize,1,22.43092540379888,88.10115744430081,0.834849230096399,0.5981873111782477,0.5941495062444951,0.6234543192784985,0.5682889729651819,laser,DISKR_k9.0_alpha0.05
0.5,0.5,persize,1,24.010873191613044,75.88942463980592,0.8001701789443796,0.8016112789526687,0.6427560886004755,0.8195614008687713,0.5287873250461896,laser,DISKR_k9.0_alpha0.1
0.5,0.5,persize,1,29.924962307944906,64.87209129469073,0.6782481322503987,0.9556898288016112,0.6623142930236409,0.9670965379560797,0.5036237558172036,laser,DISKR_k9.0_alpha0.2
0.5,0.5,persize,1,40.142908855985254,79.04670610333741,0.39130003397544927,0.9939577039274925,0.6661640950852837,0.9923872152165407,0.5013577370277567,laser,DISKR_k9.0_alpha0.3
0.0,1.0,persize,1,11.201419694366614,82.62269963430049,0.9430662257408886,0.10976837865055389,0.0,0.0,0.0,laser,DiscENN_k9_bins2
0.0,1.0,persize,1,16.71889841171138,80.6602046057979,0.8756117622681385,0.1238670694864048,0.0,0.0,0.0,laser,DiscENN_k9_bins3
0.0,1.0,persize,1,17.713147841504927,80.10044798155009,0.8622317110331665,0.14803625377643503,0.0,0.0,0.0,laser,DiscENN_k9_bins4
0.0,1.0,persize,1,16.062883505910285,82.17862680669347,0.8847857525263221,0.16012084592145015,0.0,0.0,0.0,laser,DiscENN_k9_bins5
0.0,1.0,persize,1,12.88539744276873,83.27585251317511,0.9249209032839557,0.31722054380664655,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.05
0.0,1.0,persize,1,14.323248105632008,81.49543680857688,0.907723139671553,0.4380664652567976,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.1
0.0,1.0,persize,1,18.355484387189385,82.58308073173006,0.8514048164992238,0.7069486404833837,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.2
0.0,1.0,persize,1,20.064047900549493,81.13172125434576,0.8218687335650778,0.8982880161127895,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.3
0.1,1.0,persize,1,13.500072766630712,93.61105006451406,0.9205692393560391,0.10070493454179252,0.010941746425617392,0.0056179775280898875,0.225,laser,DiscENN_k9_bins2
0.1,1.0,persize,1,14.986430183875584,89.31617549042484,0.9075344356790614,0.1258811681772407,0.2430061776811129,0.17191011235955056,0.428364543554644,laser,DiscENN_k9_bins3
0.1,1.0,persize,1,18.90894733671794,80.34536482706633,0.8527858500043817,0.14602215508559924,0.36779904406979186,0.29438202247191014,0.4947388743252611,laser,DiscENN_k9_bins4
0.1,1.0,persize,1,18.47632537548272,84.41070608659783,0.8560058186843126,0.16414904330312186,0.42993102056582033,0.4044943820224719,0.4640080575382883,laser,DiscENN_k9_bins5
0.1,1.0,persize,1,19.510904307601653,90.08117299986236,0.8513140034251031,0.6022155085599195,0.22820371041604742,0.7213483146067415,0.13556792798431322,laser,DISKR_k9.0_alpha0.05
0.1,1.0,persize,1,20.929904582207204,102.87583163784691,0.8290530519618291,0.7351460221550856,0.20910187939008806,0.8314606741573034,0.11959424814229183,laser,DISKR_k9.0_alpha0.1
0.1,1.0,persize,1,19.748918663335317,74.95225177340244,0.8350862473967885,0.8982880161127895,0.19330904271670482,0.951685393258427,0.10758256499180183,laser,DISKR_k9.0_alpha0.2
0.1,1.0,persize,1,27.99828160947163,90.8134652540485,0.6751777753181121,0.9697885196374623,0.18363772168816653,0.9719101123595506,0.10139889618482352,laser,DISKR_k9.0_alpha0.3
0.3,1.0,persize,1,19.898696492655027,98.31637408831,0.8542324450402635,0.09969788519637457,0.0014760147601476014,0.0007462686567164179,0.06666666666666667,laser,DiscENN_k9_bins2
0.3,1.0,persize,1,22.905306401604523,83.04169428104727,0.7910179333085269,0.14501510574018128,0.2452505232696928,0.14643356252445638,0.7616797265444687,laser,DiscENN_k9_bins3
0.3,1.0,persize,1,22.049942919789718,84.31572725385533,0.8125333501114993,0.19033232628398788,0.3835349855572723,0.26037509083794513,0.730176737256955,laser,DiscENN_k9_bins4
0.3,1.0,persize,1,22.66159976043947,79.52549551342793,0.8052188020037992,0.20946626384692846,0.47480432548433676,0.34704287551008994,0.7554808307107987,laser,DiscENN_k9_bins5
0.3,1.0,persize,1,29.940944004637075,93.13578235732447,0.7878758552348366,0.7069486404833837,0.4809844503231847,0.7512130359438761,0.35402105496183567,laser,DISKR_k9.0_alpha0.05
0.3,1.0,persize,1,28.753505272644226,86.22454488342927,0.7970700616154519,0.8731117824773413,0.4684724618738693,0.8752110235340153,0.3198915065173604,laser,DISKR_k9.0_alpha0.1
0.3,1.0,persize,1,38.47676100121014,196.24207969010334,0.6353712398716822,0.9758308157099698,0.46120040127527034,0.9734753200290681,0.30218590917970084,laser,DISKR_k9.0_alpha0.2
0.3,1.0,persize,1,42.448524167845896,93.03333244872823,0.4238964968472519,0.9899295065458208,0.46173017585398546,0.9914137179272178,0.300945243859141,laser,DISKR_k9.0_alpha0.3
0.5,1.0,persize,1,22.49080177891842,76.89635350085076,0.8167277043113134,0.10171198388721048,0.007931871992681099,0.00402985523820989,0.3446969696969697,laser,DiscENN_k9_bins2
0.5,1.0,persize,1,30.817822633447125,56.09088354635046,0.6987979254811539,0.1711983887210473,0.2473328051308204,0.14820928762753183,0.7621891154048243,laser,DiscENN_k9_bins3
0.5,1.0,persize,1,26.36113950905172,60.912754828810876,0.7605278726895609,0.21953675730110778,0.3730045050049301,0.2453617038352344,0.7816811616562934,laser,DiscENN_k9_bins4
0.5,1.0,persize,1,27.049949728703535,48.576843316447786,0.7461683665658265,0.26988922457200404,0.4625140190527051,0.333344870135733,0.7600272983730816,laser,DiscENN_k9_bins5
0.5,1.0,persize,1,39.83173054022218,106.3246046011515,0.782200926788186,0.6515609264853978,0.6574960288509069,0.749730139143869,0.58571666740625,laser,DISKR_k9.0_alpha0.05
0.5,1.0,persize,1,40.52624598196969,104.503438593281,0.7596645363987317,0.8207452165156093,0.6615089727352376,0.882030677862381,0.5292783074536656,laser,DISKR_k9.0_alpha0.1
0.5,1.0,persize,1,47.06940700102346,129.2013847924002,0.5414303534748174,0.9798590130916415,0.6664189815319396,0.9872382901455644,0.5029745011282036,laser,DISKR_k9.0_alpha0.2
0.5,1.0,persize,1,42.27340490706964,94.58818273548472,0.26007433422864484,0.9969788519637462,0.6665164781830261,0.9964165688546462,0.5007320526196072,laser,DISKR_k9.0_alpha0.3
0.0,2.0,persize,1,11.201419694366614,82.62269963430049,0.9430662257408886,0.10976837865055389,0.0,0.0,0.0,laser,DiscENN_k9_bins2
0.0,2.0,persize,1,16.71889841171138,80.6602046057979,0.8756117622681385,0.1238670694864048,0.0,0.0,0.0,laser,DiscENN_k9_bins3
0.0,2.0,persize,1,17.713147841504927,80.10044798155009,0.8622317110331665,0.14803625377643503,0.0,0.0,0.0,laser,DiscENN_k9_bins4
0.0,2.0,persize,1,16.062883505910285,82.17862680669347,0.8847857525263221,0.16012084592145015,0.0,0.0,0.0,laser,DiscENN_k9_bins5
0.0,2.0,persize,1,12.88539744276873,83.27585251317511,0.9249209032839557,0.31722054380664655,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.05
0.0,2.0,persize,1,14.323248105632008,81.49543680857688,0.907723139671553,0.4380664652567976,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.1
0.0,2.0,persize,1,18.355484387189385,82.58308073173006,0.8514048164992238,0.7069486404833837,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.2
0.0,2.0,persize,1,20.064047900549493,81.13172125434576,0.8218687335650778,0.8982880161127895,0.0,0.0,0.0,laser,DISKR_k9.0_alpha0.3
0.1,2.0,persize,1,22.47903968500275,96.61962269321843,0.8223079883456319,0.10070493454179252,0.03128824211298438,0.01797752808988764,0.12875,laser,DiscENN_k9_bins2
0.1,2.0,persize,1,29.226159053479876,77.68755462491372,0.7565101300726754,0.15407854984894265,0.436174883477625,0.35842696629213483,0.569316394426717,laser,DiscENN_k9_bins3
0.1,2.0,persize,1,26.26554479277815,102.16045856509545,0.7954664781099499,0.1591137965760322,0.538703589523126,0.48764044943820234,0.6301738335531536,laser,DiscENN_k9_bins4
0.1,2.0,persize,1,21.49935995233099,90.85549324414819,0.8240795975409259,0.1611278952668681,0.6038858881836083,0.5629213483146067,0.6573929202525195,laser,DiscENN_k9_bins5
0.1,2.0,persize,1,26.29638486004003,127.54500470983491,0.7968407692958858,0.6777442094662638,0.21071265646531495,0.7561797752808989,0.12243290347751479,laser,DISKR_k9.0_alpha0.05
0.1,2.0,persize,1,28.84883277115492,131.10498733556813,0.7343119165633017,0.7764350453172205,0.19777849351157825,0.842696629213483,0.11204531990242643,laser,DISKR_k9.0_alpha0.1
0.1,2.0,persize,1,39.55511624756983,65.311745639471,0.5781988636456857,0.9234642497482377,0.1860020606712514,0.9337078651685393,0.10329143319373435,laser,DISKR_k9.0_alpha0.2
0.1,2.0,persize,1,30.458393893699323,88.64693214590976,0.6269164934946803,0.9657603222557906,0.18583563428870467,0.9842696629213483,0.10260439906084255,laser,DISKR_k9.0_alpha0.3
0.3,2.0,persize,1,34.95631980132253,89.37313059842926,0.6819302761502657,0.10171198388721048,0.0029602499246801635,0.0014939348202806194,0.16666666666666666,laser,DiscENN_k9_bins2
0.3,2.0,persize,1,44.59391897964502,107.77968863291326,0.7157028134074093,0.2104733131923464,0.4666823327929154,0.33470987757840015,0.7752724275394476,laser,DiscENN_k9_bins3
0.3,2.0,persize,1,36.755954085202426,80.30928329745919,0.7338151882896606,0.25679758308157097,0.6667948354569675,0.5573620660741238,0.8367307317939179,laser,DiscENN_k9_bins4
0.3,2.0,persize,1,34.97442242289273,79.08994319141057,0.6975074458060626,0.2356495468277946,0.6470833506145167,0.5195916484990777,0.865228508745243,laser,DiscENN_k9_bins5
0.3,2.0,persize,1,48.12899000041517,82.05460981679751,0.6938466432608197,0.7160120845921449,0.4867854750548548,0.7814844317737157,0.3536514188545424,laser,DISKR_k9.0_alpha0.05
0.3,2.0,persize,1,51.63180907372737,80.78458595424804,0.6404161005752651,0.8650553877139979,0.4656352759626949,0.8770990552853709,0.3169829256972657,laser,DISKR_k9.0_alpha0.1
0.3,2.0,persize,1,42.14505993190342,197.77218472591434,0.5638573908840837,0.9718026183282981,0.4630031476966546,0.9813307060204594,0.3029825182100446,laser,DISKR_k9.0_alpha0.2
0.3,2.0,persize,1,63.10931360541186,77.24445955409435,0.20999906807847352,0.9848942598187311,0.4625478407006985,0.992904857733803,0.3015037984512473,laser,DISKR_k9.0_alpha0.3
0.5,2.0,persize,1,48.0058051396828,89.76856589557755,0.5513545214864793,0.10775427995971798,0.02466912936299705,0.012760205054122651,0.42028271436166165,laser,DiscENN_k9_bins2
0.5,2.0,persize,1,64.39484301828533,17.64410090938797,0.7177130553379488,0.2648539778449144,0.5158022037769436,0.3787963603896429,0.8173276507972493,laser,DiscENN_k9_bins3
0.5,2.0,persize,1,59.1350877010155,22.831234333570645,0.5930788218889635,0.39174219536757304,0.628579076915241,0.5157507448761549,0.8090953565243536,laser,DiscENN_k9_bins4
0.5,2.0,persize,1,55.915773826494046,12.009441439879998,0.5316447480203854,0.37059415911379656,0.5520870558902513,0.4324916483582628,0.7682433581449267,laser,DiscENN_k9_bins5
0.5,2.0,persize,1,71.29422457887974,113.87769110385577,0.7199367388182208,0.6747230614300102,0.6526981551787976,0.7564400437395291,0.5741396293356477,laser,DISKR_k9.0_alpha0.05
0.5,2.0,persize,1,68.24966345165855,247.49645154916155,0.7058915433742929,0.8449144008056395,0.6597966676007501,0.881133816875834,0.527435487544485,laser,DISKR_k9.0_alpha0.1
0.5,2.0,persize,1,53.025877303887476,135.5661002991223,0.37251354100111717,0.9859013091641491,0.6683755041226462,0.992390224817167,0.503866784216954,laser,DISKR_k9.0_alpha0.2
0.5,2.0,persize,1,55.352031459621685,36.63500297123817,0.15511633737811187,0.9959718026183283,0.6672145189420441,0.9964160672545418,0.5015203427585574,laser,DISKR_k9.0_alpha0.3
