noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,37.16877092183601,1796.0219875822877,0.28998079943642463,0.10325908043454401,0.006112984531587029,0.003089430894308943,0.28956084961182416,LinkObama,DiscENN_k9_bins4
0.3,0.1,persize,1,37.172266069164955,1709.0382487781033,0.30415011324452546,0.10413694721825961,0.007373010097036356,0.0037398373983739837,0.26334228886218614,LinkObama,DiscENN_k9_bins5
0.3,0.1,persize,1,41.133456014193115,4251.90841551534,0.19639176269448783,0.8563590475145397,0.43810043569673596,0.8111382113821138,0.30034150739856813,LinkObama,DISKR_k9.0_alpha0.05
0.3,0.1,persize,1,40.62190721910664,3272.9570428157767,0.20545023224957426,0.8813782508504334,0.4439590270019651,0.8526422764227641,0.30030364768907686,LinkObama,DISKR_k9.0_alpha0.1
0.3,0.1,persize,1,37.757719274540555,2847.6525241528543,0.2632965878875643,0.9225282563371009,0.44923314832370487,0.8959349593495937,0.2999350645592066,LinkObama,DISKR_k9.0_alpha0.2
0.3,0.1,persize,1,37.62303489917812,2429.559290366718,0.2619942547084007,0.9432678591023812,0.4520269559623925,0.9209756097560975,0.29968582448443476,LinkObama,DISKR_k9.0_alpha0.3
0.5,0.1,persize,1,36.47420007513713,2187.035841585326,0.30771155729858163,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.5,0.1,persize,1,36.726221737744225,1925.1309251107066,0.2999404036772447,0.1017228135630418,0.004469038300587377,0.002243533700881998,0.5617156862745099,LinkObama,DiscENN_k9_bins3
0.5,0.1,persize,1,36.74733533447477,1778.877362832841,0.31102130871542966,0.10282014704268627,0.006202925454113121,0.003121445691413754,0.48846970334901363,LinkObama,DiscENN_k9_bins4
0.5,0.1,persize,1,37.3697955441636,1672.9008700942568,0.2923466325787129,0.103478547130473,0.008605489673923447,0.004340761622685723,0.49944487716239916,LinkObama,DiscENN_k9_bins5
0.5,0.1,persize,1,38.48221156363985,3943.5880328485378,0.25568120169228564,0.8607483814331175,0.6184035978326323,0.8127898787327302,0.4995401675096816,LinkObama,DISKR_k9.0_alpha0.05
0.5,0.1,persize,1,41.63881056719886,3454.914945930849,0.1916862378712004,0.8858773181169758,0.6296508294079783,0.851416894154311,0.49994721386410507,LinkObama,DISKR_k9.0_alpha0.1
0.5,0.1,persize,1,37.58850462165864,2999.317010818472,0.2702604549357389,0.9194557225940964,0.6417780107814643,0.8978237312731576,0.49973679502153034,LinkObama,DISKR_k9.0_alpha0.2
0.5,0.1,persize,1,37.63818375893892,2453.0822283483303,0.2641566621931881,0.9378909250521233,0.647762860795581,0.9224043570574695,0.4995251943313496,LinkObama,DISKR_k9.0_alpha0.3
0.0,0.5,persize,1,36.361207589200056,2187.3299604958847,0.31206970613973284,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.0,0.5,persize,1,36.755714083759926,1959.699152138598,0.3013820523027265,0.10194228025897067,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins3
0.0,0.5,persize,1,36.75340700466223,1802.8062231296412,0.30803660633131014,0.10303961373861514,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins4
0.0,0.5,persize,1,37.24420634154279,1684.367483124345,0.304843802323271,0.10413694721825961,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins5
0.0,0.5,persize,1,38.10581469645496,3950.2627974267157,0.26558957206000333,0.8508723801163174,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.05
0.0,0.5,persize,1,41.7776053867726,3476.60855198782,0.18871470413894348,0.8803906507187534,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.1
0.0,0.5,persize,1,37.39772697592034,3017.5657714299705,0.2798099930343968,0.9173707889827719,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.2
0.0,0.5,persize,1,37.17605365161984,2454.257518363344,0.27985165647509175,0.9337210578294743,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.3
0.1,0.5,persize,1,36.513719410670575,2192.4640007154358,0.3080944785095535,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.1,0.5,persize,1,36.84902996559312,1940.2502921803948,0.29440351240315604,0.10194228025897067,0.0023923554440252394,0.001219512195121951,0.06326852670892918,LinkObama,DiscENN_k9_bins3
0.1,0.5,persize,1,37.03233544871314,1816.1014551519827,0.2919598830757874,0.10303961373861514,0.004495117506029343,0.002317073170731707,0.0756040256040256,LinkObama,DiscENN_k9_bins4
0.1,0.5,persize,1,36.566725904276836,1686.0736445847092,0.3249367420938476,0.10413694721825961,0.008653779062182187,0.004512195121951219,0.1065224697369461,LinkObama,DiscENN_k9_bins5
0.1,0.5,persize,1,39.81716729015869,4148.917047927221,0.22358533523156662,0.8538351805113574,0.18042527626218535,0.825121951219512,0.10131318424202065,LinkObama,DISKR_k9.0_alpha0.05
0.1,0.5,persize,1,41.83752005443104,3458.99482373569,0.18662335727825496,0.8810490508065401,0.1811039721602354,0.8634146341463416,0.10118856892962418,LinkObama,DISKR_k9.0_alpha0.1
0.1,0.5,persize,1,37.77431750386879,2619.808575139038,0.26361916205771335,0.9187973225063096,0.1812474365057596,0.9036585365853659,0.10074678596605362,LinkObama,DISKR_k9.0_alpha0.2
0.1,0.5,persize,1,37.30931437038435,2481.3832544815955,0.2747158501948318,0.9332821244376166,0.18138382591892876,0.9265853658536585,0.10055295007967005,LinkObama,DISKR_k9.0_alpha0.3
0.3,0.5,persize,1,36.649243849896585,2161.879920278101,0.30232252640046814,0.1000768133435751,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.3,0.5,persize,1,37.54659976801572,1920.4172042211621,0.2654072129276412,0.10161308021507731,0.0025869708730427827,0.0013008130081300813,0.2398734598734599,LinkObama,DiscENN_k9_bins3
0.3,0.5,persize,1,37.585706203689064,1742.1786032260711,0.26696777873400823,0.10303961373861514,0.004991897181913693,0.0025203252032520327,0.2679083847187296,LinkObama,DiscENN_k9_bins4
0.3,0.5,persize,1,37.28792043599299,1692.92995429524,0.2894257555701729,0.10435641391418848,0.00785515620203377,0.003983739837398375,0.2917981092981093,LinkObama,DiscENN_k9_bins5
0.3,0.5,persize,1,38.759157017076646,4164.656218674912,0.24991770808436714,0.830132777351037,0.4454754838530633,0.8255691056910568,0.30523990030892895,LinkObama,DISKR_k9.0_alpha0.05
0.3,0.5,persize,1,45.09206475670854,3675.7153857792764,0.15444498796822018,0.8685394491385932,0.44905632382985383,0.860650406504065,0.3039578316254237,LinkObama,DISKR_k9.0_alpha0.1
0.3,0.5,persize,1,37.48063182131948,2445.269281464944,0.27240626122023537,0.9002523867003183,0.4513513860183099,0.896260162601626,0.30178915027517805,LinkObama,DISKR_k9.0_alpha0.2
0.3,0.5,persize,1,36.648118192524706,2051.4861920108774,0.3010499745012499,0.9180291890705585,0.45449018748712017,0.9223170731707319,0.3017011049865336,LinkObama,DISKR_k9.0_alpha0.3
0.5,0.5,persize,1,37.13338047225598,2184.901814723452,0.2855185891379409,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.5,0.5,persize,1,37.61758593076631,1926.5072966473554,0.2648985070621685,0.10139361351914844,0.0025766400229741172,0.0012924807155898917,0.42959545356604184,LinkObama,DiscENN_k9_bins3
0.5,0.5,persize,1,36.76528621523287,1751.4818751151988,0.30015869398930833,0.10194228025897067,0.005237380140401011,0.002633730024205875,0.47344715883718436,LinkObama,DiscENN_k9_bins4
0.5,0.5,persize,1,37.105617831318,1687.704625743933,0.2916087173573291,0.10205201360693517,0.00841293139599638,0.004243248226191113,0.523649847189995,LinkObama,DiscENN_k9_bins5
0.5,0.5,persize,1,40.02211765864399,3794.9938353733264,0.2260155476611285,0.8614067815209042,0.625493775828443,0.8253970060841793,0.5040199831732565,LinkObama,DISKR_k9.0_alpha0.05
0.5,0.5,persize,1,38.97473301074642,2802.3431750219597,0.251149304082677,0.8898277186436958,0.6352401228390383,0.8637077155482601,0.5027917074135365,LinkObama,DISKR_k9.0_alpha0.1
0.5,0.5,persize,1,37.928299539188586,2287.774903802784,0.26098414791478386,0.9175902556787008,0.6443762319498509,0.9042371521520629,0.5008690926563227,LinkObama,DISKR_k9.0_alpha0.2
0.5,0.5,persize,1,37.113617102006216,1886.9974802923928,0.2842031751806793,0.9418413255788434,0.6511473037511635,0.9292082002604957,0.5014904308765797,LinkObama,DISKR_k9.0_alpha0.3
0.0,1.0,persize,1,36.361207589200056,2187.3299604958847,0.31206970613973284,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
