noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,0.1,persize,1,1.416479124052272,0.3812537010046103,0.289574674037575,0.9468864468864469,0.6526401125807979,0.9380504396880704,0.5004185440739779,qsar,DISKR_k9.0_alpha0.2
0.5,0.1,persize,1,1.6104106865245826,0.4510895621711274,0.08995854450704842,0.978021978021978,0.6619666052338097,0.9775925004148001,0.5004158202648259,qsar,DISKR_k9.0_alpha0.3
0.0,0.5,persize,1,1.148542507731223,0.26806349205771796,0.5271527542442693,0.15934065934065933,0.0,0.0,0.0,qsar,DiscENN_k9_bins2
0.0,0.5,persize,1,1.198925630040565,0.2835556746053878,0.48768630504467436,0.2490842490842491,0.0,0.0,0.0,qsar,DiscENN_k9_bins3
0.0,0.5,persize,1,1.2076230311630076,0.2742124582084251,0.4808672140012985,0.34065934065934067,0.0,0.0,0.0,qsar,DiscENN_k9_bins4
0.0,0.5,persize,1,1.2021045655617943,0.24848745632465388,0.49769403087699526,0.4340659340659341,0.0,0.0,0.0,qsar,DiscENN_k9_bins5
0.0,0.5,persize,1,1.2387695343332075,0.32268044740894913,0.4483108148415265,0.5512820512820513,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.05
0.0,0.5,persize,1,1.3255731312613714,0.3348767577670647,0.3702079509865797,0.76007326007326,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.1
0.0,0.5,persize,1,1.4345646773023661,0.3538758978017603,0.2579512378540567,0.9322344322344323,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.2
0.0,0.5,persize,1,1.4971625523709158,0.39410882889394283,0.19618296716509576,0.9816849816849816,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.3
0.1,0.5,persize,1,1.1849979991627655,0.27660393239183306,0.49928315004624857,0.10989010989010994,0.04461999981289004,0.03265306122448979,0.08369047619047618,qsar,DiscENN_k9_bins2
0.1,0.5,persize,1,1.237509150972485,0.27039326237381006,0.4783441454067147,0.29670329670329665,0.23253804973227754,0.4040816326530613,0.16347795319596192,qsar,DiscENN_k9_bins3
0.1,0.5,persize,1,1.268860048712768,0.2784935009390281,0.4306278919220614,0.3791208791208791,0.3257165044033977,0.6244897959183674,0.22070584788785333,qsar,DiscENN_k9_bins4
0.1,0.5,persize,1,1.2933433256355844,0.2767887978487528,0.4200625458685316,0.38095238095238093,0.3009238841935674,0.7122448979591838,0.19097731940470652,qsar,DiscENN_k9_bins5
0.1,0.5,persize,1,1.291998231624979,0.3213520964199028,0.416200467503354,0.5787545787545787,0.20248241565160569,0.6714285714285715,0.11931190111985204,qsar,DISKR_k9.0_alpha0.05
0.1,0.5,persize,1,1.4013787424684228,0.37665244968931216,0.31488223845008156,0.76007326007326,0.1846109283000208,0.8285714285714285,0.10389372789450373,qsar,DISKR_k9.0_alpha0.1
0.1,0.5,persize,1,1.4797416015516631,0.4066573277477141,0.24536952815921717,0.9468864468864469,0.18370450154302387,0.9612244897959185,0.10155742807347541,qsar,DISKR_k9.0_alpha0.2
0.1,0.5,persize,1,1.6334775171088778,0.470756862492682,0.11258210738206904,0.9743589743589743,0.18240262626628653,0.9836734693877551,0.10052124109562173,qsar,DISKR_k9.0_alpha0.3
0.3,0.5,persize,1,1.2887339990828204,0.2964925567651616,0.4329981701494335,0.12271062271062272,0.07089566362179268,0.03945578231292517,0.4779658486508331,qsar,DiscENN_k9_bins2
0.3,0.5,persize,1,1.386955494364029,0.2808204277934839,0.4272324678999187,0.3589743589743589,0.4293759894284504,0.43809523809523804,0.422546404964799,qsar,DiscENN_k9_bins3
0.3,0.5,persize,1,1.3626189326255242,0.290172736702227,0.40446428084585434,0.4157509157509157,0.5427017456840424,0.6047619047619047,0.4925450268023166,qsar,DiscENN_k9_bins4
0.3,0.5,persize,1,1.3726856868122235,0.28871126413039994,0.37267420983779775,0.48351648351648346,0.5723459459582754,0.7054421768707483,0.4826423730307555,qsar,DiscENN_k9_bins5
0.3,0.5,persize,1,1.397321347590401,0.3727670490395076,0.3736997585589107,0.6465201465201464,0.44158453646870643,0.670748299319728,0.32955469322936953,qsar,DISKR_k9.0_alpha0.05
0.3,0.5,persize,1,1.4395858474210486,0.40286855902417057,0.3309023964830663,0.836996336996337,0.45779895151695993,0.8605442176870749,0.31193822405091226,qsar,DISKR_k9.0_alpha0.1
0.3,0.5,persize,1,1.584022535278428,0.4467859962242723,0.18909184873580287,0.9597069597069597,0.4623377368904671,0.9666666666666665,0.3038314148686617,qsar,DISKR_k9.0_alpha0.2
0.3,0.5,persize,1,1.9038838831558544,0.5452957033261935,0.1013548146442372,0.978021978021978,0.4584940651946356,0.9789115646258502,0.29935295699507825,qsar,DISKR_k9.0_alpha0.3
0.5,0.5,persize,1,1.313674095717347,0.3157628269454896,0.431181917451684,0.11538461538461542,0.033481045786487994,0.01751783640285382,0.41342893217893223,qsar,DiscENN_k9_bins2
0.5,0.5,persize,1,1.4615002662856689,0.30377652298543095,0.4157591136848534,0.4084249084249084,0.4801031033522385,0.40179359548697524,0.5978009842503899,qsar,DiscENN_k9_bins3
0.5,0.5,persize,1,1.474073294020238,0.31505153568470456,0.3511364183668806,0.5183150183150182,0.5935054277006937,0.5655848680935789,0.6252890249740428,qsar,DiscENN_k9_bins4
0.5,0.5,persize,1,1.4579093155223268,0.30221669929408157,0.34024416153635867,0.5695970695970696,0.640159242014844,0.6515729218516674,0.630113270077433,qsar,DiscENN_k9_bins5
0.5,0.5,persize,1,1.5668149381888339,0.4317706408095006,0.32904112049619644,0.6117216117216118,0.5877609955970431,0.6271096731375476,0.554402123257895,qsar,DISKR_k9.0_alpha0.05
0.5,0.5,persize,1,1.6442408125805987,0.475659450027697,0.3303216614580963,0.8333333333333334,0.6344806087889898,0.8243537414965987,0.5158993543512016,qsar,DISKR_k9.0_alpha0.1
0.5,0.5,persize,1,1.6996855149236492,0.46286420219886765,0.15869895961266695,0.9578754578754579,0.6613695038920941,0.9653708312593331,0.502992451967629,qsar,DISKR_k9.0_alpha0.2
0.5,0.5,persize,1,2.0184662945926988,0.5893890144800832,0.013087697208261183,0.9853479853479854,0.6638255247587139,0.9849195287871246,0.5006232543012042,qsar,DISKR_k9.0_alpha0.3
0.0,1.0,persize,1,1.148542507731223,0.26806349205771796,0.5271527542442693,0.15934065934065933,0.0,0.0,0.0,qsar,DiscENN_k9_bins2
0.0,1.0,persize,1,1.198925630040565,0.2835556746053878,0.48768630504467436,0.2490842490842491,0.0,0.0,0.0,qsar,DiscENN_k9_bins3
0.0,1.0,persize,1,1.2076230311630076,0.2742124582084251,0.4808672140012985,0.34065934065934067,0.0,0.0,0.0,qsar,DiscENN_k9_bins4
0.0,1.0,persize,1,1.2021045655617943,0.24848745632465388,0.49769403087699526,0.4340659340659341,0.0,0.0,0.0,qsar,DiscENN_k9_bins5
0.0,1.0,persize,1,1.2387695343332075,0.32268044740894913,0.4483108148415265,0.5512820512820513,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.05
0.0,1.0,persize,1,1.3255731312613714,0.3348767577670647,0.3702079509865797,0.76007326007326,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.1
0.0,1.0,persize,1,1.4345646773023661,0.3538758978017603,0.2579512378540567,0.9322344322344323,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.2
0.0,1.0,persize,1,1.4971625523709158,0.39410882889394283,0.19618296716509576,0.9816849816849816,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.3
0.1,1.0,persize,1,1.2652198574510956,0.29457742603015113,0.4465007278351506,0.09890109890109888,0.011547169811320753,0.006122448979591836,0.15,qsar,DiscENN_k9_bins2
0.1,1.0,persize,1,1.355173475548368,0.26928909218974606,0.4202245424164122,0.18681318681318682,0.26641625237089117,0.4,0.20484209239265697,qsar,DiscENN_k9_bins3
0.1,1.0,persize,1,1.3588618487507493,0.28469927135082523,0.3974825495304894,0.31135531135531136,0.33883199428633876,0.653061224489796,0.22911130308542074,qsar,DiscENN_k9_bins4
0.1,1.0,persize,1,1.3207985414552321,0.29088733227001207,0.40041749386530545,0.3772893772893773,0.40090435605941205,0.8,0.26773343399571986,qsar,DiscENN_k9_bins5
0.1,1.0,persize,1,1.3924471439861485,0.36653900695887937,0.3552530923670685,0.641025641025641,0.21694132144660433,0.7387755102040817,0.12719363987191046,qsar,DISKR_k9.0_alpha0.05
0.1,1.0,persize,1,1.4586173634425075,0.40517762920360906,0.30953968101753815,0.7875457875457875,0.1894921384747792,0.8448979591836736,0.10673398134816628,qsar,DISKR_k9.0_alpha0.1
0.1,1.0,persize,1,1.7824104810247696,0.47404905691063864,0.13523776870112197,0.9340659340659341,0.18203956251041262,0.9448979591836736,0.10072418253157403,qsar,DISKR_k9.0_alpha0.2
0.1,1.0,persize,1,1.7805971331662145,0.507666149137388,0.05732931116933966,0.9706959706959707,0.18260389758181414,0.9857142857142858,0.10062232063768753,qsar,DISKR_k9.0_alpha0.3
0.3,1.0,persize,1,1.5025655792497192,0.33097427353534553,0.29646633360193575,0.09890109890109888,0.011459965333512755,0.006122448979591837,0.1,qsar,DiscENN_k9_bins2
0.3,1.0,persize,1,1.7068464149676266,0.31905016025196553,0.29356345633586617,0.3003663003663004,0.46862501907021253,0.40816326530612246,0.5581544554277273,qsar,DiscENN_k9_bins3
0.3,1.0,persize,1,1.6560729417247648,0.30536499664295774,0.335927219454597,0.4340659340659341,0.5549298654302464,0.636734693877551,0.4934260881038777,qsar,DiscENN_k9_bins4
0.3,1.0,persize,1,1.5537867898151878,0.30520924666981364,0.334768318764177,0.48168498168498164,0.6321201813312334,0.7619047619047619,0.5407033912200352,qsar,DiscENN_k9_bins5
0.3,1.0,persize,1,1.8507666106436695,0.4864595677619393,0.2914305445925602,0.6813186813186813,0.4840378466560832,0.7700680272108843,0.3533254378590403,qsar,DISKR_k9.0_alpha0.05
0.3,1.0,persize,1,2.007882373191092,0.5302351591342991,0.21774760580219668,0.8553113553113553,0.4717507111747299,0.8938775510204081,0.32048878518809637,qsar,DISKR_k9.0_alpha0.1
0.3,1.0,persize,1,2.316853534021549,0.6064202397441266,0.06341323595323091,0.9578754578754579,0.46110000927743,0.9714285714285715,0.302310758764088,qsar,DISKR_k9.0_alpha0.2
0.3,1.0,persize,1,2.084291417391947,0.6024397496091085,0.01955200324805581,0.9816849816849816,0.4620811584678234,0.9904761904761903,0.30133070837611287,qsar,DISKR_k9.0_alpha0.3
0.5,1.0,persize,1,1.6558128858521866,0.38334281150371646,0.27985198646105036,0.10622710622710618,0.00882907050383774,0.004484818317570931,0.3083333333333333,qsar,DiscENN_k9_bins2
0.5,1.0,persize,1,1.9474673673116514,0.3777308030445095,0.26251927421934307,0.3644688644688645,0.5253059803108184,0.40870084619213537,0.7369295546162703,qsar,DiscENN_k9_bins3
0.5,1.0,persize,1,2.057183592399485,0.39477017065605485,0.286645900393003,0.4981684981684982,0.5980078549300586,0.5582412477185996,0.6450170067578465,qsar,DiscENN_k9_bins4
0.5,1.0,persize,1,2.1153930142047828,0.3853698954598906,0.22021067275670192,0.5567765567765568,0.6299600580786858,0.6385299485647916,0.622728252242519,qsar,DiscENN_k9_bins5
0.5,1.0,persize,1,2.4929448270654113,0.6601821576662156,0.2511932841469138,0.6776556776556777,0.6431248556706597,0.7408163265306122,0.5685252811161845,qsar,DISKR_k9.0_alpha0.05
0.5,1.0,persize,1,2.638016268882249,0.6800917379054382,0.2206189846702512,0.8553113553113553,0.651914401254679,0.8744798407167744,0.5197261179636821,qsar,DISKR_k9.0_alpha0.1
0.5,1.0,persize,1,3.333373510451046,0.8618768507879904,0.012069131589509926,0.9816849816849816,0.6643641975353175,0.9788070350091257,0.5028387016389217,qsar,DISKR_k9.0_alpha0.2
0.5,1.0,persize,1,2.8938627893880153,0.7748296040791622,0.010256467110024411,0.989010989010989,0.6652054691457124,0.9910386593661855,0.5006185733071039,qsar,DISKR_k9.0_alpha0.3
0.0,2.0,persize,1,1.148542507731223,0.26806349205771796,0.5271527542442693,0.15934065934065933,0.0,0.0,0.0,qsar,DiscENN_k9_bins2
0.0,2.0,persize,1,1.198925630040565,0.2835556746053878,0.48768630504467436,0.2490842490842491,0.0,0.0,0.0,qsar,DiscENN_k9_bins3
0.0,2.0,persize,1,1.2076230311630076,0.2742124582084251,0.4808672140012985,0.34065934065934067,0.0,0.0,0.0,qsar,DiscENN_k9_bins4
0.0,2.0,persize,1,1.2021045655617943,0.24848745632465388,0.49769403087699526,0.4340659340659341,0.0,0.0,0.0,qsar,DiscENN_k9_bins5
0.0,2.0,persize,1,1.2387695343332075,0.32268044740894913,0.4483108148415265,0.5512820512820513,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.05
0.0,2.0,persize,1,1.3255731312613714,0.3348767577670647,0.3702079509865797,0.76007326007326,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.1
0.0,2.0,persize,1,1.4345646773023661,0.3538758978017603,0.2579512378540567,0.9322344322344323,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.2
0.0,2.0,persize,1,1.4971625523709158,0.39410882889394283,0.19618296716509576,0.9816849816849816,0.0,0.0,0.0,qsar,DISKR_k9.0_alpha0.3
0.1,2.0,persize,1,1.5889463301942488,0.34525516501891956,0.3100485895125314,0.09890109890109888,0.01666666666666667,0.012244897959183673,0.05057471264367817,qsar,DiscENN_k9_bins2
0.1,2.0,persize,1,1.7071879254110618,0.36489438687709447,0.3140409293317664,0.2838827838827839,0.3519330805034348,0.4224489795918367,0.3560928552893844,qsar,DiscENN_k9_bins3
0.1,2.0,persize,1,1.4712311085373733,0.3234021210651138,0.35388436692296843,0.21611721611721613,0.7134677902078947,0.7693877551020408,0.6771573724869957,qsar,DiscENN_k9_bins4
0.1,2.0,persize,1,1.4605561647671952,0.29595595921521206,0.3500725538463604,0.2142857142857143,0.5419384009456525,0.8551020408163265,0.41060944730742366,qsar,DiscENN_k9_bins5
0.1,2.0,persize,1,1.7869044436131831,0.45066492476542525,0.22697889295389034,0.6483516483516483,0.21139423293332166,0.7755102040816325,0.12241361075656185,qsar,DISKR_k9.0_alpha0.05
0.1,2.0,persize,1,1.8981733371873455,0.478833742504509,0.20132645372873675,0.8223443223443223,0.1922160418350883,0.8816326530612246,0.10787892666338299,qsar,DISKR_k9.0_alpha0.1
0.1,2.0,persize,1,2.7551305457942594,0.6946526851388412,0.045548611178083495,0.9230769230769231,0.18332655577214807,0.9612244897959185,0.10132824305632566,qsar,DISKR_k9.0_alpha0.2
0.1,2.0,persize,1,2.52010432034131,0.6783346307032704,0.0028104625747341866,0.9871794871794872,0.18261533363062346,0.9877551020408163,0.10060821788585743,qsar,DISKR_k9.0_alpha0.3
0.3,2.0,persize,1,2.2344209305864338,0.4522523454409852,0.11178811475263725,0.09890109890109888,0.019718079570132573,0.0108843537414966,0.12070707070707072,qsar,DiscENN_k9_bins2
0.3,2.0,persize,1,2.899535206035373,0.6849789132349006,0.223270191178838,0.293040293040293,0.5078028827526173,0.43741496598639457,0.6158973587096688,qsar,DiscENN_k9_bins3
0.3,2.0,persize,1,2.2549383609974445,0.43089066772214263,0.23945224235513465,0.3351648351648352,0.8259104161373401,0.7850340136054421,0.8742164531949594,qsar,DiscENN_k9_bins4
0.3,2.0,persize,1,1.9702816560248642,0.3451373973798508,0.2888598895124805,0.46153846153846156,0.732434086845876,0.8659863945578232,0.6361189741040956,qsar,DiscENN_k9_bins5
0.3,2.0,persize,1,3.0940393826370185,0.7270756854178266,0.15554767530162655,0.7124542124542125,0.47372191845764694,0.7687074829931972,0.34264481861130475,qsar,DISKR_k9.0_alpha0.05
0.3,2.0,persize,1,3.2088562944108947,0.8160770874345658,0.09614244414665986,0.8827838827838828,0.46612859076606605,0.8931972789115645,0.31538523484979797,qsar,DISKR_k9.0_alpha0.1
0.3,2.0,persize,1,3.1826091635924785,0.8370905407100402,0.043295226249192305,0.9798534798534798,0.4641733298178942,0.9802721088435373,0.3040865935196006,qsar,DISKR_k9.0_alpha0.2
0.3,2.0,persize,1,2.3604591839141267,0.6938357964585079,0.011725267242116541,0.9908424908424909,0.4623368325664443,0.9918367346938777,0.3014235433612884,qsar,DISKR_k9.0_alpha0.3
0.5,2.0,persize,1,2.74561984090973,0.5682959858771908,0.13382364791219806,0.13003663003663002,0.03911801432791329,0.020784801725568274,0.3447939805292746,qsar,DiscENN_k9_bins2
0.5,2.0,persize,1,3.894853902516924,0.8219789934229673,0.22888534381112913,0.4560439560439561,0.5038504636106127,0.4286859133897461,0.6138371479172584,qsar,DiscENN_k9_bins3
0.5,2.0,persize,1,3.233305579041003,0.6574829905649174,0.12408071881750148,0.532967032967033,0.7513939669914331,0.7322814003650241,0.7723906959241539,qsar,DiscENN_k9_bins4
0.5,2.0,persize,1,3.1006173315449264,0.5332427025056788,0.11539780308294746,0.6080586080586081,0.7557718356877285,0.8060096233615397,0.7120477245174569,qsar,DiscENN_k9_bins5
0.5,2.0,persize,1,4.492281456949935,1.1073828545640727,0.25013414990193933,0.7124542124542125,0.6269582137878288,0.722910237265638,0.5538190382588264,qsar,DISKR_k9.0_alpha0.05
0.5,2.0,persize,1,4.913088919920813,1.211583078245292,0.11815411864257293,0.8956043956043956,0.654257211628182,0.8810253857640618,0.5206482850470228,qsar,DISKR_k9.0_alpha0.1
0.5,2.0,persize,1,4.44984599070067,1.2557479275189811,0.0032283282431707144,0.9908424908424909,0.6665643835069893,0.9845130247220839,0.5038652055755668,qsar,DISKR_k9.0_alpha0.2
0.5,2.0,persize,1,4.197126060490943,1.1350462762201432,0.002337266869692065,0.9926739926739927,0.6663044829051503,0.9938908246225319,0.5011357194045176,qsar,DISKR_k9.0_alpha0.3
