noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,1.6452756479109951,0.09192249849010045,0.76833635567068,0.7503030303030302,0.4462471812700575,0.7575280898876404,0.3163173453387732,plastic,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,1.6646989435474435,0.08864653409333784,0.7680420498580994,0.4939393939393939,0.4778425983979295,0.5921348314606741,0.4006688829358585,plastic,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,1.7030348622207307,0.0951892772198667,0.7542733909097413,0.13030303030303025,0.10100409791579268,0.055730337078651694,0.5479028273849375,plastic,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,1.689290100732313,0.09533159555157919,0.756642036825106,0.10181818181818181,0.01069848352221837,0.005393258426966293,0.8,plastic,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,1.6454854132974892,0.09246329578283312,0.7684908640456644,0.730909090909091,0.43934340056993443,0.7408988764044945,0.3122822276788758,plastic,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,1.6614406477743913,0.08982870319262468,0.7677013398343923,0.47696969696969693,0.46938395233165214,0.5514606741573033,0.40877043649803657,plastic,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,1.7100217733897574,0.09560828678811573,0.7516689271559486,0.12484848484848488,0.10847179020232053,0.059325842696629216,0.6452653459638765,plastic,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,1.692571736022115,0.09520804722912345,0.7558604746854496,0.10242424242424242,0.008028794353590243,0.0040449438202247185,0.6266666666666667,plastic,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,1.6419459643514072,0.09245329792571694,0.7690246939794045,0.7927272727272727,0.6224178115412478,0.7956873315363883,0.511160371534098,plastic,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,1.6948705707292975,0.09370929569636284,0.757555287155979,0.4860606060606061,0.5541519867233757,0.5219676549865229,0.5906550233865391,plastic,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,1.6945828598121042,0.09518767299289047,0.7556922441364394,0.14848484848484844,0.13409888466765446,0.07412398921832884,0.7079720634836434,plastic,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,1.6960475247224527,0.09547265287974435,0.754901049561292,0.11818181818181817,0.05405624194244209,0.028167115902964956,0.6846284531715884,plastic,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,1.6248675103689447,0.09111220524251126,0.7738588756344283,0.7454545454545455,0.615866503036664,0.7481132075471699,0.5234127586044814,plastic,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,1.6907789171796004,0.09298170983593484,0.758409869158479,0.5181818181818182,0.5787848014979752,0.5607816711590295,0.5981138005539763,plastic,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,1.7089093982189005,0.0952472417225437,0.753486636540874,0.12969696969696964,0.08197878903288858,0.04353099730458221,0.7265755562478651,plastic,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,1.6968665017452924,0.095760113397945,0.7547062726843148,0.10363636363636364,0.008303166278213366,0.0041778975741239895,0.8458333333333332,plastic,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,1.6340492425791207,0.09136998278254184,0.7713802908200731,0.7266666666666667,0.6050058803458417,0.726145552560647,0.5185778856022251,plastic,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,1.6778666581704684,0.0925997879772831,0.7617097788420757,0.4696969696969697,0.5598332650865017,0.5176549865229111,0.6095997467620153,plastic,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,1.6940619399721903,0.09484520788955834,0.7567196230505027,0.12969696969696964,0.07442259099601116,0.03921832884097035,0.7457161044091135,plastic,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,1.6933647996472136,0.0954905134664005,0.7557520345850672,0.10181818181818181,0.006968079713598025,0.003504043126684636,0.9416666666666667,plastic,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,1.705458104891787,0.09848160818530459,0.7539913976625949,0.863030303030303,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,1.6851988591339844,0.09021904448832695,0.7639140097982708,0.4418181818181818,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,1.6818309160305553,0.09492496559525147,0.7586405732479697,0.12424242424242427,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,1.682970847937977,0.09452391522035072,0.7580382608155057,0.1072727272727273,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,1.7103037102716014,0.09754019131726992,0.7536987918948583,0.7812121212121212,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,1.6752249228834184,0.08830227822480127,0.767774099129638,0.4678787878787879,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,1.690496788367115,0.09477678542782658,0.7574757966664155,0.1260606060606061,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,1.6788194057682908,0.09426305624121051,0.7592471251921263,0.09999999999999998,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,1.67595471469085,0.09570511543418771,0.7646359720278022,0.7915151515151515,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,1.6729504437232312,0.08870559106987227,0.7669528039322986,0.4490909090909091,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,1.6798960459706527,0.09468700041278812,0.7597866512458932,0.11757575757575756,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,1.6782941107048293,0.09420128853246629,0.7594130503343522,0.09999999999999998,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,1.7139998585481726,0.09679232636073541,0.749464340167748,0.7963636363636364,0.23218532061186692,0.9972972972972973,0.1313901965215218,plastic,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,1.7205892863545986,0.09420925637449513,0.7523938267656054,0.4551515151515152,0.4086194005597271,0.9695945945945945,0.25889539435600867,plastic,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,1.777932185276189,0.09956044560254003,0.732463196899793,0.16242424242424247,0.547656762626241,0.4513513513513514,0.6979980987238548,plastic,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,1.8359926073106618,0.10210562786755892,0.7172734167538526,0.13696969696969696,0.372859999657528,0.24932432432432433,0.7544175128821581,plastic,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,1.7173366163476336,0.09365462071679785,0.7475453192733909,0.6963636363636363,0.2617594577569147,0.995945945945946,0.15068782507070239,plastic,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,1.6866254779831487,0.08967025452790411,0.765945681579436,0.43212121212121213,0.41767307412685045,0.9790540540540542,0.26547527252563946,plastic,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,1.812026379078107,0.10061880788656152,0.7229797179337212,0.16666666666666663,0.6529333983305025,0.5527027027027027,0.7990419815037653,plastic,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,1.8398425339943263,0.10150157673934779,0.7157556844822907,0.1206060606060606,0.39116030570919263,0.2439189189189189,0.9976744186046511,plastic,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,1.7193396311352391,0.09421450231303649,0.7473124016182201,0.7072727272727273,0.2577409396087332,0.9966216216216217,0.14801392438561828,plastic,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,1.7052938648146168,0.0922437926827446,0.7570910507025879,0.4236363636363636,0.4399897494382639,0.9743243243243244,0.2841928033314174,plastic,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,1.7821167264584616,0.09926176537549668,0.7305578517671243,0.15333333333333332,0.6722073182287547,0.5337837837837838,0.9091888707227481,plastic,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,1.848469446162191,0.10244258054096776,0.7144011259365031,0.11818181818181817,0.3097029853300556,0.18378378378378377,1.0,plastic,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,1.7544767153779317,0.09577843817909398,0.7412717371002008,0.7375757575757576,0.5825387252770857,0.9860674157303372,0.4133937060567363,plastic,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,1.8734645454895824,0.10351041186170924,0.7121997123085754,0.4624242424242424,0.7786538101180712,0.9087640449438202,0.6812107948586879,plastic,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,2.2021851414072766,0.11801279211273757,0.6258430495591767,0.1709090909090909,0.34546780129095883,0.21640449438202247,0.8603152851416525,plastic,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,2.197035591793086,0.11824530248636486,0.6271408020890327,0.1339393939393939,0.16567116671691348,0.09213483146067417,0.8399341980998841,plastic,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,1.7667409800430123,0.09563568011137089,0.7369208348331953,0.6933333333333334,0.6289565490671507,0.9912359550561798,0.46067570550751924,plastic,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,1.7868291491230528,0.09755467682251268,0.7345084071077279,0.4933333333333333,0.7862293694610709,0.9489887640449439,0.6712532899642796,plastic,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,2.1957947400720608,0.11806363401514994,0.6302470695004506,0.14121212121212123,0.2678776742734953,0.1555056179775281,0.9790987136999979,plastic,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,2.1782768123719527,0.1174298751736097,0.6353359242998703,0.10969696969696974,0.05925704447075112,0.03056179775280899,1.0,plastic,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,1.7618659247278168,0.09511564797307205,0.7402619090775102,0.6509090909090909,0.6444754081149515,0.9880898876404494,0.4782374739586469,plastic,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,1.8211024102791817,0.09957238412199858,0.7236261003812912,0.4484848484848485,0.8198018212660955,0.9287640449438201,0.7337907931603093,plastic,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,2.2531743345105837,0.11879383393026591,0.6162773714388523,0.15090909090909088,0.3068674209968414,0.18179775280898877,0.988143224084672,plastic,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,2.1616910318368356,0.11625180796473504,0.6404937420112222,0.11333333333333329,0.06719240034062786,0.03483146067415731,0.9916666666666666,plastic,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,1.85128217055568,0.10394288226571682,0.7129328847877784,0.7678787878787878,0.7768250664565063,0.9746630727762803,0.6458054326844921,plastic,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,2.291419365327742,0.12436682472726304,0.6040403460016193,0.5145454545454545,0.8312656080687434,0.8024258760107819,0.8622976138225503,plastic,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,2.4504034915516084,0.13078937479216915,0.5709358176444753,0.1521212121212121,0.19121247754103549,0.10700808625336929,0.9114509029931595,plastic,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,2.39504985222879,0.1303408856378163,0.5840660843007089,0.12363636363636366,0.08375844077265629,0.044070080862533695,0.8821612599861541,plastic,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,1.7868621950208192,0.09901567375647619,0.7286746637704872,0.723030303030303,0.8219691212771678,0.9807277628032345,0.7074844671933851,plastic,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,2.2451564920622396,0.11906205760608957,0.6038120207292331,0.563030303030303,0.8642267861470225,0.868867924528302,0.8597267955091427,plastic,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,2.473614623904888,0.13244092897595158,0.569995426986952,0.12363636363636366,0.0850209829505418,0.0444743935309973,0.9926075268817204,plastic,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,2.4186590546492552,0.13097198136607635,0.5807163473241257,0.09999999999999998,0.003226532964909505,0.0016172506738544475,0.8,plastic,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,1.824091397249437,0.10155447186531479,0.7207829152042773,0.6957575757575758,0.826314852026339,0.971832884097035,0.7188090389508758,plastic,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,2.188687739956157,0.11794105883859965,0.6295057358488467,0.5206060606060606,0.8648293331586959,0.8315363881401618,0.9010219994299898,plastic,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,2.4628391145625903,0.13185172404335704,0.5714061141607152,0.12181818181818183,0.09414747816833598,0.049460916442048516,1.0,plastic,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,2.420409195924619,0.13132112711938734,0.5795641292524697,0.10242424242424242,0.006444406015479996,0.003234501347708896,1.0,plastic,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,1.705458104891787,0.09848160818530459,0.7539913976625949,0.863030303030303,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,1.6851988591339844,0.09021904448832695,0.7639140097982708,0.4418181818181818,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,1.6818309160305553,0.09492496559525147,0.7586405732479697,0.12424242424242427,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,1.682970847937977,0.09452391522035072,0.7580382608155057,0.1072727272727273,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,1.7103037102716014,0.09754019131726992,0.7536987918948583,0.7812121212121212,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,1.6752249228834184,0.08830227822480127,0.767774099129638,0.4678787878787879,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,1.690496788367115,0.09477678542782658,0.7574757966664155,0.1260606060606061,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,1.6788194057682908,0.09426305624121051,0.7592471251921263,0.09999999999999998,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,1.67595471469085,0.09570511543418771,0.7646359720278022,0.7915151515151515,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,1.6729504437232312,0.08870559106987227,0.7669528039322986,0.4490909090909091,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,1.6798960459706527,0.09468700041278812,0.7597866512458932,0.11757575757575756,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,1.6782941107048293,0.09420128853246629,0.7594130503343522,0.09999999999999998,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,1.7935652471629022,0.100531084152166,0.7281820295470358,0.7733333333333333,0.2410227193302036,1.0,0.13702779951081706,plastic,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,1.7664561391579743,0.09651230074002046,0.7390328640865247,0.43212121212121213,0.4477552747108211,0.9925675675675676,0.2891539858321951,plastic,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,2.06402671222636,0.10927353468154144,0.6565338680332578,0.1709090909090909,0.625290801843337,0.5385135135135135,0.7478711390225633,plastic,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,2.2903874652068863,0.11831864150692141,0.6009307046907897,0.14424242424242428,0.5170532794930442,0.3743243243243243,0.8426775377353586,plastic,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,1.7547855154603373,0.09674941426835887,0.736928276251874,0.6593939393939394,0.27954125154908194,1.0,0.1624869279153674,plastic,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,1.7020384266157627,0.09131227506159624,0.7593839083487544,0.3939393939393939,0.4631765008438558,0.9966216216216216,0.30173071286429004,plastic,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,2.1585244288459644,0.11073668101500286,0.6351441179360388,0.17393939393939395,0.7212604215969728,0.6466216216216216,0.8162704795288447,plastic,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,2.3131542109200245,0.1168770799295339,0.5925434205538709,0.1387878787878788,0.5779492240205382,0.40810810810810805,0.9985294117647058,plastic,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,1.7683917574869867,0.0978925813997483,0.7346027329177508,0.6866666666666666,0.2709053355087746,1.0,0.1566870548927709,plastic,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,1.7353999431178488,0.09438135896900927,0.7471971777132604,0.3739393939393939,0.5190300121297532,0.9979729729729729,0.3508202614205727,plastic,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,2.003949016038892,0.10573240725390623,0.67099716623806,0.16969696969696968,0.8123251002789311,0.7141891891891892,0.9426143508839957,plastic,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,2.3623981963839196,0.12052146812427234,0.5874278044720543,0.1333333333333333,0.5062577161737867,0.3398648648648649,1.0,plastic,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,1.816006959160887,0.10098111876741314,0.7218172145446815,0.7103030303030303,0.6094249237591616,0.9968539325842697,0.43889615233646434,plastic,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,2.1356948340423068,0.1099468314914371,0.6465077020394729,0.44121212121212117,0.836240056272962,0.9458426966292134,0.7497199365199345,plastic,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,3.261162253276681,0.16373810803421443,0.4165831076298143,0.1896969696969697,0.41127486546701153,0.2667415730337078,0.9000218778069478,plastic,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,3.186887745224036,0.16162506412776978,0.4306550477329203,0.1448484848484849,0.21839104133796655,0.1247191011235955,0.8831645577277559,plastic,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,1.7830479860413608,0.09741323656734258,0.7326279025966276,0.6424242424242423,0.6724772194491881,0.9991011235955056,0.5068638722041634,plastic,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,1.8657358072252468,0.09963837637676944,0.7128062207658639,0.4606060606060606,0.8529852608305506,0.9791011235955056,0.7557733663189574,plastic,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,3.2579986961435026,0.16451057541713943,0.4209110605125999,0.14727272727272722,0.29229476742744404,0.17213483146067415,0.9726997770675452,plastic,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,3.161957051414199,0.15982576649961652,0.4424828397833853,0.11818181818181817,0.0908230043292357,0.04764044943820225,1.0,plastic,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,1.7943468928180446,0.09824529826597236,0.7292291247801462,0.5933333333333333,0.6909266357354266,0.996629213483146,0.5289093876817784,plastic,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,1.9515955677029044,0.1035832103083538,0.6877297284383757,0.4115151515151515,0.9078350632944163,0.9669662921348315,0.8555557085362064,plastic,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,3.3454604634385405,0.16667203180485687,0.4049979034699055,0.16909090909090907,0.4055570838881851,0.25483146067415735,0.9966375866344276,plastic,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,3.1368231205898724,0.15935827129334218,0.4460257643447886,0.11939393939393939,0.10621825132894595,0.05617977528089888,0.9901913875598087,plastic,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,2.203247099021957,0.11172797963254111,0.6257826503889425,0.7472727272727273,0.7991206238431584,0.9889487870619945,0.6705475776100499,plastic,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,3.4917391382458893,0.1652416061116566,0.35822728635526496,0.516969696969697,0.8720178203600794,0.8440700808625337,0.9019326893538311,plastic,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,3.8175838276464282,0.19311407804985328,0.3363833038860282,0.1581818181818182,0.213505379309825,0.12061994609164421,0.9387953085392329,plastic,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,3.7472748488023537,0.1912793565588582,0.3473623607000164,0.1266666666666667,0.10313648034313636,0.05471698113207547,0.9251716784168929,plastic,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,1.8049576304681838,0.09863304913511976,0.7234357494197792,0.6824242424242424,0.8577658025417453,0.9952830188679245,0.7536915679728147,plastic,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,3.143609965961216,0.14073775694899268,0.4037967418014274,0.5527272727272727,0.9114100114257285,0.9082210242587602,0.9146985509547866,plastic,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,3.8582605243422377,0.19698740380278199,0.3411735843038433,0.12,0.07739486277595728,0.04029649595687332,0.9940285204991088,plastic,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,3.7301288385318436,0.19209351803745633,0.3547375903768593,0.1012121212121212,0.006707107496501559,0.003369272237196766,0.9,plastic,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,1.9804684602931473,0.10736623403795337,0.6756315324862047,0.673939393939394,0.8642788251591274,0.9894878706199461,0.7673475070221069,plastic,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,3.177726585484526,0.14928012973940727,0.4105689379017588,0.52,0.9128572186136263,0.879245283018868,0.9492466563641486,plastic,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,3.852932275429111,0.19345885251601372,0.3383747838046906,0.1266666666666667,0.10821400539167594,0.05727762803234502,1.0,plastic,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,3.725903222338818,0.19230105037773174,0.3503992226369558,0.1012121212121212,0.0072425942771796896,0.003638814016172507,1.0,plastic,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,1.7070646012131725,0.0987447072018169,0.7534854688045397,0.8624242424242424,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,1.6851988591339844,0.09021904448832695,0.7639140097982708,0.4418181818181818,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,1.6789283856861104,0.09477770818916303,0.7594343922201715,0.12424242424242427,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha3.0
