noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.1,persize,1,2.211502178664722,0.1428280289985551,0.5460583111381595,0.48096720134067517,0.1866431145493483,0.4844148936170212,0.11559216500647299,abalone,RegENN03Wei3_k9.0_alpha1.0
0.1,0.1,persize,1,2.1755048683624607,0.14454512547451648,0.5490961721853801,0.1481924826430453,0.09311094402943607,0.07302056737588652,0.12862482044140836,abalone,RegENN03Wei3_k9.0_alpha3.0
0.1,0.1,persize,1,2.1620583557279627,0.14721043018399252,0.550760434653928,0.11228154177639449,0.030920456877320673,0.017586524822695036,0.12820417695970548,abalone,RegENN03Wei3_k9.0_alpha5.0
0.1,0.1,persize,1,2.2510060185295884,0.14706501489033563,0.5275994193194627,0.714627723246349,0.18634123186132495,0.7359425531914894,0.10667633245376959,abalone,RegENN01_k9.0_alpha0.5
0.1,0.1,persize,1,2.258654787623562,0.14309669452575705,0.5374882563321428,0.49581039023222406,0.1853349911542668,0.5004014184397163,0.11372962430562941,abalone,RegENN01_k9.0_alpha1.0
0.1,0.1,persize,1,2.168854396316139,0.14373063637427355,0.552353381130911,0.14795307637060096,0.08716889329634858,0.06662340425531917,0.1263197439344525,abalone,RegENN01_k9.0_alpha3.0
0.1,0.1,persize,1,2.155917409652845,0.14732701958921987,0.5532469186127619,0.11132391668661723,0.026905463894762904,0.015192907801418437,0.11862624282020402,abalone,RegENN01_k9.0_alpha5.0
0.1,0.1,persize,1,2.208990067701787,0.14556724776985114,0.5411361366174249,0.7220493176921235,0.1864507850141544,0.7370042553191489,0.10672621549419489,abalone,RegENN03_k9.0_alpha0.5
0.1,0.1,persize,1,2.2108889523919526,0.14356479823250184,0.5438972026524147,0.4891070146037826,0.1859095797903623,0.49293971631205674,0.11455923453123254,abalone,RegENN03_k9.0_alpha1.0
0.1,0.1,persize,1,2.171914177591693,0.14352682843036912,0.5517829093515599,0.15322001436437638,0.10088710673743498,0.07888085106382978,0.14006131475493505,abalone,RegENN03_k9.0_alpha3.0
0.1,0.1,persize,1,2.1566128255729384,0.14664353107938194,0.5530752764499742,0.11228154177639449,0.02951711586538609,0.016790780141843972,0.1222378811664526,abalone,RegENN03_k9.0_alpha5.0
0.3,0.1,persize,1,2.2105703254425797,0.14530783592467442,0.5427870533498288,0.714627723246349,0.4445717409090893,0.7295309520663029,0.3197003500708129,abalone,RegENN03Wei3_k9.0_alpha0.5
0.3,0.1,persize,1,2.210727504529458,0.14278754660337217,0.5458560555335374,0.4771367009815657,0.3948983378900385,0.4748522720836716,0.3379961210333375,abalone,RegENN03Wei3_k9.0_alpha1.0
0.3,0.1,persize,1,2.191526546127843,0.14445536413700596,0.5424259865417818,0.15130476418482164,0.11236273806544735,0.06661994122348291,0.3591870460704104,abalone,RegENN03Wei3_k9.0_alpha3.0
0.3,0.1,persize,1,2.1622731807447044,0.1471952520544904,0.5506036577253647,0.1134785731386162,0.027193418679934023,0.014193286010056195,0.326223020131605,abalone,RegENN03Wei3_k9.0_alpha5.0
0.3,0.1,persize,1,2.2412524278001844,0.14778253605465047,0.531615293242043,0.7184582236054584,0.44164470091530034,0.7343216472527957,0.31579016381354574,abalone,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,2.255786812727137,0.14386573969352465,0.5372680544721696,0.5037107972228873,0.4028312368823085,0.5014651651594958,0.3366494191924606,abalone,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,2.175587103511929,0.1437615312390897,0.5501347483369635,0.14675604500837924,0.10328560644633378,0.06067715707929795,0.34745153348215624,abalone,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,2.1707508442526815,0.1480565069144766,0.5470259429939203,0.11012688532439552,0.0225291263789626,0.011709364596902591,0.3021284956493575,abalone,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,2.209456381709343,0.1461459697456083,0.5404641769560715,0.7230069427819008,0.4449164832012216,0.7368059619777606,0.3186735318989806,abalone,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,2.2066777739649672,0.14331041095201685,0.5457541672973321,0.48479770169978453,0.39978077034091963,0.486827672789745,0.33915658170153495,abalone,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,2.1716180557373836,0.14368709389062326,0.5520287304667041,0.14747426382571227,0.10839677080136753,0.06395895083287709,0.35590578508734955,abalone,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,2.1615280731539643,0.14708144821439284,0.5508286236095673,0.11036629159683986,0.02605106582603795,0.013572167997633836,0.32599604640499863,abalone,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,2.217694290860053,0.14595321086038676,0.5374469602615092,0.7153459420636821,0.5985521209360591,0.7065916965792125,0.5191822911726576,abalone,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,2.220702143962204,0.1443436127551877,0.5403445551445026,0.48767057696911664,0.491538599340696,0.45272193788004034,0.5377435209589179,abalone,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,2.1799546272628483,0.14496202304930184,0.5472292053428498,0.14555901364615753,0.11302047313725125,0.06273679979165014,0.5713474337170588,abalone,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,2.1722465520314427,0.14856240623030914,0.5466582255164046,0.11036629159683986,0.02742908329599674,0.014047818554459707,0.5833860228585965,abalone,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,2.2321083915244686,0.1475025922926093,0.5337942915188878,0.7318649748623414,0.6022281300209339,0.7210125066524747,0.517059293959658,abalone,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,2.253209078211683,0.1441523926976705,0.5347033441221557,0.5094565477615514,0.5061805576584095,0.4808169805124953,0.5344238230393794,abalone,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,2.17473274170488,0.14433688012545864,0.5502445378003911,0.14555901364615753,0.10660377632296643,0.05890497435258683,0.5616991894592005,abalone,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,2.1708383121573114,0.14881398746555985,0.5472149747693787,0.10916926023461815,0.025474997085110324,0.013036727322138304,0.560838377653894,abalone,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,2.212265984510404,0.1468056634832489,0.537669968682932,0.7306679435001198,0.601708441073144,0.7170211350537293,0.5183580359657773,abalone,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,2.2068798326472243,0.1437485714213353,0.5441786285445952,0.4891070146037826,0.5002268344976,0.4658647084800652,0.5400991438629535,abalone,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,2.178156634823352,0.1443203245064858,0.548912255986165,0.1465166387359349,0.109170314076164,0.06044837679616817,0.5632481780859856,abalone,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,2.156436427695613,0.14765629608165556,0.5530505692273205,0.11084510414172855,0.02586497311848076,0.013249295120763647,0.5458009903566169,abalone,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,2.217113047514806,0.14459586712265146,0.5419876401639989,0.7091213789801293,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,2.205951321043207,0.14219077261454047,0.5494790548881104,0.4816854201580082,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,2.1803096713513286,0.14406736195791184,0.5478701704028616,0.15369882690926506,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,2.154500779983179,0.14681748278677073,0.5539024276432141,0.11228154177639449,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,2.2406867121991336,0.1468121044538415,0.5319161923218485,0.7143883169739047,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,2.2563608037876604,0.14301948999004882,0.5390186922086194,0.49964089059133354,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,2.166381441379204,0.14268149088339133,0.5542571050199443,0.14555901364615753,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,2.151634524942855,0.1472371177096481,0.5550632243329788,0.11132391668661723,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,2.2053463314975787,0.14506647906755132,0.5433039234031264,0.7208522863299018,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,2.2117047134566765,0.14367133699820983,0.5444661390931381,0.4891070146037826,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,2.1671732998861497,0.14334380507909625,0.5542977074493609,0.15250179554704335,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,2.148930938155721,0.14659885594858013,0.5562491598562396,0.11204213550395026,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,2.216805888336962,0.14435866561559496,0.5415354162780941,0.6921235336365813,0.2571367693721966,0.9664234042553191,0.14829924623625473,abalone,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,2.2072380955592723,0.1433537707831642,0.545554865896856,0.45702657409624137,0.36931638612066,0.914996453900709,0.23135175568804053,abalone,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,2.1941161124354664,0.1466652048316194,0.5401317532664361,0.16662676562125933,0.4765221971623097,0.4130035460992908,0.563567622189344,abalone,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,2.195579510528691,0.14981401600117275,0.5370034268172016,0.11467560450083791,0.18226503448916592,0.10739574468085107,0.609450398817972,abalone,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,2.2462619105028083,0.1464249809986292,0.5305426058844976,0.6981086904476898,0.25290306980366056,0.9693524822695035,0.14542302297178616,abalone,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,2.250764485081636,0.14349329508854358,0.5365462715242728,0.48431888915489585,0.3526041869890466,0.923786524822695,0.21789059590839782,abalone,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,2.1871670082969636,0.14550311077299413,0.5427710776936993,0.1568111084510414,0.4263844069402798,0.35224822695035457,0.5417700555099041,abalone,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,2.193740766567542,0.14959851203218183,0.537842493332585,0.11252094804883883,0.17247034821825794,0.10019858156028368,0.6290331619999581,abalone,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,2.211753942770017,0.14503925892685265,0.5407618603756696,0.6947570026334691,0.2536758816798804,0.965890780141844,0.14601315923098762,abalone,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,2.2185722473991842,0.14386625036432127,0.5392511575717814,0.4656451999042375,0.3666734454258091,0.917122695035461,0.22915147435973596,abalone,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,2.183598728147711,0.14582412763843572,0.5445175192686915,0.16566914053148196,0.4775195214605269,0.4111397163120568,0.5703315799421032,abalone,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,2.182773658097316,0.14930973788130789,0.5421460593643713,0.11491501077328226,0.17431732519272713,0.10206524822695036,0.6038324336475414,abalone,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,2.2436198511663004,0.14743948369749427,0.5256559000308684,0.6870960019152501,0.6007339522999223,0.9503229089970864,0.4391856623898728,abalone,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,2.2230098980296065,0.14662893110501396,0.5344482658640756,0.4687574814460139,0.7182733335680205,0.8494627360657491,0.6222208629634823,abalone,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,2.259983243357935,0.15010492500431752,0.5131218244977808,0.1481924826430453,0.2820530801948136,0.16987443913735709,0.8338411495192842,abalone,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,2.2613868981952185,0.15528538896140529,0.5097388500815931,0.10629638496528604,0.05440218444022719,0.028120063936768042,0.856994827937763,abalone,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,2.2701654266613938,0.14723445062048643,0.5224037701164965,0.7002633468996888,0.5908134692873289,0.9566212470186966,0.4273891944259541,abalone,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,2.2745462919634765,0.14685524648513906,0.5196217518499254,0.504907828585109,0.7009879201431672,0.8725261473692159,0.5858753998300733,abalone,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,2.2426727760302767,0.14998205024345132,0.5210555917861747,0.14220732583193685,0.2318375740638606,0.13527778826609274,0.8136944959199228,abalone,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,2.2624990108935856,0.15587307307846515,0.5090744124906662,0.10533875987550878,0.04441294103071018,0.022797925830831872,0.8772858812117125,abalone,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,2.2364452410508764,0.14750684049942023,0.5286341660388508,0.6878142207325832,0.5986359613209465,0.9508549025530657,0.4368326980586409,abalone,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,2.2276702118654086,0.1471493306110735,0.5307958514656568,0.4687574814460139,0.7211986405412943,0.8533655691693884,0.6245017132891221,abalone,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,2.246278116254799,0.14896241031473823,0.5193470629930292,0.14891070146037821,0.2709369938636007,0.1618916252902641,0.8318721060827341,abalone,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,2.2578147898939074,0.15541725564521172,0.5108791754689916,0.10701460378261907,0.051446387620467604,0.02652392594410567,0.8577743491126093,abalone,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,2.2369492545622744,0.15193680969539544,0.5232906640772862,0.7201340675125688,0.7807653802104915,0.9255047388266734,0.6751841571794808,abalone,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,2.302879694310173,0.15688030252199436,0.4933327039168936,0.5111323916686616,0.7852781796683825,0.7483102714209686,0.8261423278429483,abalone,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,2.2836290335785443,0.15670011317320873,0.5044560266531123,0.13071582475460852,0.12578216362773692,0.06752564741317812,0.9202933442813214,abalone,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,2.28191679693602,0.16189198600391996,0.5056908414703355,0.10294469715106536,0.016243379927816156,0.008194858061667023,0.9605753968253967,abalone,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,2.274961251591003,0.15371660358324857,0.5082922754612834,0.7412018194876706,0.770736027959495,0.932794350775084,0.6566689544263309,abalone,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,2.306730570866181,0.1575224027042101,0.4931224671004899,0.5480009576250897,0.7935217466842018,0.7926883641140037,0.7944072110524518,abalone,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,2.2996361236875833,0.1577637463729404,0.49757433025075287,0.12784294948527652,0.10508276266104313,0.055765345985302285,0.9115782327746063,abalone,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,2.2715159754485437,0.1619987791253388,0.5089862400565118,0.10222647833373233,0.014039262809455073,0.007077553701040617,0.9691666666666666,abalone,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,2.25277811227808,0.15336660767259067,0.5149512269726266,0.7268374431410103,0.7789779770248988,0.9256643132947584,0.6724323967021816,abalone,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,2.2720989680894483,0.15602418547151486,0.5055230374596638,0.5113717979411061,0.7920135526280717,0.7570905472580481,0.830331720521871,abalone,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,2.302304403561398,0.1564038191121667,0.497485537685877,0.12903998084749824,0.12020738902504798,0.06433282755653189,0.9184194554044641,abalone,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,2.275979694721744,0.16179285138952423,0.5071538395980866,0.10294469715106536,0.015934551664843047,0.00803511374316352,0.9866666666666667,abalone,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,2.2145857274226364,0.14451132410196907,0.5429872510016321,0.7076849413454632,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,2.205951321043207,0.14219077261454047,0.5494790548881104,0.4816854201580082,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,2.1803096713513286,0.14406736195791184,0.5478701704028616,0.15369882690926506,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,2.1563864308929186,0.1471640442890189,0.5531558229939161,0.11204213550395026,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,2.2406867121991336,0.1468121044538415,0.5319161923218485,0.7143883169739047,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,2.2563608037876604,0.14301948999004882,0.5390186922086194,0.49964089059133354,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,2.166381441379204,0.14268149088339133,0.5542571050199443,0.14555901364615753,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,2.151634524942855,0.1472371177096481,0.5550632243329788,0.11132391668661723,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,2.2053463314975787,0.14506647906755132,0.5433039234031264,0.7208522863299018,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,2.2117047134566765,0.14367133699820983,0.5444661390931381,0.4891070146037826,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,2.1671732998861497,0.14334380507909625,0.5542977074493609,0.15250179554704335,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,2.148930938155721,0.14659885594858013,0.5562491598562396,0.11204213550395026,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,2.2227371733868697,0.14521469484788574,0.5373782497273657,0.6509456547761552,0.2816200209589045,0.9962666666666667,0.16399036699986072,abalone,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,2.1991408082788313,0.14369020390095022,0.54549655769754,0.41536988269092645,0.4416977007174493,0.9864063829787234,0.28456971820101795,abalone,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,2.2135836676833183,0.1511532423214091,0.5299814089079852,0.18266698587502994,0.7300858187652719,0.7036943262411348,0.7589885577333921,abalone,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,2.2456286137307497,0.15516817833645705,0.516413530988267,0.13071582475460852,0.48091922260235426,0.33121560283687945,0.8821191839231632,abalone,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,2.25428577565102,0.1462519938496369,0.5268089190028155,0.6550155614077089,0.27618530057860047,0.9949340425531915,0.16034961762706937,abalone,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,2.2399093793170692,0.14519034625344562,0.5335887198786714,0.44673210438113475,0.4076196065921146,0.9848078014184397,0.2570253455951968,abalone,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,2.2086749417588734,0.14913753049374803,0.5330165337738703,0.1807517356954752,0.6536552025455435,0.605622695035461,0.7111923316070943,abalone,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,2.240850828858463,0.15451914149772666,0.5196509648867437,0.13191285611683023,0.4482058853216996,0.30401843971631204,0.8564225158650819,abalone,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,2.220740110369854,0.14549989886341305,0.5367226942601978,0.6507062485037107,0.27812985424012915,0.9962666666666667,0.16162929014680893,abalone,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,2.2034623721390765,0.14372990080444,0.5436557396603734,0.4139334450562605,0.4420293803162025,0.9848113475177305,0.28498354743586807,abalone,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,2.2122135254614927,0.15071713667149,0.5302754826099497,0.18338520469236297,0.7474034126483287,0.7122163120567376,0.7864600238943367,abalone,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,2.234083724187369,0.15463426348268722,0.5215339693456386,0.13071582475460852,0.47469451144880337,0.3250730496453901,0.8843405795946291,abalone,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,2.2361854344451033,0.1476111263570724,0.5262670763908799,0.6361024658846062,0.6664030704683868,0.9901537534532776,0.5022272307223216,abalone,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,2.218601673644986,0.15155613546526164,0.528252108727155,0.441225760114915,0.8374845482935764,0.9462424562794591,0.7511885882613247,abalone,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,2.425544694490063,0.16371340400905124,0.4423243431860741,0.17141489107014607,0.4145211864849815,0.26434793621426367,0.9624312450464476,abalone,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,2.4447831013564736,0.1694659627691624,0.4368585125195131,0.11323916686617186,0.0986896274682229,0.051982684840818846,0.9769505814582494,abalone,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,2.2657541074407335,0.14700648194055907,0.5224970439627736,0.6516638735934881,0.6541344486451505,0.9914845632980297,0.4880849905986649,abalone,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,2.226368420264257,0.15006429813901057,0.5272007153461372,0.47570026334689974,0.8073603014908259,0.9585730962135086,0.6974373601043758,abalone,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,2.397256824761688,0.16257120842950312,0.45536888596325015,0.14795307637060096,0.2994271100477308,0.17776930846344088,0.952131021653259,abalone,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,2.416394842405102,0.16885891558259347,0.4496896171628461,0.10869044768972946,0.07627728557652705,0.039740618726676606,0.9734713494115118,abalone,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,2.2388908066663067,0.1488212540831175,0.5247581210440753,0.6358630596121618,0.6652952613962477,0.9891781828365019,0.5012112241786656,abalone,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,2.2181872996207344,0.15184278386147576,0.528331942495883,0.43428297821402917,0.8435041036709741,0.9459772854562732,0.761100460312605,abalone,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,2.413370531035609,0.16290374052737433,0.44736234146432313,0.169260234618147,0.41084762136561953,0.26062366667295966,0.9719458139610457,abalone,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,2.429334338753386,0.16808361791002774,0.44241599634967443,0.10988747905195118,0.09149152942822056,0.04799190721617047,0.989256993006993,abalone,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,2.2598255342288063,0.15537128847870676,0.5095450091860029,0.6959540339956907,0.8453370884383731,0.9758953664805862,0.7456095847097026,abalone,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,2.4144698276613217,0.1755013284423584,0.4535159373025305,0.5135264543931051,0.8802365029523482,0.8466994949780894,0.9165745541650105,abalone,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,2.5313856463733893,0.17769289459437182,0.41349385875478356,0.1299976059372756,0.1363889896799797,0.0732723947776658,0.9932050710727183,abalone,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,2.508876839873595,0.1813579144388589,0.4308710458381727,0.10294469715106536,0.013512354438467147,0.00681117162818611,0.9755555555555556,abalone,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,2.2536619287386452,0.15447046992808758,0.512521111158781,0.7112760354321284,0.8346082784701776,0.9812168083974045,0.7261249218189,abalone,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,2.3966024084977984,0.174790503092735,0.4594921027128241,0.5566195834330859,0.8858477270968548,0.8874582167970742,0.884277054631491,abalone,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,2.5146210709227255,0.17872943560991802,0.4187986982403576,0.12233660521905676,0.0970452939513897,0.05102963323632988,0.9946965984533864,abalone,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,2.4893058785160664,0.18232858224283374,0.4375597572204449,0.10102944697151062,0.006997145706255405,0.003512166951637924,1.0,abalone,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,2.2644507715226334,0.15704074052271913,0.5072748749064606,0.6935599712712472,0.8453549118311067,0.9757888702682503,0.7456933873348228,abalone,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,2.3916277479881534,0.17541585215815653,0.46176288701649604,0.5152022983002155,0.8840094914153722,0.8512752086329307,0.9193907191191266,abalone,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,2.52439192723642,0.1763299168132822,0.41628632536552984,0.1271247306679435,0.12398115189748368,0.06614193267129415,0.9983673197387711,abalone,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,2.495987550806361,0.1819072596999074,0.4344257157391468,0.10222647833373233,0.011740453499773743,0.005906661533409577,1.0,abalone,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,2.2145857274226364,0.14451132410196907,0.5429872510016321,0.7076849413454632,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,2.205951321043207,0.14219077261454047,0.5494790548881104,0.4816854201580082,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha1.0
