noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,37.146102777055894,538.1281668366906,0.3053229602889429,0.30308350707780096,0.0,0.0,0.0,LinkObama,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,36.140724402038444,393.30813380742546,0.32945800259328417,0.15988148798419843,0.0,0.0,0.0,LinkObama,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,35.96639240576259,505.446160210329,0.33071555220094967,0.14045868539449136,0.0,0.0,0.0,LinkObama,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,38.02779687705806,176.51885254238204,0.28096629660267664,0.432898057719741,0.0,0.0,0.0,LinkObama,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,37.34272116945224,179.17860464179594,0.30585190450213473,0.2711511028201471,0.0,0.0,0.0,LinkObama,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,36.0888761664327,349.00637892053146,0.3338974814846852,0.18961922528256336,0.0,0.0,0.0,LinkObama,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,35.577901801158156,472.4470014538176,0.3479331876235609,0.16043015472402067,0.0,0.0,0.0,LinkObama,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,37.570090085125344,1383.8683684532798,0.3041052176493508,0.8813782508504334,0.0,0.0,0.0,LinkObama,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,37.757189880621034,224.22358505829774,0.28484290271608675,0.22385602984747066,0.0,0.0,0.0,LinkObama,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,36.28221671172829,348.9522342329088,0.32727725511828065,0.16317348842313184,0.0,0.0,0.0,LinkObama,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,35.762998956975046,473.68643929366647,0.34051943058355744,0.1444090859212115,0.0,0.0,0.0,LinkObama,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,36.91071611707153,1122.5123132954666,0.3302840765897157,0.5618347415779655,0.18931108967993912,0.7020731707317074,0.11039426579646508,LinkObama,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,36.004173354518464,583.7665260477854,0.3420186937458575,0.31734884231317895,0.20162956416681999,0.45621951219512197,0.13414170939165845,LinkObama,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,35.98544815070473,381.7655618528167,0.33394558344542424,0.16547788873038516,0.1472543111377314,0.1297560975609756,0.1790317452689513,LinkObama,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,36.88939215386963,495.2492663532161,0.2958826050594133,0.14375068583342476,0.11270334750629982,0.08621951219512194,0.1760866141401679,LinkObama,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,37.46082033248269,180.79711862166596,0.3061178201805971,0.42587512345001644,0.18768445385155877,0.4139024390243903,0.121386316209026,LinkObama,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,36.94467811431288,186.770070639581,0.3230274164619631,0.2684077691210359,0.20178040599596528,0.2939024390243902,0.15365071785954362,LinkObama,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,37.06543029189466,333.13954837695866,0.2937299985023241,0.19587402611653681,0.16690614780697374,0.1668292682926829,0.16722210773279264,LinkObama,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,36.97701530652078,471.2589178617777,0.2940051543108088,0.16866015582135407,0.1349483682015115,0.11463414634146343,0.1643007142884827,LinkObama,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,36.91287473944132,1325.9487090658497,0.3279047098096353,0.8667837155711621,0.19316719380990363,0.9135365853658536,0.1080133634421784,LinkObama,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,37.043523606926776,197.49120770579887,0.3115482034010643,0.2326346976846264,0.21292876319869145,0.27134146341463417,0.17775536604245415,LinkObama,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,36.128697486458194,343.5476070866332,0.3303422900979554,0.1675628223417096,0.15312807206852366,0.14109756097560977,0.17363478020403253,LinkObama,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,36.338807605111086,466.0522184118164,0.3181441231086626,0.14616481948864257,0.11983763354117172,0.09560975609756098,0.17109646493850184,LinkObama,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,37.90385444406993,1611.3423831875223,0.2614717573652523,0.5566772742236366,0.4362536541405454,0.6945121951219513,0.3247735719056383,LinkObama,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,37.582365185020606,505.89254399949976,0.27690219312775866,0.31669044222539233,0.37443877422364724,0.37821138211382116,0.3840146205857902,LinkObama,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,36.81988362448824,379.38110527890154,0.3026931038786764,0.16492922199056292,0.17887375093674654,0.11634146341463414,0.44424372651809146,LinkObama,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,36.77714461655554,478.2910348165281,0.3009830209056506,0.144299352573247,0.12918599345829845,0.07910569105691057,0.4339540549305242,LinkObama,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,37.99517983260362,174.64674079936833,0.2850426625310113,0.3847251179633491,0.37337620666012716,0.3852032520325203,0.36240968918334576,LinkObama,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,36.8370267463659,191.26147969493414,0.3088326177906195,0.2600680346757379,0.3364070274397084,0.28032520325203253,0.42107809737359014,LinkObama,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,35.90095823895876,312.0793489159077,0.3367257112501564,0.19565455942060794,0.2088005743801939,0.13983739837398373,0.4128951556082588,LinkObama,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,36.50921206709662,440.55238721590166,0.3120276259213571,0.16811148908153184,0.15106488506041313,0.09308943089430895,0.40225531863213676,LinkObama,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,37.98662220760456,1465.8853102175976,0.261280969390057,0.8307911774388237,0.4658188099246837,0.8392682926829268,0.32407132514356646,LinkObama,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,37.668642385020995,230.72210445817396,0.27158574964329296,0.2484362997915066,0.33812686762636435,0.2878048780487805,0.4555833884491783,LinkObama,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,36.44150478608815,335.68049516761533,0.31758943175448295,0.16997695599692741,0.19285034249393593,0.12634146341463415,0.443773614425824,LinkObama,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,36.38334222324876,450.74235605012535,0.3171352302294167,0.14638428618457144,0.13821196587690082,0.08459349593495935,0.4282425694492729,LinkObama,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,37.27416915665029,1222.8890241483948,0.28376782601131273,0.5234280697904092,0.5777017306372633,0.6449455516501031,0.538054791572632,LinkObama,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,38.576487191918226,240.85856289253093,0.2356853091121053,0.3729836497311533,0.38444728976974785,0.2838535039044612,0.6134410642275026,LinkObama,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,42.46036820931495,265.5385814292602,0.11862399865894,0.16909908921321193,0.19273725390948754,0.11710420420956225,0.634136841420806,LinkObama,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,44.466739362223734,348.429495043182,0.11756663423118457,0.14879841983978936,0.14807230977223296,0.08652408395334868,0.6295577141415412,LinkObama,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,38.130547482337754,138.44576418157794,0.267960311018769,0.3843959179194557,0.4483697421690239,0.3666200450812116,0.577049951615615,LinkObama,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,38.87720455572967,146.990768856339,0.2253541809659303,0.29562163941621855,0.37440795177300934,0.2671489226304114,0.6259992040717246,LinkObama,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,42.384385216818934,269.0774142839272,0.10956891012040237,0.19488642598485684,0.2079314989107331,0.12544192671626792,0.6082415035258242,LinkObama,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,43.18224583683107,397.72831062442725,0.13546478688959912,0.16317348842313184,0.14759053285578,0.08396089591473824,0.6115396612468802,LinkObama,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,36.97461334702749,1184.8044288007984,0.2999962824405414,0.802370240316032,0.5948899896071751,0.6948237550627152,0.5350307796996367,LinkObama,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,37.58698650926974,150.72955374528527,0.2750605434565111,0.2718095029079337,0.355819580767184,0.24795833258990965,0.6466113958794346,LinkObama,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,42.56489326034609,252.49684675642965,0.09071629666435684,0.18116975748930098,0.19912024056587493,0.12007731011472515,0.6271987628197719,LinkObama,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,45.02946656643306,346.7858171658122,0.11363635373121979,0.1526390870185449,0.14661383943608644,0.08442478039264664,0.6293398290888961,LinkObama,RegENN03_k9.0_alpha5.0
