noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,60539.04731252776,3.563532609400104,0.724911835983746,0.1389277389277389,0.0835541441408171,0.04788428324697754,0.3280644547100142,california,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,57708.04133706475,3.9331788371383745,0.7490889248894381,0.11188811188811187,0.02381714493973199,0.012392055267702935,0.30600249628707743,california,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,71249.38634804447,4.232345961982698,0.6165445996647931,0.7264568764568764,0.4323976832476662,0.7214162348877374,0.30871878871225167,california,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,68945.97250826987,4.303098920128632,0.6444964848928932,0.4828671328671329,0.3795843088154985,0.45958549222797923,0.32330727492322775,california,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,60936.10457918946,4.049497731228206,0.7225146618852721,0.14417249417249423,0.09721636880217285,0.05695164075993092,0.3321361368110763,california,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,57961.13562832621,3.983240679961724,0.7469696926808342,0.11363636363636365,0.026323128797413907,0.013730569948186527,0.3190727706540953,california,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,71374.62410291958,4.478471532672886,0.617201649866557,0.7148018648018648,0.588736582885035,0.6967624967624968,0.5097179884305045,california,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,68569.23078454327,4.5116310105252,0.6510673705774899,0.4776223776223776,0.4708258613325403,0.43294483294483294,0.5159785790877067,california,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,60666.78389655148,4.1953152396091395,0.7254588711203542,0.1517482517482518,0.11052249300875894,0.06174566174566174,0.5269237823965391,california,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,57720.050964330556,3.9071301745512876,0.7492276697572565,0.11293706293706296,0.029166528962627464,0.014996114996114997,0.5308142587393835,california,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,72407.17882436712,4.555076492879103,0.6068421166799725,0.739044289044289,0.5928132183169861,0.7122766122766123,0.5076768525060269,california,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,69551.37406782409,4.493370129536752,0.6449938509858414,0.49149184149184144,0.4812930263242115,0.4482776482776482,0.5195782835703153,california,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,60396.63567926235,3.8919559695864665,0.7263252935007395,0.1398601398601399,0.08028107366092954,0.043615643615643615,0.5048906743155277,california,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,57886.583021413164,4.020543491661083,0.7475256312806388,0.11118881118881119,0.023875038127683632,0.012224812224812222,0.5117121565683832,california,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,71272.93337870429,4.565582104923756,0.6165840143880421,0.7319347319347319,0.5933919113680493,0.7136493136493137,0.5078238490142505,california,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,68884.40741228874,4.548140200160626,0.6458105115861293,0.4872960372960373,0.4786553373968216,0.4442113442113443,0.5189167632015756,california,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,60930.81813331946,4.266856192599756,0.7223688369872235,0.1453379953379953,0.09598962441931047,0.05288785288785288,0.5193178117333483,california,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,58013.5544099482,3.8596395644303167,0.746438173234521,0.11212121212121207,0.025519800763112527,0.013079513079513081,0.5251576595804968,california,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,71596.66558594877,4.52886197648878,0.6143675411632752,0.710955710955711,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,68547.37968865759,4.20127328493972,0.6507132900389263,0.4766899766899767,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,60509.47033851647,3.855098483751591,0.7264316548316583,0.156060606060606,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,57661.57227746991,3.9890340864489837,0.7498026396570354,0.11375291375291374,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,72691.2182521571,4.6117881273102235,0.6025720847914509,0.7275058275058275,0.0,0.0,0.0,california,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,69548.36414866193,4.240582130736159,0.6439195983046248,0.48065268065268063,0.0,0.0,0.0,california,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,60244.66992340492,3.5729228923393084,0.7273779867285521,0.1395104895104895,0.0,0.0,0.0,california,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,57646.71440232076,3.995656277879848,0.7496562686382767,0.11200466200466197,0.0,0.0,0.0,california,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,71196.07514042298,4.196744613142197,0.6171468451455058,0.7273892773892774,0.0,0.0,0.0,california,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,69031.39718618366,4.272510489523239,0.6432554192717118,0.47925407925407926,0.0,0.0,0.0,california,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,60845.23908948168,3.8443058353146617,0.7230246424575518,0.14638694638694638,0.0,0.0,0.0,california,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,57693.74783614226,3.6690899741394714,0.7492649068952756,0.11305361305361306,0.0,0.0,0.0,california,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,71233.57593253984,4.369457382851226,0.6180506408725098,0.7092074592074592,0.22587670587664793,0.8753886010362694,0.12966786883257725,california,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,68344.07592435896,4.227440681486406,0.6526263186151071,0.47459207459207464,0.2873199135674441,0.736139896373057,0.17849449482318938,california,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,61072.70129768195,3.48013376307025,0.7219861702746482,0.1565268065268065,0.24130328364838166,0.19598445595854924,0.3139926619773396,california,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,58646.57672044079,4.156905730122735,0.7410586169919217,0.11386946386946384,0.09969274997118457,0.0577720207253886,0.36402474464586937,california,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,72657.89347373528,4.670531715163074,0.6023545456809639,0.7251748251748251,0.22246937994018792,0.8801813471502591,0.12732598965284883,california,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,69510.0754371259,4.057969615956205,0.6431592375227777,0.48519813519813515,0.2865543848202504,0.7533678756476684,0.1769275491700598,california,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,60579.373500603986,3.7277238343624455,0.7253508238983143,0.14358974358974363,0.21302079604073212,0.15764248704663214,0.32872537300748633,california,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,58544.53277577098,4.180321267900106,0.7413344480750536,0.11130536130536128,0.07207500726326661,0.04067357512953367,0.3165881669928748,california,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,71232.59852118901,4.578685524219637,0.6164248595345501,0.7205128205128205,0.22242958463674709,0.880699481865285,0.12728946696293722,california,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,68615.9546662518,4.2655844817339705,0.6476674152188207,0.4701631701631701,0.29281388297084227,0.7532383419689119,0.18173287328834348,california,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,61416.67680322829,4.1554492177497915,0.7186687352129396,0.14871794871794874,0.24336500892783822,0.19002590673575132,0.3385181360464802,california,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,58420.958345924344,4.1213163310875744,0.7427659289368586,0.11165501165501168,0.08302451901504876,0.04715025906735752,0.3481049172721117,california,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,71408.16658086993,4.406975791895858,0.6158145257809285,0.7110722610722611,0.527189850995547,0.8579015544041452,0.38051277180705245,california,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,69174.98305652507,4.0585105525778635,0.6440777486703125,0.4773892773892774,0.5602594225529784,0.6701208981001726,0.481352195188423,california,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,62943.70310038366,4.26501701019423,0.7052142566611332,0.15303030303030307,0.20529614028127244,0.1224956822107081,0.6340825340738341,california,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,59424.83616111323,4.712479278623263,0.7334791996805936,0.11165501165501168,0.058476554789721136,0.030526770293609673,0.697339332247972,california,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,72297.0379869946,4.343813394487713,0.6053593971756763,0.7222610722610723,0.5216879122820428,0.8629101899827288,0.3738613427108719,california,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,70672.56322567497,4.394197734036882,0.6311906028609862,0.5,0.5704786478307222,0.7031519861830742,0.47993966057455617,california,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,62034.86194125527,3.9619155543970557,0.7136321348504445,0.1393939393939394,0.1564958419638483,0.089853195164076,0.6067355675998094,california,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,59537.212677640644,4.936546805990363,0.7321259494429715,0.10955710955710951,0.04210866374477948,0.02180483592400691,0.6189064373206751,california,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,71139.07203938016,4.238401386024443,0.6170227505152115,0.7192307692307692,0.5258076897058289,0.8637305699481864,0.3779457077205944,california,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,69163.50716623175,4.589460091524022,0.6418459689476753,0.47832167832167827,0.5784616176810683,0.6944732297063902,0.4956687961074474,california,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,62550.92731600402,3.87562025984769,0.7094537845173966,0.14347319347319343,0.1799551945298752,0.10500863557858375,0.6290360025026199,california,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,59683.66037258825,4.767199041641905,0.7309811613321489,0.11107226107226109,0.04458168774623088,0.023100172711571675,0.6411749488061991,california,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,72195.0250190014,4.453708361367042,0.6068632956653035,0.7226107226107226,0.692880105424049,0.8248381248381248,0.5973315801479571,california,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,71222.90852796257,4.966260362332309,0.6236051507839723,0.49125874125874125,0.644939675042352,0.6017871017871018,0.6947798986546995,california,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,64018.52367152869,4.888498690975372,0.6953350011096836,0.14382284382284383,0.13975965239173122,0.07666407666407667,0.7912654483523779,california,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,60886.76609243484,5.177823181026921,0.7194385728775039,0.10920745920745922,0.032776639955047246,0.01673141673141673,0.8069756091926606,california,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,72834.11449236162,4.976868200619406,0.5988895788357581,0.7467365967365968,0.692948832118598,0.8401191401191401,0.5896619130505732,california,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,72473.67317560522,5.180612589709721,0.614449193378447,0.5196969696969698,0.6685177817241992,0.6452732452732451,0.6935431485915022,california,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,63849.364062721055,5.154423537811766,0.6965434952118136,0.13543123543123547,0.11255301575783223,0.06081326081326081,0.7583480702711463,california,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,60718.091489758735,5.361913654719632,0.7206919225286921,0.10897435897435892,0.028513581067155812,0.01452991452991453,0.7711189818384089,california,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,71778.90856391506,4.371015657712811,0.6095289166409259,0.7337995337995338,0.6946036774729655,0.8322196322196321,0.5960487113225635,california,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,70838.40775391362,5.407525960934972,0.6250898125804013,0.4938228438228438,0.6663505873878871,0.625019425019425,0.7135571298126886,california,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,63781.678616854304,5.089252506543476,0.6980457862422879,0.13671328671328675,0.11824988943208407,0.06405076405076406,0.7699856154835837,california,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,60856.57496907994,5.238971462492475,0.71952820064394,0.10780885780885785,0.027532880079085182,0.014011914011914012,0.7904533266219563,california,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,71596.66558594877,4.52886197648878,0.6143675411632752,0.710955710955711,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,68547.37968865759,4.20127328493972,0.6507132900389263,0.4766899766899767,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,60509.47033851647,3.855098483751591,0.7264316548316583,0.156060606060606,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,57661.57227746991,3.9890340864489837,0.7498026396570354,0.11375291375291374,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,72691.2182521571,4.6117881273102235,0.6025720847914509,0.7275058275058275,0.0,0.0,0.0,california,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,69548.36414866193,4.240582130736159,0.6439195983046248,0.48065268065268063,0.0,0.0,0.0,california,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,60244.66992340492,3.5729228923393084,0.7273779867285521,0.1395104895104895,0.0,0.0,0.0,california,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,57646.71440232076,3.995656277879848,0.7496562686382767,0.11200466200466197,0.0,0.0,0.0,california,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,71196.07514042298,4.196744613142197,0.6171468451455058,0.7273892773892774,0.0,0.0,0.0,california,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,69031.39718618366,4.272510489523239,0.6432554192717118,0.47925407925407926,0.0,0.0,0.0,california,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,60845.23908948168,3.8443058353146617,0.7230246424575518,0.14638694638694638,0.0,0.0,0.0,california,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,57693.74783614226,3.6690899741394714,0.7492649068952756,0.11305361305361306,0.0,0.0,0.0,california,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,70640.34337806613,4.493392871432931,0.6253791944294032,0.6841491841491841,0.25777203103088386,0.9591968911917099,0.14889317824403078,california,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,66683.94225783451,4.169204985756194,0.6688107811917005,0.45081585081585085,0.37284491099910017,0.9076424870466321,0.2346146573957526,california,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,61577.79740401898,3.5882307924140506,0.7155512532525581,0.16923076923076918,0.5099627359805016,0.4533678756476684,0.5828216657003465,california,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,60286.7821662555,4.064257609331966,0.7262040694828682,0.12249417249417249,0.257923457950301,0.15906735751295337,0.6843351263218524,california,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,71497.87454438953,4.5203891070500735,0.6156387803643171,0.6995337995337996,0.2520830065566846,0.9573834196891193,0.14515147432064182,california,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,67929.64054892669,4.3484577273276965,0.6587880650895699,0.46212121212121215,0.3679605762874517,0.9189119170984454,0.23004322834370355,california,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,61287.67653924823,3.8608039703595063,0.7180184308383439,0.1566433566433566,0.4646710592738278,0.37862694300518135,0.6014264566474452,california,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,60121.146832001905,4.180984460796499,0.7268652060669843,0.1162004662004662,0.20446679268061527,0.12085492227979275,0.6639093722018512,california,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,70272.96664046166,4.39127156111593,0.627519854622776,0.6955710955710956,0.25214478811315405,0.9571243523316063,0.14519931729084407,california,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,67069.91140090577,4.198157147312383,0.663701491533255,0.4375291375291376,0.3792306964570288,0.9085492227979275,0.23963673873365993,california,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,61382.17802341994,3.4776814968259555,0.717348739259971,0.16608391608391604,0.5325885405878914,0.4625647668393782,0.6278983602587209,california,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,60033.04376027601,3.692543780550514,0.7277978055852835,0.11806526806526807,0.23520905776377554,0.1411917098445596,0.7048902234393298,california,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,69361.07232306883,5.112899598860281,0.6372535748442734,0.6655011655011656,0.6036370039844915,0.935880829015544,0.4454917225443936,california,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,66507.1933152605,4.339808378102654,0.6663424825004322,0.46305361305361303,0.7203793691991669,0.8429188255613125,0.6289533848605106,california,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,66972.07448133506,2.945704084660875,0.664891488496364,0.1630536130536131,0.3256352146904903,0.20082037996545768,0.8608808772677975,california,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,63888.671787892476,4.573249408665845,0.6909233319342738,0.11410256410256414,0.09072020443568754,0.0477979274611399,0.8925972962700042,california,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,70527.814149906,4.638085191907854,0.6248410121167706,0.6818181818181819,0.5947322940995549,0.9368307426597582,0.4356569641166351,california,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,67188.73984047846,4.052190007015451,0.6598881821682314,0.4831002331002331,0.7231416965099242,0.8710708117443868,0.6181761610368992,california,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,66270.97766989133,3.420147440767972,0.6730029170896554,0.14662004662004657,0.2483904226333275,0.14546632124352332,0.8506260522708186,california,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,63200.01083679117,4.604750487156274,0.696927606807295,0.10932400932400932,0.05735061157977402,0.02966321243523316,0.8696071421649296,california,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,69261.03107116802,4.8803173476961055,0.6370142082960839,0.670979020979021,0.5997016823846001,0.9342832469775475,0.44157669848149794,california,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,66689.72086919345,4.165851871959108,0.6637178805885773,0.45594405594405596,0.7390291991137207,0.853756476683938,0.6514848565605995,california,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,66911.79450416073,2.284707772715515,0.6672530615990185,0.1573426573426573,0.2972317006770463,0.17944732297063903,0.8660751803242341,california,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,63693.547698522954,4.922629153587776,0.6927213071635512,0.11072261072261069,0.06976752061311597,0.036312607944732296,0.8905235813498462,california,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,70425.85648349537,4.221647894110987,0.6229926911633429,0.7058275058275059,0.7813813633247302,0.9145817145817144,0.6820562948257833,california,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,72058.26377260264,4.514273291774141,0.607235024677414,0.49731934731934735,0.783561093433047,0.7399637399637399,0.8326493821842478,california,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,71062.97154786072,4.9264094903260665,0.6264383586519224,0.14207459207459205,0.15674753271110434,0.08559958559958561,0.9300648582348601,california,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,66714.9390252603,5.778363751709172,0.6631206254941305,0.10804195804195804,0.031678603813800735,0.01610981610981611,0.9519930544719306,california,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,70739.80712999785,5.041632555672249,0.6199479284688633,0.7240093240093239,0.7751186904514565,0.920823620823621,0.6692348868872279,california,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,70790.87874722753,6.3886181395525,0.619874775853105,0.5358974358974359,0.809339164443178,0.7968401968401968,0.8222492983505884,california,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,70727.4147588196,5.2209143706258025,0.6304441920067236,0.12972027972027977,0.11827577565376231,0.06324786324786325,0.9143490858120706,california,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,66397.75089591857,4.876708733181218,0.6661061961219571,0.10536130536130539,0.022968997536202358,0.01162911162911163,0.9367374295426014,california,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,70503.86624194158,4.196450669636513,0.6221623211864625,0.7039627039627039,0.7811416327241423,0.9148666148666148,0.6815304236749491,california,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,70516.26830522036,4.286609364126841,0.6221991808423204,0.5029137529137528,0.8070993022400937,0.7644910644910644,0.8547519536378901,california,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,71322.70513364142,5.377923428138305,0.6254915130916191,0.13449883449883449,0.13488533405131592,0.07272727272727272,0.930195578090143,california,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,66636.8802545464,5.481174540845601,0.6636605668207928,0.10512820512820509,0.022013632499845892,0.011137011137011137,0.9533190406517951,california,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,71596.66558594877,4.52886197648878,0.6143675411632752,0.710955710955711,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,68547.37968865759,4.20127328493972,0.6507132900389263,0.4766899766899767,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,60509.47033851647,3.855098483751591,0.7264316548316583,0.156060606060606,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,57661.57227746991,3.9890340864489837,0.7498026396570354,0.11375291375291374,0.0,0.0,0.0,california,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,72691.2182521571,4.6117881273102235,0.6025720847914509,0.7275058275058275,0.0,0.0,0.0,california,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,69548.36414866193,4.240582130736159,0.6439195983046248,0.48065268065268063,0.0,0.0,0.0,california,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,60244.66992340492,3.5729228923393084,0.7273779867285521,0.1395104895104895,0.0,0.0,0.0,california,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,57646.71440232076,3.995656277879848,0.7496562686382767,0.11200466200466197,0.0,0.0,0.0,california,RegENN01_k9.0_alpha5.0
