noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,0.5,persize,1,1.8812282377197702,0.13472010760742426,0.8730296126498699,0.09999999999999998,0.0,0.0,0.0,friedman,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,2.5139458152892407,0.19095913818315235,0.7887619676386607,0.74,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,2.272314954343146,0.1726332079337962,0.8247647154686765,0.5225,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,1.9431251217853336,0.14023648601254451,0.8667681717656942,0.14500000000000002,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,1.8986137886581944,0.13626608535083898,0.8708317673796807,0.10666666666666669,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,2.3744284089439964,0.18672221810422523,0.8099897601683753,0.6699999999999999,0.2665881782284172,0.986111111111111,0.15413386390972275,friedman,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,2.1740435810408227,0.1668203213001093,0.8375736836229905,0.4633333333333334,0.3937613239611334,0.9481481481481481,0.2485406709415155,friedman,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,1.9354041668250321,0.13903271492001898,0.8646662307762697,0.1725,0.6919621297112755,0.6222222222222221,0.7805229720323563,friedman,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,1.959344018374945,0.139157586340314,0.8592671410238615,0.1266666666666667,0.39345140223927333,0.2509259259259259,0.9394542949144468,friedman,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,2.4018970180082633,0.1895793811229002,0.8115447421647141,0.5891666666666666,0.29622622467164994,0.9722222222222221,0.17474713365620498,friedman,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,2.126421145659183,0.1656277296794988,0.847378480731919,0.33999999999999997,0.4942985401847487,0.9212962962962962,0.33780792337932775,friedman,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,1.935524550382557,0.13884376120502886,0.8633110638220763,0.13416666666666666,0.4029304209918741,0.2666666666666667,0.8352717405489626,friedman,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,1.938644437723666,0.1375674088803497,0.8614150084397977,0.10750000000000004,0.11567620689192153,0.062037037037037036,0.9607142857142857,friedman,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,2.3387208007135056,0.1829849385179009,0.8149876598062428,0.6658333333333333,0.2637666389954898,0.9833333333333332,0.1523155933144901,friedman,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,2.141943796815776,0.1652561868981734,0.8441992826262544,0.43999999999999995,0.3920532229029034,0.95,0.24701646025489032,friedman,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,1.922113607729046,0.14129528115178752,0.8677205299564398,0.17833333333333334,0.6843930160343527,0.6222222222222222,0.7616926559465971,friedman,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,1.941525182485322,0.13784406992527878,0.8620613393496086,0.13,0.3668345123643074,0.22962962962962963,0.9340357207489693,friedman,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,2.2822422475354855,0.1809171325738738,0.821640712827508,0.6533333333333333,0.6316239411932104,0.9691358024691358,0.4685768696695665,friedman,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,2.144896760064998,0.16128591884084226,0.837869920750614,0.44999999999999996,0.7821018979954626,0.9086419753086421,0.6865364386255075,friedman,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,2.1682950867099695,0.15121626635913568,0.8252265141889793,0.1791666666666667,0.39152995427758336,0.24598765432098765,0.9642275467028627,friedman,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,2.120362280992439,0.14853533768310095,0.8340476974068988,0.11250000000000004,0.08541952342083044,0.044753086419753084,0.9799404761904762,friedman,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,2.3589476491692025,0.19064106298246733,0.8149849711373341,0.615,0.6429030521644319,0.9558641975308643,0.48440215274555476,friedman,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,2.1632359359917723,0.16770273006205969,0.837292731080565,0.42666666666666664,0.7991261922654107,0.8864197530864197,0.7275461426013904,friedman,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,2.127843871353891,0.14936536809444198,0.8323442015229847,0.1266666666666667,0.1561960138310732,0.08518518518518518,0.9581306544668612,friedman,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,2.0908806703447302,0.1480689941135178,0.8393845216297331,0.10333333333333339,0.01888785039368015,0.0095679012345679,0.875,friedman,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,2.27682980504014,0.18083940790379913,0.8219216241735953,0.6625,0.6294101390590885,0.9700617283950617,0.46589994494412623,friedman,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,2.1238301325384934,0.1630228591521702,0.8434143588263223,0.44999999999999996,0.7871254711249773,0.9135802469135802,0.691484604033076,friedman,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,2.2104623974222837,0.1540017009613359,0.8188802487628779,0.16416666666666668,0.35514880463899257,0.21790123456790123,0.9690038393371457,friedman,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,2.1194375408288963,0.15005959451981946,0.834336781407663,0.10916666666666663,0.061562189337277404,0.03179012345679012,1.0,friedman,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,2.323541744760768,0.18160422025951017,0.8138917644748,0.7083333333333333,0.8158065004715522,0.9503703703703703,0.7147564785320852,friedman,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,2.254058814917818,0.17039979161153818,0.819295939538204,0.5208333333333333,0.8511016810591204,0.8209259259259258,0.8836825062790155,friedman,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,2.273352416818122,0.15759024468268243,0.8082428761202167,0.13249999999999995,0.12802779180250648,0.0685185185185185,1.0,friedman,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,2.2608072565115402,0.15703670033838718,0.8123124674434851,0.09999999999999998,0.006990060996130738,0.003518518518518518,0.6,friedman,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,2.4261775108373955,0.19821859495438024,0.8064220217740135,0.7,0.8145057064097238,0.9487037037037037,0.7135989651569632,friedman,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,2.333786135276665,0.18049125417210415,0.8058256796879042,0.5191666666666667,0.8388946218332582,0.8031481481481482,0.8781512985913137,friedman,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,2.2723314333897267,0.1557408860072699,0.8096343535501893,0.11166666666666669,0.055368755736233254,0.028518518518518516,1.0,friedman,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,2.2803204130922303,0.15844228810345376,0.8107618869740614,0.10083333333333333,0.002215386294343535,0.001111111111111111,0.4,friedman,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,2.313826603917646,0.18227855222623882,0.8158551804651354,0.7075,0.8187257263649463,0.9527777777777777,0.7178629096465923,friedman,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,2.2550064256392988,0.17320147795734636,0.8187441221006054,0.5258333333333334,0.853587271526321,0.8222222222222222,0.8875472593606926,friedman,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,2.268652935061387,0.15843047315805103,0.8089874735811177,0.11833333333333329,0.10570842663164166,0.05592592592592592,0.9911419942669942,friedman,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,2.282115733380965,0.1590066083400633,0.8082529973489441,0.10083333333333333,0.005535744964377677,0.0027777777777777775,0.9,friedman,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,2.526666266013019,0.19178030539692897,0.7823924751938552,0.7275,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,2.288971162731773,0.17258833792535272,0.820441658003632,0.5083333333333333,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,1.9659120125134786,0.14317659282208645,0.8628274604722345,0.1466666666666666,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,1.9006426149992315,0.13640163297291788,0.8711921224468144,0.10750000000000004,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,2.4502207407534984,0.19022974741828516,0.8062420077203869,0.5991666666666666,0.0,0.0,0.0,friedman,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,2.1781003040598566,0.1699584587042395,0.842260050533388,0.3108333333333333,0.0,0.0,0.0,friedman,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,1.9029492196033129,0.13756493332344719,0.8709438804675816,0.10666666666666669,0.0,0.0,0.0,friedman,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,1.8812282377197702,0.13472010760742426,0.8730296126498699,0.09999999999999998,0.0,0.0,0.0,friedman,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,2.5139458152892407,0.19095913818315235,0.7887619676386607,0.74,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,2.272314954343146,0.1726332079337962,0.8247647154686765,0.5225,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,1.9431251217853336,0.14023648601254451,0.8667681717656942,0.14500000000000002,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,1.8986137886581944,0.13626608535083898,0.8708317673796807,0.10666666666666669,0.0,0.0,0.0,friedman,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,2.287992193027404,0.17861807985321468,0.8191908201412887,0.6458333333333333,0.28699001590630074,0.9907407407407407,0.16781795473245067,friedman,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,2.0596247152253593,0.15841954648019918,0.8537287889911284,0.41000000000000003,0.45238439536164626,0.975925925925926,0.29447825518616116,friedman,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,1.9899347640102418,0.14271781119317875,0.8558671949507697,0.1825,0.7993765811671227,0.7759259259259259,0.8250743878891006,friedman,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,2.1190606351409236,0.14828190926519444,0.8330988346274466,0.1383333333333333,0.6023227668322099,0.437037037037037,0.9785241993016929,friedman,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,2.3011139077746003,0.18020702398168867,0.8264822692749422,0.5516666666666667,0.3152275165390196,0.9824074074074073,0.18776588535232192,friedman,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,2.084572495400933,0.15949142496418087,0.8516066768703875,0.3141666666666667,0.5611883692241624,0.9777777777777776,0.3936242559223283,friedman,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,2.1032894094682724,0.14832699981111339,0.8358044141133574,0.14916666666666667,0.6790996559946743,0.5388888888888889,0.9200105035147377,friedman,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,2.224806386493577,0.15143774607184937,0.81818213378439,0.12250000000000005,0.41440187490805425,0.262037037037037,0.9967741935483871,friedman,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,2.2339761193395846,0.17419726461811189,0.8292391943512676,0.6358333333333333,0.2816053044963144,0.987037037037037,0.16423561704830955,friedman,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,2.0657938319831035,0.1592982338496953,0.8536037161284904,0.4033333333333333,0.46667296470303954,0.9777777777777776,0.30653141058137423,friedman,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,1.96777062570573,0.14210572766642263,0.8598948729348606,0.1875,0.8256343859871397,0.7805555555555557,0.8781439515258505,friedman,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,2.1908172620374553,0.15122079585952772,0.8218002343369509,0.13916666666666666,0.5752485306004581,0.4083333333333333,0.9745821350433482,friedman,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,2.1964769487399067,0.16709245553905164,0.8324455091998157,0.6116666666666667,0.6741814375164428,0.9833333333333332,0.5131175646494317,friedman,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,2.097420776737876,0.15647062913296428,0.8425063882113891,0.41333333333333333,0.8593770134815653,0.9493827160493827,0.7853021096240176,friedman,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,2.8074683371741425,0.18354022183253663,0.7204463172102391,0.1875,0.46877475152209935,0.30833333333333335,0.9823684380098647,friedman,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,2.790800442500825,0.18555283005774806,0.7357373043516202,0.11750000000000005,0.1246201728183258,0.06666666666666668,0.9906926406926407,friedman,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,2.242375939126186,0.1773253080358483,0.8282597564395416,0.5741666666666667,0.6948330820647806,0.9845679012345677,0.5369594246601863,friedman,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,2.1406385001361246,0.16379443072247402,0.8390003457189968,0.41500000000000004,0.8729371333658138,0.9506172839506174,0.807093421976596,friedman,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,2.8096187063204723,0.1868349587363412,0.7312187416027992,0.14,0.2573594914204639,0.14814814814814814,0.989928774928775,friedman,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,2.830343728068158,0.19107986610921568,0.7341481836679726,0.10916666666666663,0.05217911751676564,0.02685185185185185,0.9888888888888889,friedman,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,2.185647294858692,0.1677790470190404,0.8338814658677576,0.6,0.6758791313547299,0.9854938271604938,0.5144240879994528,friedman,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,2.1047428414253813,0.1564454897642605,0.8421148294046986,0.41000000000000003,0.8780057689038777,0.9506172839506173,0.8157601703982547,friedman,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,2.89482502804474,0.19424548684380552,0.7161659759767208,0.17833333333333334,0.43503638647175913,0.27870370370370373,0.9989473684210527,friedman,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,2.8090014225979276,0.1908694150795748,0.736578412651951,0.1166666666666667,0.09168629348188877,0.04814814814814815,1.0,friedman,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,2.245484292920087,0.17280935249520166,0.8231210254930353,0.6866666666666666,0.8511907116487057,0.9681481481481482,0.759561090493603,friedman,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,2.610980844587913,0.18583578885740273,0.7482171734853871,0.5183333333333333,0.898999084624287,0.8649999999999999,0.9359083739725943,friedman,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,3.2876718075293208,0.21248230670621768,0.6575586408643879,0.1316666666666667,0.13889511093866053,0.07481481481481482,0.9977777777777778,friedman,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,3.154754508707131,0.20554094141182871,0.6790510354688165,0.10083333333333333,0.00956160396074286,0.004814814814814815,0.9,friedman,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,2.2636793220262375,0.1809756073637558,0.8299109288530155,0.685,0.8533716670995408,0.9731481481481481,0.7599447642325164,friedman,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,2.4909854236839477,0.19052055212835498,0.7769852699028407,0.5233333333333333,0.9078387157593422,0.8857407407407407,0.9311511820026995,friedman,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,3.1968533892142843,0.20971909815283518,0.6699963066720633,0.11250000000000004,0.06159201149921184,0.03185185185185185,1.0,friedman,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,3.1797551718696413,0.20642877379627186,0.6770373405268392,0.09999999999999998,0.003321722824156276,0.0016666666666666666,0.6,friedman,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,2.265489073902759,0.17500450230080136,0.8210313359212781,0.6799999999999999,0.8541924050662209,0.9712962962962963,0.7623938932063028,friedman,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,2.559417595818537,0.18559336195089857,0.7595541891184382,0.5183333333333333,0.9068956100719339,0.868148148148148,0.949441307899171,friedman,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,3.226500613228909,0.21105949777363875,0.6629370684192688,0.1216666666666667,0.10582179385652377,0.05592592592592592,1.0,friedman,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,3.19557115729196,0.20734465681539746,0.6735710873216965,0.10250000000000004,0.00736921326968531,0.0037037037037037043,0.8,friedman,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,2.5319166576433143,0.19218672348803711,0.7807087240424839,0.7275,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,2.296126055163191,0.17390815063730244,0.8200499242565581,0.5075000000000001,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,1.9659120125134786,0.14317659282208645,0.8628274604722345,0.1466666666666666,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,1.896230531050947,0.13661111958959832,0.8717726820997979,0.10750000000000004,0.0,0.0,0.0,friedman,RegENN03Wei3_k9.0_alpha5.0
