noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,5.016563385575345,0.12542167622472183,0.9121288814861874,0.11553398058252429,0.0,0.0,0.0,ccs,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,10.257870127765301,0.3106084260615648,0.6534131281766387,0.7368932038834952,0.0,0.0,0.0,ccs,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,7.089294393475528,0.19417168960752176,0.8381885305014837,0.4815533980582525,0.0,0.0,0.0,ccs,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,5.173805493904548,0.12641903731976117,0.9063546040540207,0.10582524271844662,0.0,0.0,0.0,ccs,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,5.131321417042146,0.12707161720510163,0.9077570173189254,0.09999999999999998,0.0,0.0,0.0,ccs,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,9.296135452889995,0.27263028967997466,0.7073326282224365,0.7650485436893204,0.0,0.0,0.0,ccs,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,7.374206509870003,0.1998485377925705,0.8222503284488444,0.5339805825242718,0.0,0.0,0.0,ccs,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,5.264543502898091,0.12858386467265429,0.9036672450801986,0.1174757281553398,0.0,0.0,0.0,ccs,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,5.0748020270722405,0.12616198135470136,0.9099479724807952,0.10097087378640779,0.0,0.0,0.0,ccs,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,7.421755833760288,0.21298022105699682,0.8145881186381381,0.7058252427184466,0.257796533254475,0.9869565217391305,0.1482777291428232,ccs,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,6.579034419829893,0.17262991496393285,0.8489242919615683,0.441747572815534,0.4004688548320138,0.9652173913043478,0.25268666677809903,ccs,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,8.037516627689836,0.17394879117733464,0.7719363081494397,0.19514563106796112,0.7220982462310653,0.7239130434782608,0.7225604207334085,ccs,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,9.750442627146095,0.20563000204843424,0.6806154654145338,0.15145631067961163,0.6170194145250247,0.48586956521739133,0.8522830210019562,ccs,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,8.05286108012102,0.22978196789580457,0.7872583549908297,0.6631067961165049,0.2769335472173712,0.9880434782608697,0.16106153938701298,ccs,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,6.699274207692592,0.17578582459044775,0.8481511050274511,0.4155339805825242,0.4318600682131789,0.9728260869565217,0.27762322204215745,ccs,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,8.594069714984501,0.1840927232408568,0.741075056223406,0.15728155339805827,0.7606558516989503,0.6445652173913043,0.9298066080024162,ccs,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,11.158455530575834,0.21240543324190608,0.618901916027149,0.1310679611650486,0.5327582230540976,0.36847826086956514,0.9777121687009046,ccs,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,7.67465948528246,0.21858655152068243,0.7994930804062624,0.6592233009708738,0.2722978913376977,0.9880434782608696,0.1579223764689754,ccs,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,6.127553573179094,0.16512792995612416,0.8722220571592194,0.40582524271844655,0.4512695917571257,0.976086956521739,0.2935539368609696,ccs,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,7.673028674467486,0.16586626591021672,0.792143280005494,0.16699029126213594,0.8328384186637867,0.7489130434782608,0.9401876969172781,ccs,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,9.916691495342848,0.20657182466489152,0.6724110583782184,0.13592233009708743,0.5916693501395592,0.4239130434782609,0.9872612859120385,ccs,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,7.878884766591009,0.2310850799443065,0.7842439855397206,0.6679611650485437,0.6271633468980418,0.9640287769784173,0.46481377694532844,ccs,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,10.514999220234412,0.23354339954240536,0.6572562082027056,0.4572815533980582,0.7793740086667194,0.8953237410071943,0.6901519412417549,ccs,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,16.67256294988032,0.34429556855355375,0.40187651065950836,0.2203883495145631,0.5724556680302841,0.4147482014388489,0.9275447574451556,ccs,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,17.563815135005388,0.368367602742329,0.3822392743898917,0.15242718446601944,0.3255307285886685,0.19712230215827337,0.9481770815194384,ccs,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,7.271159655250143,0.21151997351555868,0.8212873819172959,0.6339805825242719,0.6560917898746013,0.9683453237410072,0.49620971077410125,ccs,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,7.040202388227446,0.1987094091506522,0.8270826850449043,0.44466019417475733,0.8205633074374286,0.9309352517985612,0.7336811245334617,ccs,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,17.5925810239743,0.35672920958385673,0.3716062353579309,0.15339805825242714,0.3705646102157785,0.22805755395683452,0.9949717514124294,ccs,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,17.487680769403372,0.36493353347316415,0.39591669723714995,0.10873786407766994,0.09681635558528418,0.051079136690647474,1.0,ccs,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,8.074702488319343,0.21903226743615056,0.7690203666297614,0.6097087378640776,0.6679560900366582,0.9658273381294963,0.5105734113771614,ccs,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,9.042827802689118,0.20637554124617208,0.7250401563730827,0.4135922330097087,0.847309090019652,0.9082733812949642,0.7941543985972327,ccs,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,16.75901641057751,0.3481011001035049,0.414143209067895,0.18058252427184462,0.47764457447205844,0.3147482014388489,0.9940425651560514,ccs,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,17.67316290387753,0.3677545535882496,0.39199142992418357,0.11165048543689315,0.14425141455870968,0.07805755395683453,1.0,ccs,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,10.117955019975287,0.27330479518561857,0.6566699714450298,0.7009708737864078,0.8051276407862012,0.9362850971922247,0.7063075049941426,ccs,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,15.259965039613956,0.3213047924698173,0.4611410589752817,0.5320388349514563,0.8394304269283704,0.812742980561555,0.868119879633646,ccs,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,21.798877296689714,0.43511880783550105,0.33308994298747924,0.20970873786407762,0.35845426462618185,0.2200863930885529,0.968924500685197,ccs,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,21.817547178610784,0.42648682109820263,0.3590596775331071,0.14077669902912626,0.1366636484261436,0.07365010799136068,0.965945020096447,ccs,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,8.365926070676716,0.24326815503808352,0.7577445489608329,0.6786407766990291,0.8349585119817563,0.9505399568034558,0.7445582274110947,ccs,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,11.493612399800991,0.2949939133096186,0.5907285271207484,0.5456310679611651,0.8794606698853213,0.8563714902807774,0.9041255974074813,ccs,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,22.48140789143834,0.4469886127626045,0.32766442783897165,0.12718446601941746,0.10489097949587363,0.055507559395248374,1.0,ccs,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,21.949235663293937,0.4256894655077504,0.36210728679614373,0.10194174757281549,0.006861493879302151,0.003455723542116631,0.6,ccs,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,8.71929652863037,0.253438999704788,0.7372145764039543,0.6514563106796116,0.8379358796063817,0.9386609071274299,0.7569058699115719,ccs,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,13.241885400130464,0.3059294830367116,0.5337026092312687,0.5058252427184466,0.870847006891573,0.8123110151187906,0.9387397793861579,ccs,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,22.13441553570251,0.4383928517932302,0.32490287105799354,0.13689320388349513,0.16415326388839938,0.08963282937365011,1.0,ccs,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,21.59226397242364,0.4257133499868814,0.3437180476025847,0.10388349514563111,0.020044190355654294,0.010151187904967603,1.0,ccs,RegENN03_k9.0_alpha5.0
