noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,1.0,persize,1,6.948717739000913,0.22135535496355696,0.527242005483377,0.09948979591836737,0.010131616324211723,0.005113636363636364,0.7,autoMPG6,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,3.0949483554740134,0.096954844223312,0.8447590920988002,0.7346938775510203,0.0,0.0,0.0,autoMPG6,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,2.9583472280010628,0.09027407617978192,0.8584666182511508,0.5025510204081632,0.0,0.0,0.0,autoMPG6,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,2.698054141029426,0.07996507888705422,0.8809129056360205,0.15561224489795922,0.0,0.0,0.0,autoMPG6,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,2.614644112729772,0.07819935920781128,0.8876917941930216,0.10459183673469385,0.0,0.0,0.0,autoMPG6,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,3.0714366004601503,0.09711106954900028,0.8474934848548027,0.7066326530612245,0.0,0.0,0.0,autoMPG6,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,3.044164761938449,0.09177083112704924,0.850797072368773,0.4770408163265306,0.0,0.0,0.0,autoMPG6,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,2.663593028957613,0.07941100836192545,0.883942352340272,0.12244897959183676,0.0,0.0,0.0,autoMPG6,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,2.669983447776674,0.07949240957556397,0.8829300503176934,0.09948979591836737,0.0,0.0,0.0,autoMPG6,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,3.0172002860187908,0.09429024776290458,0.8521066019513035,0.721938775510204,0.0,0.0,0.0,autoMPG6,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,2.916384998464884,0.08924205910069442,0.8620290289071514,0.5331632653061225,0.0,0.0,0.0,autoMPG6,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,2.6744591605019865,0.08048277005224373,0.8832960806570118,0.1428571428571429,0.0,0.0,0.0,autoMPG6,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,2.637312072793567,0.07867397639073176,0.8860725594853855,0.10459183673469385,0.0,0.0,0.0,autoMPG6,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,2.904886904605974,0.09106078422079726,0.8626452582682661,0.6147959183673469,0.29575000252950373,1.0,0.17358354736031506,autoMPG6,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,2.7384712848713146,0.08296738185922492,0.8766941826462977,0.34693877551020413,0.5210874973717323,0.9971428571428571,0.3528645501816284,autoMPG6,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,4.011276689095973,0.11301322058641504,0.7670941803616907,0.1785714285714286,0.8357568525427869,0.7942857142857143,0.8855707538237146,autoMPG6,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,4.855932642258591,0.13592444400754694,0.6915023923849672,0.12755102040816324,0.6563113355135362,0.49714285714285705,0.9905701754385966,autoMPG6,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,2.7952440368682265,0.08901696725794903,0.8719196913672957,0.5535714285714286,0.3301583952363173,1.0,0.19790460909407898,autoMPG6,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,2.7270850467882832,0.08411016541347836,0.877917022760185,0.37755102040816324,0.4740719623226718,1.0,0.31098600671555116,autoMPG6,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,4.164127457683512,0.11954380645751415,0.7405632239935371,0.16836734693877553,0.7390506172953815,0.6657142857142857,0.8392276080526988,autoMPG6,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,4.980669705072812,0.1463363024791481,0.6693235767169953,0.13265306122448983,0.5691963407436553,0.4057142857142857,0.9693181818181819,autoMPG6,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,2.935433115242681,0.09276624731244797,0.8592830682499295,0.596938775510204,0.2914382442214572,1.0,0.17063279619669108,autoMPG6,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,2.6864205857402155,0.0806326750312935,0.8813438205813322,0.2857142857142857,0.6238752071727978,1.0,0.4551060099748341,autoMPG6,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,3.837555006992186,0.10630943898474328,0.7769370422630453,0.173469387755102,0.867599850885628,0.8142857142857144,0.9302280762896725,autoMPG6,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,5.029904702476757,0.13903406046721553,0.6610902531988778,0.14030612244897955,0.6663307658320292,0.5057142857142857,0.9916666666666666,autoMPG6,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,2.912128507443122,0.08784611131730494,0.8605308102428775,0.5714285714285714,0.7142489984425759,1.0,0.5558208235084902,autoMPG6,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,3.0645807381763097,0.09218632698819192,0.8479218587893963,0.4056122448979592,0.9245153658464144,0.9828571428571429,0.8731249011647471,autoMPG6,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,9.706262544633809,0.28638987683454004,0.4516953970072186,0.201530612244898,0.47430051495134595,0.31333333333333335,0.9908389639639641,autoMPG6,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,9.848235730658207,0.2980906088051536,0.4240264420034084,0.13010204081632648,0.14031065843276005,0.0761904761904762,0.9833333333333334,autoMPG6,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,3.012956257417965,0.09336218147465067,0.8507467401834595,0.6096938775510203,0.7226864892039213,0.9990476190476191,0.5664235959945211,autoMPG6,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,2.774633329063024,0.08772733101595015,0.8736314435296862,0.42602040816326525,0.8902415716451479,0.9885714285714287,0.8103615624428253,autoMPG6,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,9.395013887683184,0.2711641792089375,0.42552468454291736,0.16836734693877553,0.28494433605906255,0.1676190476190476,0.9952380952380953,autoMPG6,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,10.365411452058774,0.2927679337977688,0.3859891586664319,0.11224489795918369,0.062159208945773134,0.032380952380952385,0.9,autoMPG6,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,2.953030556201696,0.09076841402763164,0.8566144868200878,0.5586734693877551,0.7090898381537785,1.0,0.549687981781877,autoMPG6,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,2.9907191172415173,0.08875260221960243,0.8567031497449538,0.3801020408163265,0.9648859224114569,0.981904761904762,0.9486360571599146,autoMPG6,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,9.31475497680692,0.28000947466341297,0.4464248883243745,0.18112244897959184,0.4269899172621886,0.2723809523809524,1.0,autoMPG6,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,9.90706015523605,0.29502541369068125,0.3935212104915349,0.12244897959183676,0.11609723476281464,0.06190476190476191,1.0,autoMPG6,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,4.054032848560663,0.11369055044375599,0.7469153468632328,0.6505102040816326,0.8835556307878442,0.9920454545454545,0.79695929469847,autoMPG6,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,9.491499266132559,0.25312458680305566,0.40429056691368204,0.5331632653061225,0.9101641805132623,0.86875,0.9561208454830776,autoMPG6,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,12.216287625913713,0.39497209752993173,0.257286088356995,0.1377551020408163,0.15938943286703516,0.08693181818181818,1.0,autoMPG6,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,12.733967550444268,0.39049846975352215,0.2494064744408196,0.09948979591836737,0.010106224335384198,0.005113636363636364,0.5,autoMPG6,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,3.2427009692606736,0.09857550704447937,0.8316180132646045,0.6658163265306123,0.8771869561412309,0.9971590909090908,0.7831127891919076,autoMPG6,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,8.681780310969431,0.2149037956911629,0.45705454678124297,0.5331632653061225,0.9221506761475611,0.9051136363636365,0.9400218030807984,autoMPG6,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,12.875131372716206,0.4056061369305484,0.2521094237206465,0.11479591836734693,0.07828465910395829,0.04090909090909091,0.9800000000000001,autoMPG6,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,12.713005635275607,0.39633859701878227,0.2545180277897869,0.09948979591836737,0.00676696502253539,0.0034090909090909094,0.5,autoMPG6,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,3.7143833774897237,0.10950445505568902,0.7821330386480617,0.6454081632653061,0.8859196920473073,0.9926136363636363,0.8002965945650041,autoMPG6,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,9.276427474519824,0.2458639524783833,0.41754416326833454,0.5178571428571428,0.9188349299123006,0.8727272727272728,0.9703603145793227,autoMPG6,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,12.382314259320628,0.39465764581986773,0.22551570535592141,0.125,0.1377149562956798,0.07443181818181818,1.0,autoMPG6,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,12.548610524691902,0.39404333380063206,0.24521549529025097,0.09948979591836737,0.010118920329797962,0.005113636363636364,0.6,autoMPG6,RegENN03_k9.0_alpha5.0
