noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,219.65103762464872,0.11211013908226179,0.9886279090958485,0.4733242134062927,0.0,0.0,0.0,bike,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,117.03339664628787,0.05540655137079255,0.996507173174792,0.12038303693570451,0.0,0.0,0.0,bike,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,116.1095864495369,0.05481909544562556,0.9965688824939347,0.10396716826265395,0.0,0.0,0.0,bike,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,384.50956556070537,0.16203083694300466,0.9618289387220207,0.7674418604651163,0.0,0.0,0.0,bike,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,253.01672003845297,0.13645856304723641,0.9845005577408233,0.5321477428180574,0.0,0.0,0.0,bike,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,123.77550698833952,0.05519077232646396,0.9961441110551681,0.15595075239398082,0.0,0.0,0.0,bike,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,119.64098398874954,0.05409513134594878,0.9963669584229132,0.11627906976744184,0.0,0.0,0.0,bike,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,247.4078979841143,0.0988473367067525,0.9847853343129931,0.6238030095759234,0.2947502223688732,0.9907692307692308,0.17317113780212506,bike,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,165.67841962449174,0.066840547252559,0.9930255240626205,0.39398084815321477,0.47084109539209873,0.9846153846153847,0.3095900022140246,bike,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,509.33162107148974,0.07546281466891866,0.9350754026044665,0.19288645690834472,0.8063887065840243,0.8276923076923077,0.7871553052244236,bike,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,836.7659726538374,0.12148490875631088,0.8441600282837232,0.15184678522571815,0.6847303007027189,0.5399999999999999,0.9446072680283206,bike,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,274.88112314377656,0.15336119322223685,0.9821738696360167,0.6073871409028728,0.2922592784292618,0.9923076923076923,0.17138743566311093,bike,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,220.9991719294873,0.08010907714075353,0.9878394005389063,0.40766073871409025,0.4444394182346758,0.9861538461538462,0.28692935911700634,bike,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,643.0676320189928,0.11389828774513738,0.9039515895621569,0.17510259917920656,0.7616540826115747,0.7092307692307693,0.8231123656330522,bike,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,944.2338623006068,0.15428934501342226,0.8051145555473055,0.14090287277701774,0.5892311450506016,0.43692307692307686,0.911433430550366,bike,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,266.62351971973425,0.10538971159347223,0.9821334573461861,0.6361149110807114,0.2762657857476853,0.9923076923076923,0.16049957566311254,bike,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,240.95582581198065,0.08850226671255224,0.9850827491335752,0.34746922024623805,0.5197744027748022,0.9815384615384616,0.35376196072744154,bike,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,559.0605407290001,0.06348032401803338,0.924741988761404,0.17647058823529416,0.8457439882455546,0.8123076923076923,0.8832936493069828,bike,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,868.5946296394369,0.12405013264848282,0.8387451312440646,0.14911080711354308,0.6814123543647737,0.5276923076923077,0.9677032500716711,bike,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,287.0091325493844,0.15631848874702178,0.979190638476896,0.5772913816689467,0.6958840416164063,0.9857868020304569,0.5382081850085833,bike,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,373.68931429756543,0.15417780832210892,0.9666763538124383,0.41860465116279066,0.87114728087858,0.9548223350253806,0.8011442771279256,bike,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,1694.3119962899912,0.3328981893308697,0.5107227805744589,0.2065663474692202,0.4976221400665441,0.33553299492385785,0.9680574323793574,bike,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,1730.3808404851438,0.30797179137875436,0.5191670138215488,0.1217510259917921,0.14776396418242593,0.08020304568527921,0.9790598290598291,bike,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,301.6514100385471,0.16555884627577225,0.9781366671221129,0.6142270861833106,0.6843137539784693,0.983756345177665,0.5249710541409363,bike,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,534.4144358136541,0.17332087566501478,0.9275210515700429,0.4295485636114911,0.850757736381551,0.9482233502538072,0.7717679626748476,bike,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,1672.2869395698826,0.29000300273540713,0.5348973144384656,0.15321477428180574,0.34011356594367836,0.2065989847715736,0.9685967776185167,bike,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,1601.8953195252261,0.30274283947393626,0.5718390378833387,0.11764705882352944,0.09899724231313063,0.05228426395939086,0.9839743589743589,bike,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,296.5082007647709,0.14769006755814795,0.9784205174365289,0.6169630642954856,0.6799108006291177,0.982741116751269,0.5200367344943811,bike,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,440.54838413481707,0.1503955195222638,0.9535106737848452,0.38303693570451436,0.8991607743700953,0.9375634517766498,0.8642365386695194,bike,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,1625.7010735909334,0.3097802278643913,0.5556214668025348,0.18057455540355682,0.4675250824663942,0.3065989847715736,0.9934799852762666,bike,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,1680.8051404743408,0.28558713121883206,0.5373132788909938,0.12995896032831733,0.16358981957971291,0.08934010152284264,1.0,bike,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,570.2535814483385,0.22960952846796942,0.9239579067150593,0.6511627906976745,0.8600896195864165,0.973243012825265,0.7707280766216486,bike,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,1425.050839383793,0.3413477631910959,0.7099796121603503,0.521203830369357,0.8996809678161386,0.8698680406256951,0.9319149915879803,bike,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,2079.5901602297236,0.43369388430743894,0.544903194099628,0.13406292749658,0.14076576744538077,0.0760091556082734,0.9705841750841753,bike,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,1974.623407015252,0.42168790221229097,0.5985617006504176,0.09986320109439129,0.013821332014391032,0.006993661501964564,0.76,bike,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,667.9296665373802,0.2178768530847912,0.8904733296892724,0.6703146374829001,0.8526943866905496,0.9705065238342353,0.7605677951895234,bike,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,1283.5186352562828,0.3121673181634131,0.7350211533630214,0.5348837209302326,0.9070354044135772,0.8811160945955965,0.9346436505898328,bike,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,2107.5760308365752,0.4337238823953174,0.5556325728208737,0.11627906976744184,0.0774536865519943,0.04043479872488694,1.0,bike,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,1956.8222384834007,0.40364555066147656,0.5715787830707393,0.09986320109439129,0.009036243054369942,0.004559270516717325,0.6,bike,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,603.972045582936,0.2345191675500414,0.9163198531227809,0.6538987688098495,0.8608742847831004,0.9659491066795167,0.7767645119531215,bike,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,1519.5616760294058,0.3211884066475503,0.669681670663027,0.508891928864569,0.8998718142718716,0.8522323745273926,0.9535569290084801,bike,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,2131.4778253485606,0.41085474403837163,0.5676354512437931,0.13269493844049252,0.13833029074068498,0.07448754540736897,1.0,bike,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,2041.8351224659746,0.4278900350346173,0.5639988640124327,0.10123119015047877,0.013805406414002967,0.006990881458966565,0.8,bike,RegENN03_k9.0_alpha5.0
