noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.1,persize,1,41197.46567608879,128961.80743737814,0.437486061374703,0.4361772486772487,0.15831593135666228,0.37316176470588236,0.10047290148248131,house,RegENN01_k9.0_alpha1.0
0.1,0.1,persize,1,37695.530657680174,114151.67964977013,0.48726665200516944,0.1527777777777778,0.0734191496006113,0.05845588235294118,0.098761033592375,house,RegENN01_k9.0_alpha3.0
0.1,0.1,persize,1,37246.7903028247,140400.07065167918,0.48631912746071254,0.12070105820105825,0.034686759592029576,0.021691176470588235,0.08685886839015383,house,RegENN01_k9.0_alpha5.0
0.1,0.1,persize,1,40903.22583799679,161836.33501246964,0.4160655518094234,0.7321428571428572,0.1788056648366709,0.7095588235294119,0.1022917781740185,house,RegENN03_k9.0_alpha0.5
0.1,0.1,persize,1,40278.27906657871,148946.95786134823,0.4442443256510056,0.470568783068783,0.1593083075539224,0.3977941176470588,0.09960339521565731,house,RegENN03_k9.0_alpha1.0
0.1,0.1,persize,1,38066.44557981006,102170.77989812607,0.4816193140065011,0.15806878306878303,0.07105084605020626,0.05808823529411764,0.09154578503910601,house,RegENN03_k9.0_alpha3.0
0.1,0.1,persize,1,37004.604772178966,112358.2949822995,0.4992949018497988,0.12103174603174605,0.03857418030436545,0.02463235294117647,0.08924237522535644,house,RegENN03_k9.0_alpha5.0
0.3,0.1,persize,1,41173.49832657278,151442.44714415222,0.4315416009658019,0.6746031746031746,0.40875474378556154,0.6350490196078432,0.3013755239469734,house,RegENN03Wei3_k9.0_alpha0.5
0.3,0.1,persize,1,40613.06816665103,133814.672692984,0.44215247495554466,0.4371693121693122,0.3398163338274593,0.38002450980392155,0.3073270469697194,house,RegENN03Wei3_k9.0_alpha1.0
0.3,0.1,persize,1,38186.0037392453,126426.41608132177,0.48165531913518284,0.16699735449735453,0.12711187024714002,0.07977941176470589,0.31280278261012906,house,RegENN03Wei3_k9.0_alpha3.0
0.3,0.1,persize,1,37033.31029824351,141086.3112356288,0.4958272673924752,0.12830687830687826,0.0589767095860371,0.03259803921568628,0.3096590916758294,house,RegENN03Wei3_k9.0_alpha5.0
0.3,0.1,persize,1,41530.381173442176,160684.751942677,0.40076422835894954,0.7288359788359788,0.42053142162365614,0.6938725490196079,0.3016896469507958,house,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,40958.25557864571,131199.06358041088,0.4469533559927424,0.4441137566137566,0.3479411460585974,0.3897058823529412,0.31429920120432425,house,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,37658.563945233516,115700.50475263584,0.48800115507287606,0.1507936507936508,0.10328553251556347,0.06200980392156863,0.30964791972834727,house,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,37035.856580199164,146385.91296511958,0.49254162889952,0.12169312169312174,0.047210816903743714,0.025612745098039215,0.30254522852172694,house,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,40805.878817856086,171056.2452161919,0.4248862832538975,0.7251984126984127,0.42188033017711557,0.6991421568627452,0.30208505454237267,house,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,40200.2530303699,155867.38212546965,0.45088941129147825,0.4715608465608465,0.3523340507093114,0.4109068627450981,0.3084141805409602,house,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,38061.90558252853,115452.24622338977,0.48024576197204377,0.15839947089947093,0.1138737131452106,0.06924019607843138,0.3208464803266981,house,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,37284.27759024526,123870.08902320382,0.4899407796490885,0.12136243386243384,0.05282326560063085,0.028921568627450978,0.30585628280435917,house,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,41260.822547264346,164486.60263495662,0.42107822718028465,0.6818783068783069,0.5701329002020183,0.6451565674028612,0.5107793826941851,house,RegENN03Wei3_k9.0_alpha0.5
