noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,0.2828828430452028,0.1119518419817883,0.00033089826501109986,0.43108141549121504,0.401925754231803,0.44614317308420015,0.36570614400774304,elevators,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,0.28283209405794313,0.0959701551849866,0.0005912784526819886,0.1588715664439495,0.12281966413043546,0.07489240575517789,0.3416355929597732,elevators,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,0.2828297307841301,0.09566548722971954,0.0005477593133262498,0.12447414006434054,0.0521904189377248,0.02841707380654059,0.32035448319059284,elevators,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,0.28288488564571795,0.13334296065966497,0.00017598492757572417,0.7131898045038356,0.4292339334750883,0.7006137791269686,0.30939696740700945,elevators,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,0.28286274990687527,0.11242129339671571,0.0004574800385277173,0.41623360554318234,0.3907931110662347,0.423960595026867,0.3624641332018853,elevators,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,0.28284737409903143,0.09684969960890391,0.0004463746743177008,0.1492204899777283,0.10192768805358417,0.06013378854514417,0.3345482909031248,elevators,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,0.28281617747921295,0.09542812672163291,0.0006716331742447238,0.11828755258599355,0.03960536193253579,0.02108334244317561,0.32702817761706976,elevators,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,0.2828897575138901,0.1299279427400857,0.00017417729940544485,0.6857213560999753,0.5880241611893648,0.6811881188118811,0.5173032798647864,elevators,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,0.28287858021886336,0.11309369685376205,0.0002838697581658338,0.4496411779262559,0.4699079993432324,0.4131463146314632,0.5448546071989138,elevators,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,0.2828515700975075,0.09692290135762245,0.00040859618893948765,0.15416975996040583,0.11338108375690863,0.06325632563256325,0.546915116723834,elevators,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,0.2828293234871639,0.0960882998934214,0.0005425763542428825,0.1185350160851274,0.035962938903202096,0.018646864686468645,0.5099522944189118,elevators,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,0.2828852349112242,0.13685265276344982,0.0001903657354995303,0.7201187824795843,0.5928457577657149,0.702860286028603,0.512633724093489,elevators,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,0.282883066597123,0.11408097834946747,0.00033008170991938524,0.4451868349418461,0.49704402721634444,0.4358635863586359,0.5782708213188633,elevators,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,0.28283713786965015,0.09656503262962463,0.000545965345566896,0.16109873793615437,0.12524148254497383,0.0707920792079208,0.5440187961174396,elevators,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,0.28283063913840123,0.09554410314643413,0.0005397226594004965,0.12348428606780504,0.04870183588953311,0.025577557755775575,0.5086639097595461,elevators,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,0.2828851937132526,0.13580607916638565,0.0001710584362516543,0.7099727790150953,0.5913078826001004,0.6981848184818482,0.512822968176377,elevators,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,0.28287686048451766,0.11392473516233119,0.00028408897981904203,0.4313288789903489,0.4791789243330874,0.41171617161716173,0.5731489744226841,elevators,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,0.2828425749011203,0.09693098814696227,0.0004938933265494279,0.149715416975996,0.10394358858899985,0.05759075907590759,0.5331571605005966,elevators,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,0.28283348041121803,0.0957497175777007,0.0005061314494209625,0.11630784459292254,0.036611240606453634,0.018976897689768978,0.5193944566337159,elevators,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,0.28287498848089887,0.12478109972644562,0.0004025123562509434,0.6812670131155655,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,0.2828806903107195,0.11007049125046059,0.00027678935899372564,0.43009156149467953,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,0.2828520065873559,0.09678379410360168,0.00040173805028678906,0.1583766394456818,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,0.282834309187398,0.09517968699714699,0.0005009710058707397,0.1170502350903242,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,0.2828906059202395,0.13079522569282934,0.00016582643367242227,0.7129423410047018,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,0.2828750405496182,0.11128034549852714,0.00047647282009962853,0.4184607770353873,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,0.2828543631925509,0.09576493654342924,0.0003840671434435088,0.16283098243009153,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,0.282841750933616,0.09540683400526806,0.00044606628119377677,0.12942341004701807,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,0.2828859536525482,0.13085920928465503,0.00017954829125532752,0.7151695124969066,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,0.282878242798774,0.10956241747145865,0.00029657193321147454,0.40237564959168526,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,0.28283521752663054,0.09628449880796904,0.0005618311608477987,0.14996288047512996,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,0.282835228509788,0.09560714593937984,0.0004911248132570538,0.12026726057906456,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,0.2828837102792539,0.12495465043583878,0.0002493456096989084,0.6646869586735956,0.25447587574875075,0.9404958677685951,0.14714882726906803,elevators,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,0.2828751093174687,0.11446467391727103,0.00031734455614893827,0.43207126948775054,0.3641168765698954,0.8443526170798897,0.2321159618584796,elevators,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,0.2828248405978335,0.10125530333400208,0.0006696584306451653,0.15936649344221732,0.35623761832959444,0.3005509641873278,0.43763277317407684,elevators,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,0.2827914356122583,0.09907716568823287,0.0009414932379933834,0.11828755258599355,0.1440838392042912,0.08650137741046832,0.4331065087762849,elevators,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,0.28287825062680017,0.12922188781235008,0.00032518267583233495,0.6723583271467459,0.2508929492783697,0.9391184573002755,0.14478792537175542,elevators,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,0.28284908870037406,0.11346154065060594,0.0008851634075804065,0.41524375154664683,0.387609507095977,0.8776859504132233,0.24874362195804692,elevators,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,0.28281074218314733,0.09965191465249519,0.000849960473946618,0.16283098243009153,0.3511165590669171,0.30743801652892566,0.4100262206388958,elevators,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,0.2828199273301298,0.09884124601251598,0.0006354527730801549,0.12447414006434054,0.17410888218518578,0.11212121212121211,0.39087555657667933,elevators,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,0.2828759531046006,0.12788007889633568,0.0002834239505209506,0.6864637465973769,0.24637733560291206,0.934159779614325,0.1419030546447534,elevators,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,0.28284336329459864,0.11353997883063296,0.0007612802709910492,0.40485028458302397,0.39071022946185263,0.8482093663911845,0.25384823155767056,elevators,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,0.2828144328561782,0.10080040490412906,0.0007995492322042302,0.15491215045780748,0.36012843273399187,0.2994490358126722,0.45201102405985216,elevators,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,0.2828011017118356,0.09825964783785983,0.0008162952489365414,0.11729769858945804,0.13174845091605825,0.07906336088154271,0.3959636463227102,elevators,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,0.2828875712946248,0.13330335044134914,0.00017066595428123882,0.6785449146250928,0.5843827723438533,0.9147491149437853,0.42933741812799847,elevators,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,0.2828536219430628,0.1261553987857348,0.0005431126499266505,0.4476614699331849,0.6710733199811016,0.7715657716597011,0.5937940729971717,elevators,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,0.28281709005495215,0.10796501292520937,0.0008044145752078885,0.15466468695867364,0.23622851329083866,0.1412595127776049,0.721831947290829,elevators,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,0.28281597909114276,0.10402586392970846,0.0006658873082823512,0.1103687206137095,0.05806645916603241,0.030341661130685593,0.6851756609277898,elevators,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,0.2828793863731799,0.13366681342984035,0.0002700559539582707,0.6807720861172977,0.5858759833918251,0.920891110756061,0.42960431972823443,elevators,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,0.28285699017702526,0.12361121205013761,0.0006110227834772569,0.4526107399158624,0.7022891945010994,0.8220720826781255,0.6130169354579044,elevators,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,0.28283829710710506,0.1047916346567704,0.0005555708193662658,0.1512001979707993,0.2008748151840754,0.11852538282360262,0.6605251195053295,elevators,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,0.28280999662109046,0.103418891290557,0.0007225275022676693,0.11581291759465484,0.05888114019256718,0.030891363028616114,0.6365083321048195,elevators,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,0.28287153195648895,0.13441633702174097,0.0003105408643900731,0.674090571640683,0.5810074194889048,0.9107160336027045,0.42658259503559764,elevators,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,0.28284408204557854,0.12711980780145635,0.000691068049355249,0.43776292996782973,0.6973185585373131,0.784490115120376,0.6276030513820837,elevators,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,0.2828231527333742,0.10590589222975622,0.0007374346967695852,0.15243751546646866,0.2245280570750722,0.13383395420412214,0.6968451153174517,elevators,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,0.28283441463589015,0.10363412215586076,0.00048683024366815087,0.11160603810937886,0.0496826060540859,0.025850284647533202,0.6428033247564264,elevators,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,0.2828827608410975,0.14701670303148107,0.00015699116068830065,0.6948775055679287,0.7560943439899819,0.8854235423542353,0.6597450765470424,elevators,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,0.2828784805308958,0.14460011143499898,0.00020382391580652773,0.48973026478594406,0.7358756281666701,0.6828382838283827,0.7979141473635382,elevators,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,0.2828105510760168,0.11229886578274155,0.000933869120360574,0.1338777530314279,0.12688459646805134,0.06886688668866887,0.8095615294522801,elevators,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,0.282780968656402,0.10909358252960984,0.0010464244963372257,0.10739915862410299,0.028440953369572503,0.014466446644664465,0.8583465224150674,elevators,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,0.28286865556697716,0.14818675050274396,0.0003163085663073478,0.7151695124969066,0.7571625221279905,0.8980748074807483,0.6545004244338125,elevators,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,0.2828827197490838,0.14030878363141763,0.00021454545037031853,0.5374907201187824,0.7769594661099869,0.7524752475247525,0.8032114030815259,elevators,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,0.2827799938964731,0.11144937921866238,0.0014172422471159399,0.1323929720366246,0.11754841769870343,0.0635863586358636,0.7838637380633273,elevators,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,0.28281424257088905,0.10990373631162818,0.0006803401666090421,0.10764662212323683,0.031398055196504,0.016006600660066005,0.830155624068247,elevators,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,0.2828801039155314,0.1504209769147702,0.000160287709606488,0.7013115565454096,0.7537703748222213,0.883058305830583,0.6575147169307123,elevators,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,0.28283325222218375,0.14464596175344993,0.0008411940903663598,0.48973026478594406,0.7576840836433165,0.7036853685368537,0.820726193112194,elevators,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,0.28279713023171055,0.1121756941640726,0.0011424561288554097,0.13585746102449892,0.11871405326962318,0.06413641364136415,0.7977453823766789,elevators,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,0.28280613399332066,0.10959881114707908,0.0007708242985595034,0.10616184112843352,0.02862735367047593,0.014576457645764576,0.8164102899608817,elevators,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,0.28287498848089887,0.12478109972644562,0.0004025123562509434,0.6812670131155655,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,0.2828806903107195,0.11007049125046059,0.00027678935899372564,0.43009156149467953,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,0.2828520065873559,0.09678379410360168,0.00040173805028678906,0.1583766394456818,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,0.28284240720982967,0.09508799178591308,0.00043176124190010207,0.12001979707993071,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,0.2828906059202395,0.13079522569282934,0.00016582643367242227,0.7129423410047018,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,0.2828750405496182,0.11128034549852714,0.00047647282009962853,0.4184607770353873,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,0.2828543631925509,0.09576493654342924,0.0003840671434435088,0.16283098243009153,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,0.282841750933616,0.09540683400526806,0.00044606628119377677,0.12942341004701807,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,0.2828859536525482,0.13085920928465503,0.00017954829125532752,0.7151695124969066,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,0.282878242798774,0.10956241747145865,0.00029657193321147454,0.40237564959168526,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,0.28283521752663054,0.09628449880796904,0.0005618311608477987,0.14996288047512996,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,0.282835228509788,0.09560714593937984,0.0004911248132570538,0.12026726057906456,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,0.2828684619415795,0.11598124900024305,0.00041799225560975835,0.6325167037861915,0.28339005227846836,0.9961432506887054,0.16519539547870948,elevators,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,0.28285870593887136,0.10679770348123382,0.0004313691369528599,0.40089086859688194,0.4552693106713642,0.9818181818181818,0.2963593701388417,elevators,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,0.2827507251993554,0.10758298446785419,0.0016744446590530938,0.17891610987379358,0.645409617383425,0.6016528925619835,0.6964155821191484,elevators,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,0.2827161535176689,0.10829893336380525,0.0020814836287917143,0.1276911655530809,0.35137232464662077,0.22809917355371906,0.7671274977039709,elevators,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,0.28286621200398904,0.11864411689563997,0.0004453962247847156,0.6359811927740658,0.28060857415040014,0.9947658402203856,0.16334556298536584,elevators,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,0.28285357347672074,0.10588157395040253,0.0005602134354811813,0.3991586241029448,0.4547285719257162,0.9774104683195592,0.29630708100248987,elevators,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,0.28271865085720194,0.10480859133473874,0.0022739514362285626,0.1675327889136352,0.5548485021534667,0.5143250688705233,0.6034401570888039,elevators,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,0.2827264563889749,0.10653408132060592,0.0019371938087709838,0.12472160356347439,0.33774351965955457,0.2297520661157025,0.6426472808949203,elevators,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,0.28285977119188077,0.11641431312770159,0.0004891640308923864,0.6535511012125712,0.27731864101241016,0.9958677685950414,0.16109285569489323,elevators,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,0.2828706316934245,0.10598100955036982,0.0003054237094864767,0.37119524870081666,0.4879807321220726,0.9730027548209366,0.3257245575910561,elevators,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,0.2826828392172053,0.10727421306599177,0.003044472496329278,0.17198713189804504,0.6492502797491948,0.6071625344352617,0.6980728743985407,elevators,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,0.282722141695092,0.10760580971383006,0.0019874565287833525,0.12175204157386788,0.34646379543642447,0.22561983471074382,0.7492041962418372,elevators,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,0.2828205150158369,0.11647121247916657,0.0009295656909563889,0.6439000247463499,0.6599973385094706,0.9828584162328979,0.4968164100945055,elevators,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,0.2828367025039404,0.11850253865401662,0.0005249718663039836,0.44889878742885425,0.8087975583723693,0.9185080601081408,0.7225838926085696,elevators,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,0.28280522290852494,0.12289035369352513,0.0009287043770546181,0.16951249690670622,0.36311819603337925,0.22678369310202742,0.9126429375270053,elevators,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,0.28282165068815496,0.12068320198657621,0.0006235915980641552,0.11556545409552088,0.09141782281246587,0.04812527855094644,0.9183079450956416,elevators,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,0.2828409464650103,0.11848333772528956,0.0006548731559798049,0.6369710467706013,0.6547555670371407,0.981208133267182,0.4913135850462312,elevators,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,0.28277820784835744,0.11716994296525579,0.0014293642547859894,0.44493937144271223,0.8099417912896316,0.9369321134553772,0.713333390755175,elevators,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,0.2828622642674201,0.12144008926741892,0.00032128183066851653,0.15194258846820097,0.2715623538108457,0.16032593614140717,0.8906470439990803,elevators,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,0.2827727995017482,0.11921691062221199,0.0011389355807518353,0.11333828260331602,0.0729001763522594,0.03804143997174547,0.8869822807355217,elevators,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,0.28283050426465445,0.11718369766745397,0.0007524040075821335,0.6409304627567434,0.6587939815772835,0.9794666958181619,0.49632169128449843,elevators,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,0.2827772003071119,0.1198338152090982,0.0013345966563160516,0.42538975501113585,0.8296672105854558,0.9198823568983931,0.7556024213428395,elevators,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,0.28282277437938746,0.12285855413806514,0.0007282931343170216,0.16283098243009153,0.33944893554379846,0.20863470093088576,0.9109723007081423,elevators,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,0.2828025651835251,0.12058482323222229,0.0007799974480109881,0.11234842860678051,0.07056983875618587,0.03675846584650056,0.8936260699368072,elevators,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,0.28281479558317635,0.1394660441590168,0.0007949992382237376,0.6805246226181638,0.8323784280255824,0.9601760176017603,0.7346270213854313,elevators,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,0.2828624060775927,0.1549887448029588,0.00021623666271919505,0.5087849542192526,0.8501578900406666,0.8103410341034104,0.8941312792792772,elevators,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,0.28273723843405335,0.13389053192574463,0.0022330621323872306,0.1343726800296956,0.13834531290280855,0.07453245324532452,0.9683417662819181,elevators,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,0.28279649567880655,0.1312563503270459,0.0008226143686200715,0.10541945063103197,0.02067588307811059,0.010451045104510451,0.9782236842105263,elevators,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,0.2827992764418934,0.13517993616355828,0.0010829145452026195,0.698341994555803,0.8285067627559355,0.9671067106710671,0.7246638031942452,elevators,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,0.28289486762044497,0.14746589817107808,4.585285425621234e-05,0.5449146250927988,0.8709864515792297,0.8583058305830583,0.8841337296178174,elevators,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,0.28284029194365523,0.13284116601008344,0.0005512093079199036,0.12397921306607274,0.10887756358590658,0.057755775577557754,0.9531090135181822,elevators,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,0.28275267995376663,0.13226620709077358,0.0013355922087673485,0.10393466963622866,0.017223364045473116,0.008690869086908689,0.9749019607843138,elevators,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,0.2828148159403416,0.13989331725693394,0.0007727433377210656,0.6758228161346201,0.8326566370809149,0.9583608360836082,0.7361251247766113,elevators,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,0.2828189541528041,0.15473570516100485,0.000607699028966184,0.5077951002227171,0.8585856085271957,0.8149064906490651,0.907269258113408,elevators,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,0.2827987719084524,0.13479794716767318,0.0011568034058258075,0.12892848304875026,0.12211963535615729,0.06523652365236522,0.9582313582777706,elevators,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,0.2827605683066318,0.13166028654806436,0.0012362295156162519,0.10294481563969315,0.017107072381797216,0.008635863586358636,0.9712500000000001,elevators,RegENN03_k9.0_alpha5.0
