noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,1.3601282841722624,0.0221210583607322,0.9576823170568953,0.13684210526315788,0.2725272360688286,0.158984375,0.9803213917145805,stock,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,1.3170743461178285,0.021838789817872226,0.9604196717496907,0.10842105263157897,0.050192154418510194,0.02578125,1.0,stock,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,1.2494232283794857,0.01841401082125146,0.9637644263941236,0.6421052631578947,0.6710653915092322,0.99453125,0.5064742067476076,stock,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,1.079305787608849,0.016221380778150822,0.9728970590345443,0.4378947368421052,0.8608787260921321,0.953515625,0.7848390030547762,stock,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,1.3583916580164193,0.021971292482888427,0.9577416671615406,0.1578947368421053,0.42613956848164547,0.271875,0.995945945945946,stock,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,1.34882148341006,0.022061984629452382,0.9586592378701133,0.111578947368421,0.09643086807642373,0.05078125,1.0,stock,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,1.310061888913083,0.0190084770095901,0.9600343124044186,0.6642105263157895,0.8530822062322898,0.9875878220140514,0.7509605648370911,stock,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,1.405835302360783,0.02148835341175615,0.9539015880392432,0.5136842105263157,0.8972361464560171,0.8660421545667447,0.9309360440392644,stock,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,1.5433703802438896,0.026379157174207198,0.9447928185838456,0.13578947368421057,0.14985921676995795,0.08103044496487119,1.0,stock,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,1.4658181727044937,0.024891698667225497,0.9502268191918305,0.1021052631578947,0.017125646432911222,0.008665105386416863,0.9,stock,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,1.3252672609946137,0.019552608846155176,0.9590287240049961,0.671578947368421,0.8397750460216116,0.9882903981264638,0.7303928669920234,stock,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,1.3870251889398908,0.021390407068884492,0.9550785748299603,0.5463157894736842,0.8898023063029887,0.8943793911007025,0.8854105857394103,stock,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,1.5261622701296085,0.025771012959442972,0.9460599571304628,0.11473684210526314,0.06507335826464478,0.033723653395784536,1.0,stock,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,1.4612788920528783,0.02499830047708398,0.9505409777100998,0.1010526315789474,0.003262329208862571,0.0016393442622950817,0.4,stock,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,1.32087494608842,0.018863092210368446,0.9593339527703246,0.6736842105263158,0.8523418542768468,0.9875878220140514,0.7497637848754897,stock,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,1.34440651212834,0.02054554510934443,0.9577481025288735,0.5115789473684211,0.9054927494713659,0.8742388758782201,0.9394589575262933,stock,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,1.5080422732328043,0.02554464584849792,0.9474812449389453,0.1294736842105263,0.1028404198139049,0.054332552693208434,1.0,stock,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,1.480852533693648,0.025127691695893368,0.9492505227785633,0.09999999999999998,0.0069724928608866895,0.0035128805620608895,0.6,stock,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,1.296310158937787,0.019407462348003626,0.9609478922021677,0.7494736842105263,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,1.0847976227615204,0.01674104124075339,0.9725386812311233,0.5178947368421052,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,0.8832738675580479,0.013594322605889643,0.9817604704524989,0.1294736842105263,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,0.857726901118893,0.013115280356532278,0.9827904589552288,0.10526315789473684,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,1.3600160249512219,0.0200997300410085,0.9574233921003201,0.7052631578947368,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,1.0251904315642826,0.016395933812871882,0.9754529351518667,0.4273684210526316,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,0.8558949494966896,0.013205817276614153,0.9828625597853108,0.1105263157894737,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,0.8344461664717571,0.01299324109304466,0.9837089193533948,0.1010526315789474,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,1.2872423347939652,0.018984162704653345,0.9616631722708138,0.7673684210526316,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,1.0757169802541513,0.016587928032167,0.972969854015382,0.5221052631578947,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,0.8916057296090538,0.01353570496028703,0.981403575301093,0.12210526315789472,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,0.8505035998572776,0.013081411882496402,0.9830706306712632,0.10526315789473684,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,1.0851181775717997,0.01662495667686065,0.9726468640299095,0.6168421052631579,0.3030467426544007,1.0,0.17862531936608853,stock,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,0.8907596931558673,0.014111382379785573,0.9815297622331205,0.3336842105263158,0.5666286385262715,1.0,0.3957405002861937,stock,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,1.5907529537748828,0.019397620417660418,0.941538150765483,0.17157894736842105,0.8715397196391083,0.8435294117647059,0.9031846481674668,stock,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,2.2552379910969456,0.02748282572300083,0.8899887597355258,0.15368421052631576,0.7452841673784066,0.6023529411764705,0.9789782443255535,stock,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,1.1233968724971937,0.0171079037389897,0.9705871367923522,0.5673684210526315,0.327947052558789,1.0,0.1961815041891324,stock,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,0.9624595048926782,0.014794891110563532,0.978356784918727,0.35578947368421054,0.5096191021928307,1.0,0.3420834253833658,stock,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,2.182100877724723,0.025284522336098455,0.8953688647461296,0.15473684210526317,0.7728823472728725,0.6741176470588235,0.9093679677966527,stock,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,2.456776237537564,0.03185763053938771,0.87131920034838,0.14105263157894732,0.6002905917088943,0.4352941176470588,0.9902714932126697,stock,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,1.1998590331623231,0.017625694747063086,0.9664001700431416,0.64,0.2881513081764552,1.0,0.16835684446538193,stock,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,0.9303539626779874,0.014244354793148296,0.9797849311086716,0.28210526315789475,0.6899556099716969,1.0,0.5283023355758532,stock,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,1.651556502728571,0.01864400714720052,0.9375754301397129,0.1757894736842105,0.914583007574973,0.868235294117647,0.9673272966700154,stock,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,2.309468365209993,0.028138640181755773,0.8859968682257303,0.14315789473684215,0.740134760006035,0.5894117647058824,1.0,stock,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,1.0742220704095768,0.016341139544559662,0.9731911637935224,0.5947368421052632,0.7072153558448635,1.0,0.547265656899622,stock,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,1.5862448657570558,0.017757081750442497,0.9423435618217985,0.39263157894736844,0.9468502587580157,0.983984375,0.9124898196372163,stock,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,4.124631173496217,0.06563297969430555,0.6902290567680784,0.18105263157894735,0.5086074831123789,0.3421875,0.9954261873525783,stock,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,4.120906048690394,0.06738287342228076,0.6887996931290257,0.12631578947368416,0.18876343749064278,0.1046875,0.9964285714285713,stock,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,1.096853889263322,0.016672339560537087,0.9724167661453192,0.5947368421052632,0.7210313405394316,1.0,0.5638344602232163,stock,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,1.7481518053062979,0.01923392597793039,0.9303212606519506,0.43052631578947365,0.8900228726654523,0.986328125,0.8111915720129398,stock,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,4.319178768807567,0.0705854427762203,0.6597177000032011,0.14,0.2811270698010514,0.164453125,0.9827979404010749,stock,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,4.164308824068656,0.06880988439559348,0.6917152975949433,0.10947368421052628,0.07001062449609445,0.036328125,1.0,stock,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,1.1145352718175983,0.016939744678614657,0.9711156345204356,0.5947368421052632,0.7062641784207735,1.0,0.546138241689246,stock,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,1.4102375014650288,0.017358296065173216,0.9538502779299789,0.38,0.9735093024543741,0.9828125,0.9645438841677288,stock,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,4.2785679846896,0.06783876471772317,0.6735996068404927,0.17157894736842105,0.4835378451360926,0.319921875,1.0,stock,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,4.087073296511118,0.06773987942377134,0.6971169465516991,0.12,0.1619691324050912,0.08828125,1.0,stock,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,1.4824373520658571,0.019321898313442686,0.9490663590599074,0.6431578947368422,0.8890163191206281,0.9976580796252927,0.8019870192785762,stock,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,3.6004504402123216,0.046069784882508936,0.751974942704631,0.5284210526315789,0.9427818331816704,0.9126463700234192,0.9751702290433034,stock,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,5.258767614665748,0.08879302253817106,0.5694232383369167,0.14105263157894732,0.1481695668179461,0.08009367681498829,1.0,stock,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,4.938763579534725,0.08358859398468269,0.6065147732320942,0.10421052631578942,0.01530367752643912,0.0077283372365339565,0.9,stock,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,1.1741151747172527,0.01691079310153502,0.9678833033858385,0.6431578947368422,0.884490596149725,1.0,0.7932186109575927,stock,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,3.4817036148814773,0.038781235819314454,0.767981355043665,0.5526315789473684,0.9424634679152512,0.9386416861826697,0.9465363091310779,stock,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,5.211107075538557,0.0862607377563347,0.5771361742595275,0.11368421052631583,0.06642317646362499,0.034426229508196717,1.0,stock,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,4.937693164465183,0.08237628589523731,0.6063502284454275,0.1010526315789474,0.0055835889135166855,0.002810304449648712,0.5,stock,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,1.57606706953573,0.019722665648615217,0.9422985035537635,0.6389473684210527,0.8922625670522129,0.9981264637002342,0.8070328250726705,stock,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,3.720693374600483,0.04703763994390627,0.7449375275760286,0.5189473684210526,0.9480885754142788,0.9156908665105388,0.983109717391937,stock,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,5.16247562857255,0.08788061065423176,0.5722667963550346,0.128421052631579,0.11131874768293318,0.05901639344262294,1.0,stock,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,4.875475909306137,0.08172260567445437,0.6150463842440193,0.1010526315789474,0.009754597395327672,0.0049180327868852455,0.8,stock,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,1.2881678880942957,0.019139506039556917,0.961429127847721,0.7494736842105263,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,1.0791821685508443,0.016683720670614795,0.9728093737999757,0.5189473684210526,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,0.8832738675580479,0.013594322605889643,0.9817604704524989,0.1294736842105263,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,0.857726901118893,0.013115280356532278,0.9827904589552288,0.10526315789473684,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,1.3600160249512219,0.0200997300410085,0.9574233921003201,0.7052631578947368,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,1.0251904315642826,0.016395933812871882,0.9754529351518667,0.4273684210526316,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,0.8558949494966896,0.013205817276614153,0.9828625597853108,0.1105263157894737,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,0.8344461664717571,0.01299324109304466,0.9837089193533948,0.1010526315789474,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,1.2872423347939652,0.018984162704653345,0.9616631722708138,0.7673684210526316,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,1.0757169802541513,0.016587928032167,0.972969854015382,0.5221052631578947,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,0.8916057296090538,0.01353570496028703,0.981403575301093,0.12210526315789472,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,0.8505035998572776,0.013081411882496402,0.9830706306712632,0.10526315789473684,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,1.1279381276914586,0.016789811073496162,0.9704382061661763,0.611578947368421,0.30486334247882213,1.0,0.17989248761458704,stock,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,0.9020007388522284,0.01410132748120707,0.98100371548519,0.30105263157894735,0.6154530717296851,1.0,0.44513742580087384,stock,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,2.932714708105662,0.025546179897413007,0.8223245400036555,0.1757894736842105,0.8702955888682355,0.8494117647058823,0.8932925723031829,stock,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,4.05810565230624,0.042619961711943675,0.7064992105098042,0.1473684210526316,0.7354348577259762,0.5929411764705883,0.9710619405656999,stock,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,1.092087943554446,0.01638504910037394,0.9722386010659659,0.5557894736842105,0.34217854979624457,1.0,0.20650719201238568,stock,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,0.9588486090307384,0.014817306212904276,0.9785162706002479,0.35473684210526313,0.5100616093362274,1.0,0.34247752805790643,stock,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,3.9165988986038274,0.03873569420771492,0.7251525372172478,0.15473684210526317,0.7645137013337253,0.6623529411764706,0.9081984604583045,stock,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,4.361476410948037,0.05114361520298007,0.6777689941033062,0.14105263157894732,0.6002905917088943,0.4352941176470588,0.9902714932126697,stock,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,1.22271089447237,0.018147376642326386,0.9652428032137498,0.6326315789473684,0.28545948932054793,1.0,0.1665187399810068,stock,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,0.8916314137186787,0.01381947246445476,0.9814240236832626,0.26,0.7611146635996404,1.0,0.6177996057904689,stock,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,2.762321696735531,0.023322422454026364,0.8401711801506561,0.17789473684210522,0.918379490386718,0.8729411764705881,0.9699367535343146,stock,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,4.017616773092821,0.04225641990311558,0.72345562978538,0.14526315789473687,0.7469866263570967,0.5976470588235294,1.0,stock,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,1.0953314144481296,0.016706295546017085,0.9720339636363101,0.6031578947368421,0.7080886916730648,1.0,0.5483728804259684,stock,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,2.894712402353316,0.022726147832704276,0.8296489248926711,0.38631578947368417,0.9521682022403477,0.985546875,0.9211154057963024,stock,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,7.365809887183594,0.11656118244353635,0.37543781743539484,0.1842105263157895,0.509757403178688,0.343359375,0.9932847929636278,stock,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,7.418024954526797,0.12134350371918043,0.36742014349782376,0.12736842105263158,0.1907430361381098,0.105859375,0.9962962962962962,stock,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,1.0538070430087119,0.01618588274550678,0.9744277509914423,0.5747368421052632,0.730182091024847,1.0,0.575107446036024,stock,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,3.0494865260689172,0.024086472812353647,0.8145162325282856,0.43052631578947365,0.8908281174499939,0.98671875,0.8122419700066702,stock,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,7.543296209430376,0.12279618533072048,0.342424918259406,0.1294736842105263,0.25308220597740705,0.145703125,0.9803446635530186,stock,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,7.4112905977809165,0.12165214471462468,0.38245433332529444,0.10947368421052628,0.07001062449609445,0.036328125,1.0,stock,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,1.0952996520831195,0.01661753021907277,0.9720791925475607,0.5989473684210527,0.7039465229274265,1.0,0.5433170286309019,stock,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,2.8273853376395217,0.022675619214068847,0.8357648987499211,0.37368421052631584,0.9818621922963799,0.983984375,0.9798904646535339,stock,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,7.656387478136117,0.11831340021060091,0.34891883802676726,0.17263157894736847,0.49123343212166437,0.3265625,1.0,stock,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,7.182612594461465,0.11757645500487572,0.3784294980082753,0.12105263157894741,0.16850772746087755,0.0921875,1.0,stock,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,1.9446130094945069,0.020996196138143415,0.9139005327375875,0.6410526315789473,0.8914299282368434,0.9981264637002342,0.8055579942442639,stock,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,7.166691120644463,0.08548885523441713,0.41191015671399805,0.5284210526315789,0.9441128131118661,0.9126463700234192,0.9780464146875927,stock,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,9.705160036302809,0.16056673510276795,0.26082963430844386,0.14105263157894732,0.15127054962169312,0.0819672131147541,1.0,stock,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,8.771583455690319,0.1413741020993091,0.2857994636903783,0.1021052631578947,0.018062373290540938,0.009133489461358314,1.0,stock,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,1.1819678975982633,0.017188603299952105,0.9674496671858247,0.6431578947368422,0.8861068395472704,1.0,0.7957772588551588,stock,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,6.390557656204122,0.06090216018760985,0.5130042209369172,0.5515789473684211,0.9427782151737981,0.938407494145199,0.9473439461187659,stock,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,9.345824410149742,0.15156436316653377,0.2733707769069003,0.10842105263157897,0.05583794227728298,0.028805620608899303,1.0,stock,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,8.83166220577857,0.1422714379815136,0.3110258295215753,0.1010526315789474,0.0055835889135166855,0.002810304449648712,0.5,stock,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,2.248336015759221,0.020557713652510204,0.8920068318279923,0.6368421052631579,0.8930175997850519,0.9988290398126463,0.8078546016533329,stock,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,7.221761386193025,0.083314545980352,0.4394422779298603,0.5189473684210526,0.9496631844309457,0.9170960187353631,0.9848760219716031,stock,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,9.296159561462376,0.15184969639984683,0.2643816298209981,0.128421052631579,0.11673970806453113,0.06206088992974238,1.0,stock,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,8.926334312653681,0.1438779205960732,0.28345401949579074,0.1021052631578947,0.012075857099981786,0.006088992974238877,0.9,stock,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,1.2881678880942957,0.019139506039556917,0.961429127847721,0.7494736842105263,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,1.0847976227615204,0.01674104124075339,0.9725386812311233,0.5178947368421052,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,0.8865182136904349,0.013618253983871334,0.981624205355071,0.1294736842105263,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,0.857726901118893,0.013115280356532278,0.9827904589552288,0.10526315789473684,0.0,0.0,0.0,stock,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,1.3600160249512219,0.0200997300410085,0.9574233921003201,0.7052631578947368,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,1.0251904315642826,0.016395933812871882,0.9754529351518667,0.4273684210526316,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,0.8558949494966896,0.013205817276614153,0.9828625597853108,0.1105263157894737,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,0.8344461664717571,0.01299324109304466,0.9837089193533948,0.1010526315789474,0.0,0.0,0.0,stock,RegENN01_k9.0_alpha5.0
