noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,1.307511825616178,0.15572578125816897,0.9927854605335152,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,1.3162280275436362,0.15547279396646102,0.9927847094481196,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,9.124119123293545,0.3017849051208238,0.7911790780778759,0.7467532467532467,0.41060693622762506,0.6963855421686747,0.29120545010219423,yacht,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,5.549116659368771,0.18418044576611023,0.9175082178331796,0.3668831168831169,0.29146754294886346,0.29156626506024097,0.29156788126562144,yacht,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,1.3392902105698543,0.1560217243903229,0.9923259044050459,0.13636363636363635,0.06436509273405146,0.036144578313253004,0.307481684981685,yacht,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,1.2822946583385861,0.15429872964339206,0.9930621223223073,0.10389610389610393,0.007031463748290013,0.0036144578313253017,0.13333333333333333,yacht,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,8.268515378778078,0.5377370149155993,0.8431706043672125,0.8506493506493507,0.6180930170898016,0.8364873318736314,0.4901917489624217,yacht,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,1.738097298287915,0.21581049835237803,0.9887586833072778,0.6071428571428572,0.5119559186460054,0.5426754248774893,0.4848334035986868,yacht,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,1.368184809243143,0.16466849549535137,0.9920094836251669,0.10389610389610393,0.025344638799083507,0.0130382650401418,0.5433333333333332,yacht,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,1.3596883809965727,0.16055545658784948,0.9920847932551091,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,6.969646832250539,1.5351756033166475,0.885924480498625,0.7142857142857143,0.5652027039283911,0.6802106141174018,0.48361649288486114,yacht,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,5.32726444592448,0.1800293096120957,0.9281790961351377,0.2824675324675324,0.27954645687334234,0.19682514857679073,0.48377677727212054,yacht,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,1.243369053230185,0.16221447378151574,0.9932695849770444,0.09740259740259738,0.008521343890682223,0.004332186424773225,0.3,yacht,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,1.3597630929823554,0.1612013486634189,0.9920893964242568,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,8.838206103072311,0.3284549901071369,0.8149351756557185,0.7467532467532467,0.5731885940425965,0.6960900844541758,0.48727705992301545,yacht,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,5.7425563539556235,0.18955731710104276,0.9173049717210611,0.3798701298701299,0.3426616198900335,0.2749452611823585,0.455570391783334,yacht,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,1.2881311050738022,0.15769297262523746,0.9928036850834586,0.12662337662337664,0.07101138012557502,0.038364091335627154,0.48346320346320343,yacht,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,1.2666129806951474,0.15894490579446938,0.9930359574960805,0.10389610389610393,0.014256330369584205,0.00722552392868314,0.65,yacht,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,8.674601888311415,0.5963844188381157,0.7967152835465631,0.8571428571428572,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,1.6279094049504124,0.19164117837909875,0.9898412119049175,0.6006493506493507,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,1.0163722128175265,0.15544041013816537,0.9954922891715836,0.10389610389610393,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,1.0249006751794751,0.15412595825905723,0.9954149172424684,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,7.026517056299048,1.20436770570296,0.8850348959505933,0.7305194805194806,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,5.225963925632385,0.17655748672900642,0.9296844415803983,0.25649350649350644,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,1.0311808248728551,0.15203484376576723,0.9953586044139751,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,1.0259891906540506,0.15059091151693335,0.9954054065651041,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,9.208976728802279,0.290727333281657,0.8022857598142117,0.7532467532467533,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,5.837045526506594,0.18178194986756113,0.9181772736010599,0.36363636363636365,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,1.199022932153136,0.1469820671310915,0.9937503115395859,0.13636363636363635,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,1.0358513636353777,0.15043082503235686,0.9953170145375559,0.10064935064935066,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,8.306481616659113,0.6130871938938363,0.83749609748316,0.8668831168831169,0.15363000172149016,0.7481481481481482,0.08560657506740381,yacht,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,3.4658978741531117,0.23630182308731737,0.9550046810139183,0.5844155844155844,0.16847516090131212,0.5444444444444445,0.0996943109090084,yacht,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,2.5676375886009777,0.19087715439952038,0.9712490279102817,0.11688311688311692,0.10002556741171542,0.059259259259259255,0.34535714285714286,yacht,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,2.6922410434501396,0.18952440269063064,0.9683958290028213,0.09740259740259738,0.014285714285714285,0.007407407407407407,0.2,yacht,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,8.614436650646393,1.2901104099888014,0.8084224624317771,0.7175324675324675,0.16851792350696435,0.6851851851851852,0.0960935114850567,yacht,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,6.339259284823356,0.22112620520248202,0.895345157284424,0.27922077922077926,0.16467911950756717,0.2518518518518518,0.12245958018413465,yacht,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,2.4730853428793518,0.1866479789240502,0.9733380436699306,0.10064935064935066,0.04211822660098522,0.02222222222222222,0.45,yacht,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,2.4251666306718755,0.18566698775171445,0.9743806092870617,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,8.920595652445991,0.3379754717763468,0.8013705503531973,0.7175324675324675,0.15701100336155002,0.6407407407407407,0.0894741437765612,yacht,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,6.645584304648702,0.21613182178029774,0.8817235668971345,0.3701298701298701,0.16582770827187804,0.34074074074074073,0.10966327768097409,yacht,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,2.3521800654720373,0.1861106857115728,0.9776380540478181,0.13636363636363635,0.11427508480140058,0.08148148148148149,0.19636363636363635,yacht,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,2.5547250109075352,0.1862625502949321,0.9715385479580877,0.10389610389610393,0.035467980295566505,0.018518518518518517,0.45,yacht,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,8.281822417804385,1.0237129550969692,0.8266016911815163,0.8538961038961039,0.41188948503075873,0.7650602409638555,0.2818563780613479,yacht,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,4.891910068945553,0.2923577518976699,0.9180957393907618,0.5681818181818181,0.38290118516146565,0.516867469879518,0.30419782789616684,yacht,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,2.7721437413559973,0.21868533131393456,0.9666365753569819,0.11038961038961037,0.05420583913271983,0.028915662650602407,0.4788095238095238,yacht,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,2.7600818671783833,0.2169045690035401,0.9680339614857052,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,8.512871613630095,2.1193523667492546,0.7927196242253445,0.6785714285714286,0.4079264550669438,0.6674698795180724,0.2938559073098129,yacht,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,7.297456088783745,0.2675045175432677,0.8413557945664031,0.26948051948051943,0.23988359797198638,0.19156626506024094,0.32280815672854196,yacht,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,2.97452185718807,0.22120340261671692,0.9635604952121618,0.11688311688311692,0.0612665057497785,0.0325301204819277,0.6428571428571428,yacht,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,2.826346330097139,0.21876331073098998,0.9665182501917482,0.10064935064935066,0.002380952380952381,0.0012048192771084338,0.1,yacht,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,8.707821485760457,0.38003860099689757,0.794749115360585,0.698051948051948,0.3813405023313817,0.6301204819277109,0.27346470929450517,yacht,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,7.8649114663460455,0.27577677762511155,0.8149402312044081,0.3668831168831169,0.31808549542458964,0.3192771084337349,0.3172012124228894,yacht,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,4.31286374189257,0.22657131206290385,0.9286979496051287,0.1428571428571429,0.11154927316788635,0.06385542168674699,0.4700036075036075,yacht,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,2.67636718842934,0.22028304182133937,0.9687708980131979,0.11363636363636365,0.036874063151574654,0.01927710843373494,0.5466666666666666,yacht,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,7.968539956510096,0.9385718109432596,0.8150485635263116,0.8311688311688312,0.603621368776663,0.7894328015848192,0.4887236858932896,yacht,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,5.2465872276679715,0.361949336562135,0.9154098398854282,0.564935064935065,0.5311017375621367,0.5390678761338756,0.5236178856528704,yacht,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,3.5969089950859323,0.2523508962063823,0.9440347260724512,0.11688311688311692,0.05245026101340805,0.027484099676780317,0.6794444444444444,yacht,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,3.49827144913068,0.2460160167306389,0.9480791788515609,0.10064935064935066,0.005734986478901984,0.0028933375039099157,0.35,yacht,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,9.86079372947156,1.4536159182044066,0.768930971817901,0.7207792207792207,0.578763009595898,0.6917214054843083,0.49779614193744476,yacht,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,7.852332839956611,0.2821326141421094,0.8395137784591402,0.3084415584415584,0.2941849194129418,0.20475445730372224,0.5251397328162034,yacht,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,3.770705461687143,0.2489349092489783,0.9389979345656414,0.10389610389610393,0.05553803972383875,0.028954227922010217,0.7752777777777777,yacht,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,3.471632393393137,0.24318182756798945,0.9474433215046026,0.10064935064935066,0.012837316772721638,0.006506099468251486,0.6,yacht,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,8.495588746274203,0.4039085445377301,0.7923581879873239,0.7045454545454546,0.548504342641494,0.6367532061307477,0.481948301744322,yacht,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,7.526082168299404,0.3100162529118116,0.8505523393733675,0.37662337662337664,0.3824962444030883,0.30462412678552814,0.5153467024108421,yacht,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,4.47459201450063,0.25035726113197243,0.9236265769228515,0.1298701298701299,0.10229813245339783,0.05573454280054217,0.6498348873348874,yacht,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,3.5480153670139374,0.24483841577400559,0.9452981186137684,0.1071428571428571,0.051947999973921466,0.026785528099259725,0.9299999999999999,yacht,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,8.674601888311415,0.5963844188381157,0.7967152835465631,0.8571428571428572,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,1.6309174091589542,0.1921754053253626,0.9898304842107095,0.6103896103896104,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,1.0163722128175265,0.15544041013816537,0.9954922891715836,0.10389610389610393,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,1.0249006751794751,0.15412595825905723,0.9954149172424684,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,7.026517056299048,1.20436770570296,0.8850348959505933,0.7305194805194806,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,5.225963925632385,0.17655748672900642,0.9296844415803983,0.25649350649350644,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,1.0311808248728551,0.15203484376576723,0.9953586044139751,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,1.0259891906540506,0.15059091151693335,0.9954054065651041,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,9.208976728802279,0.290727333281657,0.8022857598142117,0.7532467532467533,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,5.837045526506594,0.18178194986756113,0.9181772736010599,0.36363636363636365,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,1.199022932153136,0.1469820671310915,0.9937503115395859,0.13636363636363635,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,1.0358513636353777,0.15043082503235686,0.9953170145375559,0.10064935064935066,0.0,0.0,0.0,yacht,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,5.4599198896976775,1.1219545496899166,0.9074549840156374,0.8441558441558441,0.16925892228262657,0.8037037037037036,0.0945935994491375,yacht,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,3.659845822672081,0.2922256612568428,0.9513118907463759,0.5194805194805194,0.1870296355589452,0.5703703703703703,0.11189464234249602,yacht,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,3.7071743796747696,0.2230639082753908,0.9402557600359752,0.12662337662337664,0.21432244542301468,0.137037037037037,0.5297619047619048,yacht,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,4.043404613519191,0.2299491020465647,0.9292123319836673,0.09740259740259738,0.08842616134329148,0.04814814814814815,0.6983333333333333,yacht,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,6.516709706563835,1.3436948993011035,0.8803654455521868,0.7175324675324675,0.18881248014748986,0.7518518518518519,0.10798535646034908,yacht,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,4.600073264338621,0.2559449534793101,0.9380860591325778,0.3116883116883117,0.27762776609181167,0.42592592592592593,0.20656022434947668,yacht,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,3.807402749147854,0.2307532840404429,0.9368528847623673,0.1071428571428571,0.12145505588219715,0.06666666666666668,0.7666666666666666,yacht,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,3.9055077950502968,0.2348926315434404,0.9341479770777986,0.10064935064935066,0.02857142857142857,0.014814814814814814,0.4,yacht,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,8.128697990126172,0.38319549127239866,0.813139042661419,0.698051948051948,0.16598821121722135,0.6592592592592592,0.09495738175291617,yacht,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,4.6550506786080845,0.2299571320586379,0.9313418751997627,0.3441558441558441,0.24715111071182877,0.4999999999999999,0.16428344800265085,yacht,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,3.422476733601904,0.21901627129159065,0.9542915483603688,0.12662337662337664,0.2002923976608187,0.14074074074074075,0.3497474747474748,yacht,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,3.725786124997623,0.22737575656027953,0.9395264238799768,0.10389610389610393,0.10856507230255841,0.059259259259259255,0.7,yacht,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,7.401591916851565,1.8032705789681216,0.7801030514371943,0.8246753246753247,0.44490606289736545,0.8036144578313251,0.3076710941719018,yacht,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,6.848225745418574,0.40512155063546745,0.8126836342798947,0.5584415584415585,0.4377006533120462,0.5566265060240964,0.3610175069662653,yacht,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,4.7462993107171,0.32161844796308625,0.9030074546186425,0.12337662337662336,0.10140105824907142,0.055421686746987955,0.638611111111111,yacht,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,4.886228661228566,0.32791849974256526,0.9043609901792319,0.09740259740259738,0.004761904761904762,0.0024096385542168677,0.2,yacht,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,5.345291569009148,2.0919260136111286,0.9018746047005618,0.7012987012987013,0.46982291981837615,0.7626506024096387,0.33957151327631263,yacht,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,8.659975318882967,0.33407708663954655,0.7038987425700656,0.27922077922077926,0.38164246163917276,0.3168674698795181,0.48598845197566,yacht,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,6.034244580510168,0.3301936344935756,0.8484752994335276,0.12012987012987009,0.10835658677503805,0.05903614457831326,0.711489898989899,yacht,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,5.076056369794421,0.3248328348099587,0.8908416871434913,0.11038961038961037,0.021044141794648898,0.010843373493975903,0.5,yacht,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,5.500572317364383,0.4455943162801726,0.9107830752057987,0.672077922077922,0.43334260970114824,0.6879518072289156,0.31636749922873875,yacht,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,6.025497551759399,0.31923332754957223,0.8494504485268304,0.35389610389610393,0.43388494117859844,0.4325301204819277,0.4361494574771793,yacht,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,5.972014806623293,0.33140117765675114,0.8573234498629054,0.13636363636363635,0.1252290555928411,0.06987951807228916,0.6668864468864469,yacht,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,5.437241937390625,0.3253246478415279,0.8733556067326115,0.11038961038961037,0.05096087702413473,0.026506024096385545,0.9,yacht,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,5.461607300042105,1.1509403167156953,0.8835210867192735,0.801948051948052,0.6366659199736195,0.8031592117610259,0.5274704237069223,yacht,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,6.711004542029907,0.542181840506933,0.8230057579961358,0.5324675324675325,0.5737248242940792,0.5578302575331039,0.5908411683071499,yacht,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,6.111818255336633,0.37310093481655804,0.8406975482527145,0.1298701298701299,0.07337619873490292,0.03906787613387551,0.6907936507936508,yacht,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,6.711569029034341,0.38282704806853557,0.8260383076749404,0.1071428571428571,0.007133013910802946,0.003617975185069336,0.2833333333333333,yacht,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,6.230644358849085,1.5817031987415044,0.8820682867950559,0.7175324675324675,0.6254452590861008,0.7358721718277551,0.5440627982562622,yacht,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,9.650267337241496,0.4270896832539221,0.6906940129699898,0.3214285714285714,0.39326975383681073,0.28797831300177246,0.6226184753873755,yacht,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,7.202457740067436,0.38711155167444977,0.7794193803145159,0.11363636363636365,0.09000622005012252,0.04777395474924408,0.8197943722943724,yacht,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,6.961549993093936,0.38294419283171477,0.7993896374159031,0.10064935064935066,0.0199804654756438,0.010129287874048588,0.9166666666666666,yacht,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,5.800771789776962,0.5626273781183868,0.8823385739300488,0.672077922077922,0.5827362512465444,0.6534094463559587,0.5261874665488449,yacht,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,5.007054721412966,0.4311778135232786,0.9038180206257695,0.3831168831168831,0.48753451132228626,0.3964862892294859,0.6342046754711087,yacht,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,7.537730913681646,0.38420826340946557,0.7581681666548351,0.1298701298701299,0.12339726541741151,0.06657804191429466,0.8727561327561327,yacht,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,6.597319445787567,0.37976056414649667,0.8140414920336358,0.10389610389610393,0.05600124058937468,0.028949014701282454,0.9857142857142858,yacht,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,8.674601888311415,0.5963844188381157,0.7967152835465631,0.8571428571428572,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,1.6309174091589542,0.1921754053253626,0.9898304842107095,0.6103896103896104,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,1.0163722128175265,0.15544041013816537,0.9954922891715836,0.10389610389610393,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,1.0249006751794751,0.15412595825905723,0.9954149172424684,0.09740259740259738,0.0,0.0,0.0,yacht,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,7.026517056299048,1.20436770570296,0.8850348959505933,0.7305194805194806,0.0,0.0,0.0,yacht,RegENN01_k9.0_alpha0.5
