noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.1,persize,1,89.66822989279477,0.34749432356437354,0.7045793170211516,0.1866028708133971,0.1392603092199866,0.13333333333333333,0.1484164545464855,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.1,0.1,persize,1,60.23506775506248,0.3479843549960539,0.8674219857337119,0.11961722488038273,0.0767978977544195,0.049999999999999996,0.18107142857142855,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.1,0.1,persize,1,112.61200883413997,0.43433847521534386,0.6562056687893502,0.7177033492822966,0.17717639345628924,0.711111111111111,0.10121088761983796,machineCPU,RegENN01_k9.0_alpha0.5
0.1,0.1,persize,1,111.788065439114,0.39789901183758813,0.6481616607978654,0.5263157894736843,0.18577741570281409,0.5333333333333334,0.11250018304195082,machineCPU,RegENN01_k9.0_alpha1.0
0.1,0.1,persize,1,86.42989912965336,0.3366233152298606,0.7409355033602235,0.11004784688995217,0.06733823564408273,0.05,0.12075757575757576,machineCPU,RegENN01_k9.0_alpha3.0
0.1,0.1,persize,1,57.99289878175595,0.3264257564018645,0.8762808285528091,0.1004784688995215,0.010526315789473684,0.005555555555555555,0.1,machineCPU,RegENN01_k9.0_alpha5.0
0.1,0.1,persize,1,111.54216968685529,0.4188861338523247,0.6676311131120711,0.7559808612440191,0.17571790834396192,0.7388888888888889,0.09972936859514761,machineCPU,RegENN03_k9.0_alpha0.5
0.1,0.1,persize,1,103.37192349843266,0.39730690966444426,0.711483731140177,0.569377990430622,0.17255912864388093,0.5333333333333334,0.10295174555824198,machineCPU,RegENN03_k9.0_alpha1.0
0.1,0.1,persize,1,91.1666742324333,0.3347533307756448,0.7196783168449439,0.1435406698564593,0.09492550964161577,0.08333333333333333,0.11185647685647686,machineCPU,RegENN03_k9.0_alpha3.0
0.1,0.1,persize,1,86.81402875584521,0.3398941746097145,0.7239247423423701,0.11483253588516751,0.00909090909090909,0.005555555555555555,0.025,machineCPU,RegENN03_k9.0_alpha5.0
0.3,0.1,persize,1,112.4566668011939,0.4289854480159908,0.641509608641295,0.7799043062200957,0.427802524497307,0.7178571428571427,0.30479682118614215,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.3,0.1,persize,1,89.05154344282225,0.3941682379349391,0.7773615560497519,0.5502392344497608,0.3609287668798516,0.46964285714285714,0.29347301838577844,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.3,0.1,persize,1,88.49014912650588,0.34949305144290405,0.7107443024820934,0.18181818181818177,0.13446430402729842,0.0875,0.29243900191655614,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.3,0.1,persize,1,60.70997920938903,0.34033223039054666,0.8686113784612971,0.11961722488038273,0.0518454454120677,0.02857142857142857,0.3057142857142857,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.3,0.1,persize,1,113.54991925425205,0.43081659413098167,0.6720403326441332,0.7272727272727273,0.4266923037573348,0.7071428571428571,0.3056185633170373,machineCPU,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,106.7875845619018,0.3883745434010622,0.6955436158336538,0.5502392344497608,0.33463487852667406,0.42321428571428577,0.2770526442180551,machineCPU,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,84.73705571668876,0.3365339158990382,0.7557196317691154,0.12440191387559807,0.07649707409991616,0.04464285714285714,0.2742929292929293,machineCPU,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,59.458302750312015,0.3369713723880246,0.8695287668933064,0.09569377990430628,0.02396854204476709,0.012499999999999999,0.35,machineCPU,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,112.08297149876064,0.42975743930212307,0.6564161886868815,0.7464114832535885,0.41983851478311,0.7053571428571428,0.29893936019174094,machineCPU,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,105.88265982503482,0.4056888520729177,0.6885441206985727,0.5645933014354068,0.3402465812856013,0.44642857142857134,0.27505499297211033,machineCPU,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,88.67548303462432,0.3419715744802309,0.7399650469767092,0.1578947368421053,0.1486426931903364,0.09464285714285714,0.3483369245133951,machineCPU,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,85.64887903786942,0.33843139748802586,0.7340490730266719,0.1004784688995215,0.029854326527277642,0.01607142857142857,0.24166666666666664,machineCPU,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,112.0957032275315,0.46177226830392387,0.6128768018061366,0.7511961722488039,0.5875068220010726,0.7095744680851064,0.501513507789024,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,92.40618709353475,0.38621179371089415,0.746547503207031,0.5167464114832536,0.48160489691056013,0.4712765957446809,0.49248722063987954,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,88.40192882798341,0.357723150463208,0.7156507763727936,0.16267942583732053,0.14888556716199058,0.08723404255319149,0.5163850189198487,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,79.65820008904925,0.3381031929181323,0.7686181851581616,0.11483253588516751,0.05986764289023454,0.03191489361702128,0.5690079365079365,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,114.38156506878939,0.4230474926990794,0.6688491055954483,0.722488038277512,0.5862897840345751,0.6936170212765956,0.507820224935243,machineCPU,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,108.83211441250528,0.38758849476559054,0.6842402166246355,0.5119617224880383,0.4868771094529504,0.46489361702127663,0.5119913918490991,machineCPU,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,86.98990665118774,0.33948031249238936,0.7395515932233683,0.1291866028708134,0.08040464368889992,0.04361702127659574,0.5267063492063492,machineCPU,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,78.47682015030917,0.33585917381785474,0.7697920066197631,0.1004784688995215,0.024704121507857654,0.01276595744680851,0.47333333333333333,machineCPU,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,114.76520563512786,0.4528005837024279,0.6118503346791165,0.7511961722488039,0.5920354129518401,0.7159574468085108,0.5050250918921292,machineCPU,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,110.13565978769437,0.39463307962515165,0.6417074919173886,0.5358851674641149,0.4915561979291524,0.4797872340425533,0.5043929393482098,machineCPU,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,87.54126772194078,0.3353937986125561,0.7455834849597558,0.14832535885167464,0.12974519515836275,0.07446808510638298,0.5097702297702298,machineCPU,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,86.23263400917233,0.33785966988669924,0.736379590284815,0.11961722488038273,0.04059420684862511,0.021276595744680847,0.4800000000000001,machineCPU,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,107.34779443710607,0.4238422637702878,0.6708441694101842,0.7464114832535885,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,91.63527080491909,0.39625788525589273,0.7630345847940139,0.5406698564593302,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,89.11388193912435,0.34665876337866075,0.709078268737804,0.16746411483253587,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,59.5703938018369,0.3299106142846143,0.8752055873464107,0.11961722488038273,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,113.11504818588664,0.43084605786574326,0.6660366532214951,0.722488038277512,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,110.02559718290779,0.39113503886829515,0.6720062095784786,0.5263157894736843,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,86.17381504605311,0.3235161460330164,0.7475947911148804,0.11483253588516751,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,57.560890760267476,0.32805775540823595,0.881771756834869,0.09569377990430628,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,112.30318610157235,0.4228191708292665,0.6619332908149095,0.722488038277512,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,111.60902213427406,0.41050501607989875,0.6338003936209854,0.5789473684210527,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,92.00238005573382,0.33579739613345694,0.7191501928154851,0.1578947368421053,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,85.95868007598416,0.3372653482974895,0.7346524204256822,0.11004784688995217,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,100.30548266058328,0.416843006848937,0.7029051597796765,0.7655502392344498,0.21774911654816415,0.9111111111111111,0.12367914464293825,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,88.91268701289493,0.4089344724959151,0.7614118420739273,0.5311004784688995,0.248399447519242,0.7222222222222222,0.15002711514423842,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,86.84599344638922,0.35479373766826544,0.7362061614288393,0.15311004784688997,0.26669989061118093,0.23888888888888887,0.30733821733821737,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,67.37647853220658,0.36182893833836194,0.8237384744955853,0.11483253588516751,0.14986216681868855,0.09444444444444443,0.41083333333333333,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,108.80835381529789,0.4624045611127542,0.6912862324811334,0.7320574162679425,0.21833788558205014,0.8777777777777777,0.1246894960082662,machineCPU,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,97.9791309759138,0.3888879713008941,0.7142051712335998,0.5167464114832536,0.26180843373461804,0.7166666666666666,0.160239784626739,machineCPU,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,87.18694016473907,0.35401672475758783,0.737808628774436,0.12440191387559807,0.25485146239456585,0.2,0.36296176046176043,machineCPU,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,58.133340573491175,0.3398202946620211,0.8785728013060231,0.1004784688995215,0.07823194349510139,0.04444444444444444,0.3833333333333333,machineCPU,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,110.90341953889221,0.4279958000982071,0.6478832243422453,0.7751196172248804,0.21851609544441591,0.9222222222222222,0.12396509487687238,machineCPU,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,101.13257690288886,0.409177437419886,0.7100430673678654,0.5598086124401913,0.2520864296206896,0.7555555555555555,0.15133872941135906,machineCPU,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,86.51962235515776,0.34951229268934564,0.7502114848085685,0.13875598086124397,0.2872112730722788,0.25555555555555554,0.33350122100122104,machineCPU,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,84.76818073717288,0.3489424367738403,0.7511753465103614,0.11004784688995217,0.14608455151933414,0.09444444444444444,0.36277777777777775,machineCPU,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,107.2913221395476,0.46076296036114933,0.6498859934449376,0.7894736842105263,0.49924301230574886,0.85,0.3535619351741523,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,92.37061315602762,0.42907337277302443,0.7529533306657008,0.5933014354066986,0.515271139004803,0.6642857142857144,0.42188598111474906,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,88.89034789514693,0.3466209623915909,0.7056313309259852,0.16746411483253587,0.2688060646326501,0.18214285714285713,0.527763457937943,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,63.70527605523096,0.36004051254707903,0.8477854670935937,0.11961722488038273,0.12885688459645134,0.07321428571428572,0.6111111111111112,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,119.165333149418,0.4450635953169664,0.6532974633894785,0.7751196172248804,0.47893505825440846,0.7964285714285715,0.34274735280735913,machineCPU,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,110.4689825063142,0.3888363723432011,0.6863560179790192,0.5550239234449761,0.4959748653700795,0.6285714285714286,0.41031738474132184,machineCPU,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,91.09814788975743,0.3445397591619743,0.7168277004987755,0.11961722488038273,0.19575884945079883,0.12321428571428572,0.5138126141144717,machineCPU,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,64.92525392410087,0.35490881989879425,0.8367963921084147,0.10526315789473684,0.06769540742563598,0.03571428571428571,0.725,machineCPU,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,112.74746094562916,0.45677278082064154,0.6305617285540615,0.7799043062200957,0.5055385097450248,0.8571428571428571,0.3586094647644478,machineCPU,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,110.09159385100726,0.42784069080601594,0.6378633657592356,0.5502392344497608,0.5140448176736176,0.6660714285714285,0.4191127950472698,machineCPU,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,85.16248753158114,0.34093799001808583,0.7820695870622599,0.1435406698564593,0.23616478846729919,0.14821428571428572,0.5877380952380953,machineCPU,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,82.11376038867324,0.3605028182588421,0.758515314980427,0.11004784688995217,0.11653078494190468,0.06428571428571428,0.702857142857143,machineCPU,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,108.9367513938283,0.4849890598978609,0.6355305873981675,0.7607655502392344,0.6781225556386457,0.8382978723404255,0.5694220600430254,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,103.63962334709579,0.4094618395834309,0.6555565728077088,0.5215311004784688,0.620360223375956,0.5957446808510638,0.6478870413037194,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,87.05167500634447,0.3582029635943274,0.7329750465084436,0.15311004784688997,0.1787432247608761,0.10212765957446808,0.7470147542515962,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,82.9843531772954,0.379159758558395,0.7421677139903268,0.11961722488038273,0.05452777451773768,0.028723404255319145,0.8216666666666667,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,112.89970069063374,0.4627660806056495,0.6942016164818093,0.736842105263158,0.6534683949306157,0.7904255319148936,0.5572227394801461,machineCPU,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,107.94922159485067,0.4011195118314811,0.7268942215647451,0.5406698564593302,0.603975980370936,0.5808510638297871,0.6305752301669545,machineCPU,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,89.83100687713718,0.35215926871082115,0.715319001304682,0.13875598086124397,0.14052679876795282,0.07872340425531914,0.6955089355089356,machineCPU,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,84.32768004928174,0.3841132817168927,0.7315514293591451,0.11004784688995217,0.03314270580722793,0.017021276595744678,0.775,machineCPU,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,116.3581066830495,0.4742298118256309,0.5968965596011436,0.7655502392344498,0.6799376815586505,0.8361702127659575,0.5730252224007447,machineCPU,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,106.42024528045454,0.4184723359448054,0.6740732632386236,0.5358851674641149,0.6383304630887896,0.6212765957446809,0.6571984893231345,machineCPU,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,86.32875516613231,0.3610678463569406,0.7619364221110645,0.1435406698564593,0.15675226585049143,0.08829787234042555,0.7163714063714063,machineCPU,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,88.91432591000924,0.3760666421483589,0.7214647966858777,0.11004784688995217,0.05323716600042078,0.0276595744680851,0.7833333333333334,machineCPU,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,110.15077912864679,0.43424343891708295,0.6560729768041503,0.7416267942583732,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,86.8642520997587,0.3912786942913482,0.7980041807997476,0.5406698564593302,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,87.76521682002402,0.34858359590052823,0.7203764719161511,0.16746411483253587,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,59.46895930062287,0.3377405207203458,0.8775865928495866,0.11961722488038273,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,113.11504818588664,0.43084605786574326,0.6660366532214951,0.722488038277512,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,110.02559718290779,0.39113503886829515,0.6720062095784786,0.5263157894736843,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,86.17381504605311,0.3235161460330164,0.7475947911148804,0.11483253588516751,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,57.560890760267476,0.32805775540823595,0.881771756834869,0.09569377990430628,0.0,0.0,0.0,machineCPU,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,112.30318610157235,0.4228191708292665,0.6619332908149095,0.722488038277512,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,111.60902213427406,0.41050501607989875,0.6338003936209854,0.5789473684210527,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,92.00238005573382,0.33579739613345694,0.7191501928154851,0.1578947368421053,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,85.95868007598416,0.3372653482974895,0.7346524204256822,0.11004784688995217,0.0,0.0,0.0,machineCPU,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,97.30688787487954,0.4682803321674219,0.7048437974682811,0.7464114832535885,0.22338472516592636,0.9111111111111111,0.1273338879174283,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,90.27942399790275,0.38896007599259214,0.734932744027361,0.5023923444976077,0.29157581735015736,0.8166666666666667,0.17753253296722574,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,85.27019788213046,0.374607743995808,0.7405773593888257,0.1578947368421053,0.4190655095073102,0.39444444444444443,0.4566999228841334,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,76.64239962234743,0.3619480157385874,0.7852861283736863,0.11483253588516751,0.2958454781933043,0.2,0.5977380952380952,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,99.83184661239311,0.4765028628819729,0.7049778788977259,0.6698564593301435,0.2336120299389986,0.9,0.13425498532571217,machineCPU,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,95.75125442651783,0.39603081202954254,0.7198809565437871,0.5023923444976077,0.32626207284231473,0.85,0.2021435310642735,machineCPU,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,86.05002773510186,0.36240044187167364,0.7410479548202936,0.13875598086124397,0.49144090341949076,0.4222222222222222,0.5999446305328658,machineCPU,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,58.046563437486874,0.3589280701949636,0.8852899266996396,0.10526315789473684,0.2194409937888199,0.13333333333333336,0.665,machineCPU,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,100.71359858268387,0.4399423569037918,0.7157661613951914,0.7607655502392344,0.22047685713987347,0.8944444444444445,0.12576953820956283,machineCPU,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,95.36716272024383,0.4006788582819751,0.7181626796454598,0.5119617224880383,0.31248798404962985,0.8777777777777779,0.1901591544803185,machineCPU,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,86.23588283400808,0.3653430847640331,0.7480720031229248,0.15311004784688997,0.48823238863324236,0.45,0.53934098065677,machineCPU,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,85.72794129674605,0.3642077624215715,0.7441736666186638,0.11483253588516751,0.23812723508375683,0.15555555555555553,0.5495238095238094,machineCPU,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,100.72384589091716,0.4701754079158259,0.6797802334873144,0.7464114832535885,0.5507651444642987,0.9017857142857142,0.39663411179953745,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,93.34286448056406,0.4316234608255429,0.7034809084094352,0.5215311004784688,0.645993271776683,0.7910714285714285,0.5463473018120385,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,94.18054494184616,0.3938046444538205,0.659953382057858,0.15311004784688997,0.3960754507302737,0.2678571428571429,0.7846702262903635,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,74.36649341259572,0.4056741821246062,0.7900194200116774,0.11004784688995217,0.18466409337679016,0.10535714285714286,0.8102308802308803,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,115.89402998709517,0.47332968611089754,0.6066462264704743,0.736842105263158,0.5594744212882483,0.9071428571428573,0.40510852788033536,machineCPU,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,89.09601798094312,0.40970679325110865,0.7578887688746703,0.5263157894736843,0.663982739974718,0.8285714285714286,0.5552877334605306,machineCPU,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,92.57101557573795,0.39100546152956633,0.7086593451586078,0.12440191387559807,0.26162035576451415,0.15892857142857145,0.7906246531246531,machineCPU,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,82.25203069123629,0.4104322428343418,0.7548908596404258,0.10526315789473684,0.08792518994739917,0.04642857142857143,0.9,machineCPU,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,113.23933935410726,0.4847360973806685,0.5885838671877897,0.7320574162679425,0.562865617048111,0.9053571428571427,0.4087889395984134,machineCPU,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,97.70767541024668,0.4296392392453697,0.6828109906465931,0.4976076555023924,0.6671487390605038,0.8178571428571428,0.5646873648398206,machineCPU,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,79.12321855772872,0.3909684888070606,0.8003334285184449,0.1578947368421053,0.3453276569009071,0.2178571428571429,0.8457982295482296,machineCPU,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,79.91808533238938,0.40784917781048574,0.7672218932464483,0.10526315789473684,0.12020706734720421,0.06607142857142857,0.8347619047619048,machineCPU,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,103.85673674426708,0.4737936392196075,0.670144879968351,0.7464114832535885,0.7420858139332214,0.898936170212766,0.6320600880628071,machineCPU,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,93.95702875622861,0.44127522350996323,0.7055955003177876,0.5550239234449761,0.7571578341384572,0.7393617021276595,0.7769975716473227,machineCPU,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,98.96393110818163,0.45292601694164186,0.6343273958330314,0.16746411483253587,0.23048455564792505,0.13297872340425532,0.8722031889678948,machineCPU,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,99.66801939615254,0.4946633093610463,0.6161504949000176,0.1291866028708134,0.06474796914785103,0.03404255319148936,0.7619047619047619,machineCPU,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,106.8845301516658,0.4883415967826792,0.6877109374896762,0.7416267942583732,0.7383482635638753,0.8968085106382977,0.6276268572648723,machineCPU,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,98.5846864066568,0.44013271429854806,0.6941781943995734,0.5885167464114833,0.7739149746258229,0.7797872340425531,0.7692344710670208,machineCPU,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,93.39862477402232,0.4523806404946451,0.6658940797960048,0.1291866028708134,0.15503321886128463,0.08510638297872342,0.9450757575757576,machineCPU,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,100.61428394087051,0.49076119943337587,0.6093965815688537,0.11004784688995217,0.02908256465907036,0.014893617021276595,0.7666666666666666,machineCPU,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,105.24801354730555,0.4842226527920219,0.6736624341034683,0.7033492822966507,0.7458164908864238,0.8946808510638297,0.6396577135678697,machineCPU,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,101.40256758608149,0.44701902974650737,0.6542656104553485,0.5598086124401913,0.7782358173339714,0.7627659574468085,0.7953223173227499,machineCPU,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,91.44489856781988,0.4514184471446841,0.7183565539519311,0.1291866028708134,0.19368451917582696,0.10851063829787233,0.9392607392607394,machineCPU,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,92.32562306001505,0.49449068540507635,0.6719032297042108,0.11004784688995217,0.04132613381760735,0.021276595744680847,0.8666666666666666,machineCPU,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,110.15077912864679,0.43424343891708295,0.6560729768041503,0.7416267942583732,0.0,0.0,0.0,machineCPU,RegENN03Wei3_k9.0_alpha0.5
