noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,0.0014282428578681677,inf,0.6381330754026062,0.10728170642009038,0.0,0.0,0.0,delta_elv,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,0.0014488015161677956,inf,0.6297921189249236,0.7240727119890722,0.0,0.0,0.0,delta_elv,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.0014416365839390263,inf,0.6345541249789631,0.47567510770200694,0.0,0.0,0.0,delta_elv,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.0014302491105667129,inf,0.6380687816089486,0.14931175790690343,0.0,0.0,0.0,delta_elv,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.0014261706695212549,inf,0.6392130095469187,0.10759693180624141,0.0,0.0,0.0,delta_elv,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.0014525334346714284,inf,0.6283028884014343,0.6812020594725229,0.2484257952937318,0.931892523364486,0.1433162533888223,delta_elv,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.0014429451399611403,inf,0.6327855242453013,0.450246926552485,0.34509230559410986,0.8492990654205608,0.21654010573846513,delta_elv,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,0.0014422173148802835,inf,0.6316771721607113,0.16496795208574133,0.47436933516448326,0.4050233644859813,0.5728522769350946,delta_elv,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,0.0014397929295423535,inf,0.6324803008726699,0.11652831774718919,0.2549490384467743,0.15245327102803735,0.7802827779282343,delta_elv,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.0014561612348660204,inf,0.6262697594454703,0.6928653987601134,0.2459780076828066,0.9328271028037383,0.14166767913286013,delta_elv,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.0014509783961886755,inf,0.630319223208056,0.4587580119785647,0.3393638884762917,0.8553738317757009,0.2116775234639204,delta_elv,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,0.0014468762837342407,inf,0.6292630585696138,0.15172848586739518,0.4467557580409188,0.3578271028037383,0.5951013432751878,delta_elv,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,0.0014494370427582687,inf,0.6273998010452768,0.11358621414311232,0.225534204037858,0.1324766355140187,0.7609141983282319,delta_elv,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.0014476841420475186,inf,0.629951300027179,0.6910791215719239,0.2453814655631386,0.9307242990654206,0.1413204099183639,delta_elv,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.0014433418622365986,inf,0.6326090079325764,0.4446779447304823,0.3471252590816189,0.8536214953271027,0.2178633608898123,delta_elv,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,0.0014429602308069075,inf,0.6313335767457904,0.16129032258064513,0.4771602736006134,0.39521028037383177,0.6023699336958603,delta_elv,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,0.0014446961749091801,inf,0.629951029776112,0.11474204055899972,0.24158354332567683,0.1421728971962617,0.8051866485686334,delta_elv,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.001459429673535769,inf,0.6231330528592876,0.6714300725018388,0.5760026460853779,0.8965356169715843,0.4243087596182117,delta_elv,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.001459810930554299,inf,0.62288908389259,0.45360933067143006,0.658771474242102,0.7595173219151421,0.5816401894748626,delta_elv,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,0.0014852895699138237,inf,0.6122030683929863,0.16339182515498585,0.3372200234904139,0.20805760996496692,0.8899554639662405,delta_elv,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,0.0014923198690263047,inf,0.6053436855359688,0.11579279184616997,0.1121293454930689,0.059556247567146746,0.959195914018123,delta_elv,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.0014696599225837324,inf,0.6177851185139741,0.6846695387201849,0.5742049590678324,0.9075515764889062,0.41995642159921437,delta_elv,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.0014633245477220895,inf,0.6216144530331502,0.4780918356624987,0.6571990690759685,0.7878551965745426,0.5637336221278653,delta_elv,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,0.001490744857668682,inf,0.6092367934773438,0.15855836923400235,0.3109112821798915,0.1880108991825613,0.8991978929758236,delta_elv,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,0.001486795245483384,inf,0.607930723857593,0.11463696543028268,0.09355787186456979,0.049202024133904246,0.9553361647920389,delta_elv,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.0014622942495783472,inf,0.6214035258127191,0.6740569507197647,0.5744661296569273,0.8995328921759441,0.4219830187278613,delta_elv,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.0014549841446124727,inf,0.6252414773298429,0.456656509404224,0.6700196529735891,0.7721292331646554,0.591784876449706,delta_elv,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,0.0014892954579926176,inf,0.6107830179062527,0.16118524745192808,0.3305032501504181,0.2019852082522382,0.909376635471294,delta_elv,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,0.0014883216965910306,inf,0.6073903133686024,0.11631816748975521,0.10154671424793973,0.053600622810432076,0.9659975451952624,delta_elv,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,0.0014724856187990998,inf,0.615468366121277,0.6937059997898498,0.7416155670255832,0.8578100444464898,0.6531536192096985,delta_elv,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,0.0014770041324863497,inf,0.6145540196265878,0.47021120100872127,0.7179342304304983,0.6558857056612266,0.7929682548477086,delta_elv,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,0.0015302163091117618,inf,0.5912315607386808,0.15235893663969735,0.20481225550289875,0.114541456981606,0.9671630984918395,delta_elv,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,0.0015234681323452238,inf,0.5885137842508366,0.11064411053903545,0.04748835358875564,0.024332732854426053,0.9930019961452519,delta_elv,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.0014685941840728437,inf,0.6176198671861872,0.7013764841861931,0.7413927732701929,0.8699064155858574,0.6459716729178023,delta_elv,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,0.0014915190187767624,inf,0.6071175277767529,0.5056215193863612,0.7344249259422723,0.6980825206111777,0.7747950992040964,delta_elv,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,0.001546214042772362,inf,0.5813312358797892,0.14794578123358204,0.1828565282826496,0.10095039718522651,0.9700909091916985,delta_elv,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,0.0015273976045315513,inf,0.5868210489362886,0.1091730587369969,0.04138038004420484,0.021133473276652978,0.9902134921752873,delta_elv,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,0.001467912152776353,inf,0.6178017732469551,0.6994851318692865,0.7422396975771272,0.8624803064983348,0.6514304372491069,delta_elv,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,0.0014808257657649374,inf,0.6116633574037644,0.4732583797415152,0.7314579500117766,0.6702472479807037,0.8050000809594161,delta_elv,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,0.001545129971710288,inf,0.5826032642777152,0.1487863822633183,0.1917105559318483,0.10629801645666263,0.9760190791907959,delta_elv,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,0.00152451117575409,inf,0.5879115776383721,0.10948828412314804,0.044191073073417554,0.022604693855540238,0.9928565464239238,delta_elv,RegENN03_k9.0_alpha5.0
