noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,736.0312035269185,0.6359392164040164,0.6640274948365815,0.7299703264094956,0.0,0.0,0.0,baseball,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,727.3144940608338,0.5627752489525324,0.6735752548910385,0.483679525222552,0.0,0.0,0.0,baseball,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,691.7027441204556,0.6526458480010056,0.6884484736753204,0.13946587537091992,0.0,0.0,0.0,baseball,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,683.1399575974666,0.694007758101651,0.6957272625334592,0.10385756676557867,0.0,0.0,0.0,baseball,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,757.4596804556497,0.7406535790490245,0.6406084691581314,0.7359050445103857,0.0,0.0,0.0,baseball,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,729.5262000505379,0.5824880197488665,0.6626917230303994,0.4747774480712166,0.0,0.0,0.0,baseball,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,680.5719543354608,0.6399178428817066,0.6986497801652712,0.1483679525222552,0.0,0.0,0.0,baseball,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,688.4140621843635,0.7039836061388942,0.6909285336408607,0.10089020771513357,0.0,0.0,0.0,baseball,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,747.477216175506,0.6937047084298452,0.6474467498383851,0.7299703264094956,0.2522879541793459,0.9566666666666667,0.14532615938462862,baseball,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,723.0639488951714,0.6251332341454168,0.663341329690107,0.4658753709198813,0.3727548699653094,0.8733333333333334,0.23707819210137354,baseball,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,712.8650961249966,0.7147598587911866,0.6687533633379025,0.17804154302670627,0.5837413062475929,0.5433333333333333,0.6372808061781076,baseball,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,724.5218236339272,0.7764131833246467,0.6580065502340654,0.12462908011869434,0.38767650834403083,0.2633333333333333,0.7436868686868687,baseball,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,738.2793815830181,0.6700094265825257,0.654626641366179,0.7002967359050445,0.25523742253066467,0.9700000000000001,0.14698093405147247,baseball,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,729.5918459914018,0.6238265971080507,0.6597102884746209,0.4658753709198813,0.38589357012381453,0.9366666666666668,0.24347819802280832,baseball,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,702.1637677972157,0.7361948448019527,0.6785084699819477,0.1572700296735905,0.5930480782765546,0.5233333333333333,0.7022026032823996,baseball,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,747.5293813887037,0.8187126077243796,0.6397480046436923,0.11572700296735905,0.38287202641503026,0.25666666666666665,0.8171753246753246,baseball,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,752.5536045070423,0.7113325637191481,0.6432315272122486,0.7032640949554896,0.2430818659303688,0.95,0.13938481509788397,baseball,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,721.6461681251951,0.6196050454079756,0.6675720205838654,0.4510385756676558,0.38135901477432543,0.8833333333333334,0.24331103010264318,baseball,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,709.8771460936437,0.7657060681787428,0.6717779611705854,0.17210682492581597,0.5950704861587213,0.5266666666666666,0.6924757094757095,baseball,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,739.3938024186617,0.79959717435234,0.6455401883471719,0.12166172106824924,0.3796104473190481,0.24333333333333332,0.8864646464646466,baseball,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,737.1599950205375,0.7683809549086629,0.6470348605671631,0.6646884272997033,0.6071340256848805,0.9024420024420025,0.4576518693246534,baseball,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,743.9057278733625,0.7667633783233582,0.6433765608759369,0.42136498516320475,0.7031377679275373,0.7662637362637362,0.6502180275475674,baseball,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,935.7502019355122,0.880787846947458,0.46564101718783324,0.17804154302670627,0.4400032665271226,0.2901465201465201,0.9147822984836006,baseball,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,975.2811294307028,1.0530464760679628,0.4600753039727275,0.13353115727002962,0.21718914560794164,0.1229059829059829,0.9683816183816184,baseball,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,752.9801587253501,0.8024121873109734,0.6306341263941808,0.7270029673590505,0.6029325956290708,0.9235164835164834,0.4480152090084313,baseball,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,767.3547532514673,0.8006423302995794,0.6162290092208934,0.4777448071216617,0.7282035871989454,0.8417094017094018,0.6425891756813574,baseball,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,980.5022921602116,1.0240338360043741,0.42420365606780247,0.19287833827893175,0.3928630856982347,0.2514041514041514,0.9387115384615384,baseball,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,1043.5569057949456,1.114814372049079,0.43468010367120796,0.12166172106824924,0.14058581128806896,0.07648351648351649,0.975,baseball,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,755.7931607377861,0.8805323829495286,0.6293549549988781,0.6973293768545994,0.6100149218850551,0.9168498168498168,0.45729749453731705,baseball,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,760.5819333683685,0.8101915367514111,0.6280382698727499,0.456973293768546,0.7600309448144409,0.8293894993894995,0.7025575239228044,baseball,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,970.2209536623728,0.9947499963337189,0.45172982201844214,0.19287833827893175,0.4316066029938151,0.28008547008547013,0.9526730381584386,baseball,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,1020.4647811008616,1.091403794564658,0.41041613749771,0.12462908011869434,0.17295753118602863,0.09525030525030524,1.0,baseball,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,758.6179974620406,0.8341484203501861,0.6254700582009154,0.6646884272997033,0.7696168873389402,0.8631622516556291,0.6947302443058334,baseball,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,813.2925471064518,0.792392786875568,0.5722926763035575,0.4391691394658753,0.7538495592304683,0.6774355176019519,0.8503643689873709,baseball,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,1100.8724772212097,1.060030051774056,0.38717653159917687,0.1483679525222552,0.23024291027978658,0.1308731265249216,0.9859307359307359,baseball,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,1136.1160214182974,1.117537349752975,0.40945306607244447,0.10979228486646886,0.05750146266238887,0.029766469153014986,0.9857142857142858,baseball,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,794.0977130424083,1.0140049994257763,0.5917524832370422,0.71513353115727,0.757518923712716,0.8975644823980481,0.6554268019899765,baseball,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,857.9208464974331,0.8539934605379531,0.5290416319152444,0.5370919881305638,0.7923961571932068,0.7620599512025095,0.8255639218445754,baseball,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,1114.2636874411214,1.0899098016175994,0.3531807490198815,0.13056379821958453,0.18202511627890522,0.10048361798536076,0.9944444444444445,baseball,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,1070.500530644175,1.142588960748428,0.4157776892181472,0.10979228486646886,0.052594769807186116,0.027113105611711395,1.0,baseball,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,799.8823149344521,1.0376912001430454,0.5861348094948398,0.6824925816023739,0.780348475155922,0.8942575810386894,0.692490967497982,baseball,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,790.5675707931108,0.8417403119593375,0.5943311432657505,0.4688427299703264,0.790472206821077,0.7210874869292436,0.8752322796884275,baseball,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,1110.8611915396848,1.0841971348702653,0.3472980004285246,0.13946587537091992,0.20339960087004044,0.11371558034158243,0.9952380952380953,baseball,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,1119.5148947297894,1.1137444839199087,0.380801413621576,0.10979228486646886,0.06127609482624954,0.0317401533635413,1.0,baseball,RegENN03_k9.0_alpha5.0
