noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,0.670512891934947,-0.07439250734982433,0.9964876875683224,0.709767604403285,0.4459675731829579,0.7293203883495145,0.3211862285287467,mv,RegENN03Wei3_k9.0_alpha0.5
0.3,0.1,persize,1,0.5485568711059712,-0.0037761184742957296,0.9976259812942987,0.4880307531015202,0.41735678940683796,0.5095145631067961,0.3534425094347904,mv,RegENN03Wei3_k9.0_alpha1.0
0.3,0.1,persize,1,0.44027688507291496,-0.0838831193729094,0.99824697538032,0.14747510047178058,0.12355870996213147,0.07210355987055016,0.4330040837204784,mv,RegENN03Wei3_k9.0_alpha3.0
0.3,0.1,persize,1,0.4335856416238873,-0.05724358134462188,0.9982919539931315,0.10868425650882407,0.02446958543415139,0.01262135922330097,0.4022303052115377,mv,RegENN03Wei3_k9.0_alpha5.0
0.3,0.1,persize,1,0.8120562965564462,-0.0393085830056682,0.9953912920242777,0.5329372706622401,0.4123378533559651,0.5384466019417476,0.3341027737419907,mv,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,0.4980324738606908,0.00629470313254557,0.9980149592484853,0.22942512668181025,0.2496434149783496,0.1858252427184466,0.3803520566962632,mv,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,0.4221666072112011,-0.04705823274323159,0.9983818730599674,0.10239384937969598,0.006824613553916429,0.0034304207119741103,0.7609523809523809,mv,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,0.4229223672252678,-0.09152962334426264,0.9983744165643563,0.10012231347195522,0.0007757785171985004,0.00038834951456310677,0.35,mv,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,0.7502621706528122,0.040309673442799974,0.9956864539769545,0.7275904246024811,0.4480438537439782,0.7484789644012946,0.31972099941717247,mv,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,0.5809527675642087,-0.027311079929721375,0.9973984409314399,0.5144155163375852,0.41862427863886104,0.53042071197411,0.34575934197625524,mv,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,0.4315581782028662,-0.11920947580449384,0.9983309890557281,0.1394373580290058,0.11887871699442096,0.06841423948220066,0.45420114243423637,mv,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,0.41475798984917706,-0.06403709066993651,0.9984387094494676,0.10449065175607197,0.015143716341564023,0.007702265372168285,0.45931705774097076,mv,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,0.7792417422159936,0.09106524539100763,0.9955398905901794,0.7206010833478944,0.6108262069071463,0.724621359223301,0.5279331539097671,mv,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,0.6111346398029245,-0.08369324949082964,0.9971429896544617,0.49502009435610694,0.5259748391065504,0.4925436893203884,0.5642885285090374,mv,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,0.46862304105770775,-0.05119789060844961,0.9980125901060595,0.14205836099947577,0.10095864915480461,0.05522330097087379,0.5889646307473013,mv,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,0.4479151618016491,-0.043985341252001,0.9981764238670202,0.10781058885200068,0.016878151926128446,0.00858252427184466,0.5150268181892501,mv,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,0.8379053378745085,-0.06948200518380604,0.9956448604739174,0.5554778962082824,0.5371286450471967,0.5347961165048544,0.5395114526010168,mv,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,0.5905772557831167,-0.012226025084779416,0.997336340636285,0.23606500087366766,0.2752659143518504,0.18,0.5849010541891327,mv,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,0.46151467421874387,-0.06076777057003891,0.9980652608770301,0.10152018172287258,0.0054927947986875576,0.002757281553398058,0.7888095238095237,mv,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,0.4561069459233088,-0.07407067446435539,0.998109120399399,0.10012231347195522,0.0005433878769911568,0.00027184466019417475,0.55,mv,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,0.8017514650794402,0.02079594670529014,0.9953620250309599,0.7302114275729512,0.614910519017511,0.7391067961165049,0.5264535274837211,mv,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,0.7132695357496573,-0.048429268810147155,0.9961013432035882,0.5198322558098899,0.5334737853573466,0.5118446601941747,0.5570322894482526,mv,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,0.4929483155636712,-0.1245322295761271,0.9978088734934546,0.13576795387034768,0.10173339156437726,0.05526213592233009,0.6413415913387326,mv,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,0.4573542777213546,-0.08446824972930533,0.9980987601231748,0.10361698409924869,0.011309689027999125,0.00570873786407767,0.6259738139098753,mv,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,0.5631358062955006,0.05999038840464851,0.997278909250567,0.7174558797833304,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,0.41891819861807417,-0.04410865682773546,0.9984255177397438,0.4859339507251441,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,0.38333166876588404,-0.08963419885839642,0.9986705221701884,0.14730036694041582,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,0.38953802278134053,-0.10183385180623289,0.9986265905907389,0.1093831906342827,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,0.7319836883048337,-0.0993394370809844,0.9956949775091447,0.5161628516512319,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,0.380444612245069,-0.03695657689978839,0.9987106669066435,0.21719377948628338,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,0.3629793039903431,-0.10942242221208823,0.9988098131594632,0.10082124759741395,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,0.3732549928341503,-0.09639016842897603,0.9987394701509716,0.10012231347195522,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,0.6501206506291725,0.13126711901625301,0.9965044607153212,0.7305608946356805,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,0.5022326944572076,0.004640967421106399,0.9977944222919056,0.5221037917176305,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,0.38220093963517604,-0.1260911399723497,0.9986786804031917,0.13978682509173512,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,0.38154219364213365,-0.08527836194810869,0.9986832352008378,0.10431591822470732,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,0.4720763647128002,0.005939710796541121,0.9980283931475842,0.6742966975362572,0.24086884333035258,0.8947572815533981,0.13916729422563257,mv,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,0.37619329282046104,-0.018760503800891257,0.9987458154432007,0.451686178577669,0.31921004861386454,0.7899029126213593,0.2000219886091104,mv,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,0.5647872419689465,-0.06205893737811031,0.9971944024320055,0.16669578892189407,0.488149747608579,0.4201941747572816,0.5825941835722093,mv,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,0.6800968786311211,-0.03292200035864003,0.9958085927308595,0.12178927136117423,0.28179823878581717,0.174368932038835,0.7368695513848346,mv,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,0.6075553097785051,-0.11072555358373443,0.9968733270004908,0.5306657347544994,0.29250789407690475,0.8405825242718447,0.17706562223167702,mv,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,0.47539885812151167,0.016769890641845774,0.9980117139147184,0.2451511445046305,0.4907611561605535,0.6483495145631067,0.39482126666679573,mv,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,0.6487584623046034,-0.02083731572070071,0.996176775162039,0.11340206185567014,0.23957212097118305,0.1370873786407767,0.9559180768116962,mv,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,0.7084714812435551,0.012195612339452797,0.9954359325685356,0.10239384937969598,0.05791759294021646,0.029902912621359218,0.9425063520071261,mv,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,0.5345296819038006,0.03504532363929661,0.9975226819770561,0.6887995806395247,0.23878973919156649,0.9083495145631069,0.13746461020785677,mv,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,0.45424106127686203,-0.06706119833821839,0.998174037502437,0.470207932902324,0.31804391192130865,0.8116504854368932,0.19777460994738255,mv,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,0.5745074911123489,-0.003389101122519524,0.9971052597422649,0.1574349117595667,0.49609507421093574,0.4036893203883495,0.6441306364208789,mv,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,0.6730038877803138,-0.007616174682244026,0.9959594557701941,0.11864406779661019,0.2780947652081949,0.16563106796116506,0.8759675713680954,mv,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,0.5883516053466442,0.0338829978415927,0.9969922311015419,0.6697536257207758,0.563160997881525,0.8808414239482201,0.41389940819092513,mv,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,0.6343396947817467,-0.05377688343403707,0.9965219915307816,0.4684605975886773,0.6358058618652574,0.7529449838187702,0.5502213995106636,mv,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,1.0015383671667846,-0.07578340971034564,0.9910106729776177,0.16092958238686006,0.27531478907105594,0.16699029126213594,0.7851340315157352,mv,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,1.0106543200752962,-0.11184737447152242,0.9907348738634537,0.11235366066748209,0.05469468932070316,0.02841423948220065,0.7474109594549923,mv,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,0.7773931947263163,-0.027111238463717657,0.994904539941775,0.5820373929757121,0.594286653706914,0.8308090614886732,0.4626293965372855,mv,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,0.7814853677885558,0.03040411251841777,0.9949015990823077,0.3131224882054866,0.65130586002543,0.5918446601941747,0.7242236100780748,mv,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,1.015556182364718,-0.10874941387015566,0.9906191553325894,0.1127031277302114,0.07934737121814149,0.041359223300970874,0.9815781781675561,mv,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,1.008008154092078,-0.1288202198226291,0.9907831345883927,0.10152018172287258,0.008630459479816997,0.004336569579288026,0.9135317460317461,mv,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,0.6414261763069253,0.11388844005433613,0.9964529420189129,0.6832081076358554,0.5636246216634433,0.8921035598705501,0.4119513343430593,mv,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,0.6337780790174978,-0.11719784595408568,0.9964737943331651,0.47789620828236934,0.6406182463689902,0.7579288025889968,0.5547850091666472,mv,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,1.0149769342254467,-0.11932836710349835,0.9909934876297994,0.15131923816180326,0.262066068979578,0.1545631067961165,0.8636871057379926,mv,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,0.9907720322227607,-0.12391165748550792,0.9910708926505732,0.10833478944609476,0.047488044668095086,0.024401294498381874,0.8980119277786927,mv,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,0.8871086443156085,0.19575450113779863,0.9932769132180024,0.711864406779661,0.7360879384815704,0.8617475728155339,0.6424228787976374,mv,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,1.220594377192103,0.03806455775230438,0.9874200900142056,0.4927485584483663,0.7217878354909304,0.6833009708737864,0.7649577312577405,mv,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,1.2528213045280647,-0.017460576947266014,0.9857649075882244,0.13367115149397168,0.11174599778183014,0.06011650485436894,0.7933200735455194,mv,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,1.2083341571975776,-0.028757429036729888,0.9868755101278899,0.10379171763061334,0.012232396829951617,0.006174757281553398,0.6617371241837022,mv,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,1.241546586031388,-0.013842600907350339,0.9873055473598081,0.6493098025511095,0.738120680532848,0.814252427184466,0.6750199797080436,mv,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,1.4322351039220165,-0.003008494664323146,0.9836607160483207,0.37218242180674477,0.6440957099666129,0.5199611650485437,0.8461911615640687,mv,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,1.23982354188108,-0.03885820764178439,0.9860831882383734,0.10676218766381274,0.031174691952623644,0.01584466019417476,0.9735434333246206,mv,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,1.1913590189491514,-0.02247910724115254,0.9872937348464323,0.10047178053468464,0.001939037246181889,0.0009708737864077671,0.7833333333333333,mv,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,0.9568321223633455,0.15999726007530152,0.9921063675947815,0.7167569456578717,0.7422099288003694,0.8759611650485437,0.6438969633693497,mv,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,1.2400769596215828,0.0942025761511834,0.9865753120130021,0.4943211602306483,0.7231322755889354,0.6828349514563107,0.76850982868891,mv,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,1.2542365517948637,-0.02516317632889243,0.9857168242268722,0.12178927136117423,0.09551246952670037,0.05040776699029126,0.912793412527513,mv,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,1.191158531889531,-0.011149255690811516,0.987248833331187,0.10186964878560201,0.007500084686688067,0.003766990291262136,0.8652525252525252,mv,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,0.5691697854026724,0.026450811097332882,0.9972255069972686,0.7174558797833304,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,0.41891819861807417,-0.04410865682773546,0.9984255177397438,0.4859339507251441,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,0.38333166876588404,-0.08963419885839642,0.9986705221701884,0.14730036694041582,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,0.38953802278134053,-0.10183385180623289,0.9986265905907389,0.1093831906342827,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,0.7319836883048337,-0.0993394370809844,0.9956949775091447,0.5161628516512319,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,0.380444612245069,-0.03695657689978839,0.9987106669066435,0.21719377948628338,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,0.3629793039903431,-0.10942242221208823,0.9988098131594632,0.10082124759741395,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,0.3732549928341503,-0.09639016842897603,0.9987394701509716,0.10012231347195522,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,0.6501206506291725,0.13126711901625301,0.9965044607153212,0.7305608946356805,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,0.5022326944572076,0.004640967421106399,0.9977944222919056,0.5221037917176305,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,0.38220093963517604,-0.1260911399723497,0.9986786804031917,0.13978682509173512,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,0.38154219364213365,-0.08527836194810869,0.9986832352008378,0.10431591822470732,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,0.44472505353554154,0.1544734003572194,0.9982609034195472,0.6487856019570155,0.2616603717366763,0.9279611650485438,0.1523041814298121,mv,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,0.3559885264804394,0.010625610768670617,0.9988780840547097,0.425825615935698,0.36854859959716385,0.8588349514563107,0.2346152860629473,mv,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,0.7225106307610791,-0.0077913620445775504,0.9952670802701592,0.17770400139786824,0.6252638955909554,0.5747572815533981,0.6856183190117267,mv,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,0.9560805733354748,-0.022039669854786743,0.9916989127113736,0.13227328324305432,0.4656199870735991,0.3180582524271844,0.8703893223996753,mv,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,0.4885078880287457,-0.02390704496153092,0.9979695674850408,0.5179101869648786,0.3210828667399818,0.904854368932039,0.19517468426523724,mv,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,0.38546146638447,-0.0009320583482152868,0.9986797732737206,0.2500436833828412,0.5870663914344625,0.7827184466019417,0.46968137919427433,mv,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,0.9443392907980326,-0.00864073130286023,0.9920718277061275,0.12842914555303164,0.46431273188063693,0.30466019417475726,0.9789608242830015,mv,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,1.0870350775888085,-0.020860108427778013,0.9893401906834002,0.11113052594792938,0.2118291799161566,0.11883495145631066,0.9853173132754593,mv,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,0.5315450954361788,0.014991869153079918,0.9975272814035765,0.6671326227503058,0.25695061468767344,0.9388349514563107,0.14884537585804267,mv,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,0.5585048068615205,-0.133132831596238,0.9972005934916544,0.42407828062205133,0.38050052341365864,0.8700970873786409,0.24350531700157493,mv,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,0.7458965481014038,0.0026284490123820547,0.9949747019106758,0.1661715883278001,0.6426673333181211,0.5481553398058253,0.7775089964561864,mv,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,1.049135148750971,-0.018690552150064613,0.9901091452232064,0.1277302114275729,0.4340106899791671,0.2815533980582524,0.9483928388119132,mv,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,0.5428610865431927,0.021033292485255168,0.9974643607567386,0.6342827188537481,0.6093343124215505,0.9114563106796115,0.4576516008585747,mv,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,0.6973103331462683,0.09026986790143131,0.9956320944117182,0.4384064301939542,0.718661684317695,0.8128802588996764,0.6440452505374948,mv,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,1.608234259034027,0.0037276348521010087,0.9765748159641453,0.16984099248645812,0.348463713071442,0.21682847896440127,0.8884474285641033,mv,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,1.6701039557262432,-0.08980505992419194,0.9748419805562368,0.11654726542023419,0.08549828376887647,0.044919093851132685,0.8956438957626377,mv,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,0.5472727257274282,0.048984909409297485,0.9975926694714562,0.576271186440678,0.6485114572623965,0.8943689320388349,0.5087087263530746,mv,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,0.6438858678198767,-0.04283024380580102,0.9962789209164679,0.3449239909138564,0.7836563235071478,0.7500970873786407,0.8205111918991739,mv,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,1.6408279347079269,-0.06330142989316173,0.9755692158800796,0.12475974139437362,0.1579294965764634,0.08582524271844662,0.9901763883550991,mv,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,1.6620357962537027,-0.1493377323845063,0.9752570138456244,0.10379171763061334,0.02844174307263016,0.014433656957928804,0.9732101232101232,mv,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,0.5594963065253413,0.5483739498672038,0.9973506634760472,0.6456403983924515,0.6073393742289152,0.9167637540453075,0.45409906722940274,mv,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,0.685521970718815,-0.09716420451904731,0.9958107967109733,0.4300192206884501,0.7331254055831128,0.8110032362459547,0.6689147829891746,mv,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,1.6097176868969885,-0.06194757860969095,0.9766716742096938,0.16337585182596537,0.3384545656562291,0.20621359223300972,0.9458028484200811,mv,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,1.616677617091603,-0.07864066946072885,0.9763195099331524,0.11217892713611743,0.07605365512740112,0.0396116504854369,0.9658192492902078,mv,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,0.8329405662104796,0.02216634162795225,0.993952435796801,0.6709767604403285,0.7769062299938475,0.8806601941747573,0.6950379586253363,mv,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,1.5718914595234699,0.12282431413183813,0.9776686367502213,0.4826140136292154,0.7777586416975104,0.7230679611650486,0.8414388164396621,mv,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,2.1824594919550604,-0.03807403081142348,0.9580263946108619,0.1352437532762537,0.12461963400652205,0.06699029126213593,0.8948858136535307,mv,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,2.0487753600160685,0.04865274715072446,0.9631625395254649,0.10256858291106064,0.014471616648106853,0.007300970873786408,0.8423460388940265,mv,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,0.7706852180179533,0.20949640535641245,0.9952124779871769,0.6529792067097676,0.7930562557949064,0.8779805825242718,0.7231351401377675,mv,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,1.6498320748090578,0.06605751933728743,0.975270705620136,0.423728813559322,0.7726416024782583,0.6706796116504855,0.9112490024864149,mv,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,2.083223881408431,-0.026417547235487646,0.961658281446803,0.11095579241656472,0.049426816909919694,0.025359223300970873,0.981167179844683,mv,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,2.0509375339340643,0.0073834640717614,0.9634285814593941,0.10012231347195522,0.002713509863677526,0.0013592233009708738,0.8800000000000001,mv,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,0.772458666743472,0.2612850699836633,0.9949749818817096,0.6781408352262799,0.7838100583718972,0.8963883495145633,0.6963604839650165,mv,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,1.5462264570022664,0.18992966048062854,0.9783705291973681,0.4730036694041586,0.7896167948737098,0.7276116504854369,0.8632125377959385,mv,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,2.114937422034697,-0.022064731221050442,0.9599632729637763,0.12143980429844492,0.10069956631265928,0.05312621359223302,0.9690425453940736,mv,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,2.034083659221984,-0.02491967770538059,0.9637576523575503,0.10134544819150793,0.006808011274712833,0.00341747572815534,0.9363455988455989,mv,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,0.5691697854026724,0.026450811097332882,0.9972255069972686,0.7174558797833304,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,0.41891819861807417,-0.04410865682773546,0.9984255177397438,0.4859339507251441,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha1.0
