noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,2.9450424707032226,0.026038547954661775,0.9749194168932294,0.4622322435174746,0.7410350752099577,0.868679306200003,0.6461869895248094,compactiv,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,2.7886129294190365,0.7382651936914867,0.9767097737241628,0.13275084554678696,0.21435987044646362,0.12118976097451369,0.9373235757826575,compactiv,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,2.8713062734413195,1.0290157550730865,0.9752846054282405,0.10400225479143177,0.03441698024373553,0.017551368555615912,0.9084084542908073,compactiv,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,3.00760869161607,0.14488981250511357,0.9741090326578011,0.6510710259301015,0.619078538919434,0.9376316254474775,0.4621128345604156,compactiv,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,2.9133201841192724,0.6063651828641414,0.9752176662503996,0.4430665163472379,0.7607943176728951,0.8701423201855135,0.6758987071352838,compactiv,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,2.8503158657923304,0.47562098332721187,0.9757541469251978,0.16121758737316794,0.34984621162412244,0.21698887223687455,0.9059263290735448,compactiv,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,2.8274309211497624,1.0410627137310884,0.976043711261983,0.1093573844419391,0.06489932309334023,0.033744543556652115,0.8508857036836013,compactiv,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,3.1309980843695877,1.504846741088689,0.9715324735370466,0.6843291995490417,0.8002667552701009,0.9222529947285245,0.7068048317969856,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,2.972286127220362,1.4188333379244746,0.9741534221298751,0.5067643742953777,0.8174410213186741,0.7755291092477593,0.8641711338730408,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,2.8527380739464796,1.2675201060137393,0.9756183521210352,0.13923337091319055,0.1437977688344436,0.07793415128302912,0.932622403807545,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,2.8800558416234283,1.3279867526416422,0.9751000943968219,0.10653889515219839,0.020522064188664438,0.010399511615607584,0.7844181117262959,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,3.143906805421901,0.027713636029417427,0.9721188366368047,0.6995490417136414,0.7874022937399314,0.9166771029012732,0.690113136204325,compactiv,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,3.095355925593315,0.027604117497618225,0.9723143966446683,0.5250845546786922,0.8140432938517153,0.792694675009377,0.8366416672041554,compactiv,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,2.856916579667042,0.31279582738372863,0.9755126845152783,0.11527621195039461,0.06321132368267499,0.03270245118117774,0.9547481962481962,compactiv,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,2.8867279569355797,0.9849462001135767,0.9749923825109277,0.10231116121758732,0.004121188082201353,0.002067276833285468,0.8355555555555556,compactiv,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,3.0053727541223045,0.10418983754477117,0.973835885206036,0.6905298759864713,0.8017962512745326,0.9233177652961458,0.7085627067737528,compactiv,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,3.036630963569763,0.530108989224743,0.9728890042114676,0.5101465614430665,0.8246438621068213,0.7834849726068459,0.8704329569541998,compactiv,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,2.849464178267193,0.5433917155373628,0.9756521825565886,0.12965050732807215,0.10935423230545649,0.05820095793648178,0.9094634319281548,compactiv,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,2.855973014589728,1.0551725165116683,0.9755243748306393,0.10372040586245768,0.010321399658121077,0.0051998735096978515,0.712259799024505,compactiv,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,3.171272195776187,1.4257000712841956,0.9715754046266228,0.6953213077790305,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,2.986869718368525,1.3650759827586325,0.9744606889694669,0.4805524239007892,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,2.7484839683813806,1.3040111414195321,0.9774704517232544,0.15529875986471253,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,2.729635450793327,1.1798814599028689,0.977662891430924,0.11386696730552426,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,3.168349054438353,0.027725670631771747,0.9717682427603247,0.6631905298759865,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,3.013064235672589,0.02627238128547911,0.9742145424707205,0.43517474633596387,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,2.7195333893959743,1.033301504298347,0.9778481225165907,0.11950394588500568,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,2.6907904139779717,1.0923091526459159,0.9782764323350913,0.10372040586245768,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,3.0842786690783375,0.14565078171178952,0.9726229859352075,0.7068771138669674,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,2.988637910511243,0.5421273725196788,0.9742185829455161,0.49210822998872605,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,2.7405948658625947,0.40759379979678706,0.9776275693287889,0.1496617812852311,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,2.711256138186659,1.1093082250853297,0.977953296340004,0.10879368658399102,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,2.896420604869026,1.1869003447888566,0.9752565744319698,0.5676437429537768,0.3116003469674503,0.9680250783699058,0.1856893935712783,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,2.798386295449161,1.2242277990407604,0.9766449929576378,0.36048478015783536,0.4889507361310148,0.9652037617554858,0.32744449510512785,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,3.17684365822252,1.0112944084293045,0.9698313445802152,0.1908117249154453,0.8219642992776315,0.8385579937304074,0.8062939622454456,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,3.5190089372226363,1.1651886210133893,0.9631022719435247,0.15473506200676435,0.6903640702470015,0.5539184952978056,0.917086051750811,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,2.9792960195735216,0.026107639685624087,0.9742789038567966,0.5518602029312288,0.3182045689964464,0.9673981191222569,0.19042274452869623,compactiv,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,2.8563648829589567,0.025249917298738583,0.9759990168393351,0.36358511837655016,0.48908639842309504,0.9601880877742947,0.3281219490704453,compactiv,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,3.4346125700642403,0.45710080683232734,0.9647056623054732,0.1623449830890643,0.7388565502663699,0.6542319749216301,0.8495614568834261,compactiv,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,3.561249009082299,0.9256780947232941,0.9622178024472893,0.13895152198421645,0.5896297245474085,0.42727272727272725,0.9538580271609737,compactiv,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,2.931983237621142,0.1527777110173743,0.9746380531919914,0.6107666290868095,0.2950354084099992,0.9717868338557996,0.17392085695802925,compactiv,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,2.8547838056961683,0.4761603555004803,0.9758922885362333,0.29509582863585115,0.6167411272683053,0.966144200626959,0.4530880549915328,compactiv,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,3.1582588965961214,0.6549011004798622,0.970242113574174,0.17953776775648256,0.8734498946475064,0.8313479623824451,0.920226565967351,compactiv,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,3.4975313013422777,1.022820013810071,0.9636126905022214,0.14571589627959414,0.6753059873253477,0.5219435736677116,0.9584066885864007,compactiv,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,2.8484020066819964,1.1032960646857164,0.9757359428211213,0.5659526493799323,0.7112758841151173,0.9684499228844489,0.5620653992300497,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,3.14948018170826,1.010310963567712,0.9703245795393288,0.40473506200676435,0.8924776747884368,0.9537199800175827,0.8386722317940523,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,4.170089505826679,5.177059010738464,0.9496237049315376,0.19503945885005636,0.48581869835936464,0.32500943492952705,0.9634187758359397,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,4.202752111155399,5.7048306034548055,0.9486724008039259,0.12598647125140927,0.154903206109615,0.08451624443993602,0.9330494571088954,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,2.8879962645304174,0.02553753868390443,0.9751894127584025,0.5693348365276212,0.7087560863675225,0.9676145225925661,0.5591900636600796,compactiv,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,3.010347932468142,0.02607787691414641,0.9729350772867683,0.41713641488162345,0.8765613246088227,0.9567491923045879,0.808866468970493,compactiv,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,4.222735270139911,3.620107342504375,0.9474341878793651,0.14571589627959414,0.29201602026482376,0.17175389340820194,0.9798640469940159,compactiv,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,4.188785775816356,3.2450339355094084,0.9488874359892352,0.10963923337091319,0.0742680671195857,0.03865430636361455,0.9612171442257307,compactiv,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,2.8481174699274305,0.15215186349838514,0.9757450227565787,0.5707440811724915,0.7048213253071373,0.970852721295454,0.5532722644134991,compactiv,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,3.0354311372773535,0.5025721897642978,0.9724197701465467,0.37880496054115,0.9336832385975958,0.9528842525027106,0.9153403997800058,compactiv,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,4.2262586283199495,5.220913140501737,0.947931433087312,0.19278466741826383,0.48328226001073415,0.32072303191733037,0.9825409986411022,compactiv,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,4.242400775148056,3.478113277428701,0.9475103306144685,0.12006764374295376,0.13674257110457172,0.07365178674659634,0.9601289099074879,compactiv,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,3.1041369176713602,1.0291576970676162,0.971205191872457,0.6482525366403608,0.8718476950195069,0.9656687900088355,0.7947046859068406,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,4.405865497623168,5.437648366038683,0.9423572684485417,0.5143742953776775,0.9178324503479237,0.8790879437165235,0.9601931857363774,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,5.162364696648454,7.808208490658157,0.9235323881537365,0.1347237880496054,0.1386733010466675,0.07480222158401639,0.9550732710252919,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,4.988698678414278,3.7170209249844093,0.9280722456703393,0.10597519729425031,0.02125824201668613,0.010775216061443526,0.8223345253780037,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,2.943447161941663,0.026272193364335464,0.974185035847866,0.6606538895152199,0.8633611585798187,0.9657938678882554,0.7806240290954928,compactiv,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,4.503975511302597,0.5882357930560631,0.939892143732945,0.5335400225479143,0.9237786776717989,0.9073427934268985,0.9409073236572129,compactiv,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,5.088290963950724,2.2239956060500377,0.925263916886734,0.11555806087936871,0.06511050936186343,0.03370472204305379,0.97836435172725,compactiv,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,4.970496972856419,2.705016488720559,0.9287007503894464,0.10033821871476889,0.004993533882479859,0.00250595179244291,0.8134920634920635,compactiv,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,3.06985538719028,0.9965601946746472,0.9717958289494195,0.6527621195039459,0.8731910627562149,0.9669845010145902,0.7960549669700203,compactiv,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,4.427040762418505,5.8460389365088705,0.9422919917407039,0.5076099210823,0.9222599076927276,0.8782738389492831,0.9709505498627868,compactiv,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,5.070026753185694,2.5170325085745313,0.9255991739967052,0.1310597519729425,0.11171275404275498,0.05932834591174241,0.9695572113151112,compactiv,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,5.035450937002313,2.4726946550094673,0.9267212872789186,0.10287485907553551,0.01082943173452183,0.005450421608184519,0.859549062049062,compactiv,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,3.171272195776187,1.4257000712841956,0.9715754046266228,0.6953213077790305,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,2.9839255697524796,1.294603265127417,0.9744502826160929,0.48196166854565947,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,2.748418858038531,1.2137833551682395,0.977465029768399,0.15445321307779025,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,2.729635450793327,1.1798814599028689,0.977662891430924,0.11386696730552426,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,3.168349054438353,0.027725670631771747,0.9717682427603247,0.6631905298759865,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,3.013064235672589,0.02627238128547911,0.9742145424707205,0.43517474633596387,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,2.7195333893959743,1.033301504298347,0.9778481225165907,0.11950394588500568,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,2.6907904139779717,1.0923091526459159,0.9782764323350913,0.10372040586245768,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,3.0842786690783375,0.14565078171178952,0.9726229859352075,0.7068771138669674,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,2.988637910511243,0.5421273725196788,0.9742185829455161,0.49210822998872605,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,2.7405948658625947,0.40759379979678706,0.9776275693287889,0.1496617812852311,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,2.711256138186659,1.1093082250853297,0.977953296340004,0.10879368658399102,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,2.831271943937962,0.896040755734964,0.9760723236976234,0.5372040586245772,0.32628387641265366,0.9673981191222569,0.19623929927543268,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,2.735838834252443,0.8109062443686639,0.9775833693476285,0.33878241262683206,0.5122199297669446,0.9648902821316614,0.34869154107535744,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,3.805674133327152,0.972702496385321,0.9569315226094126,0.19532130777903045,0.8233900071692604,0.8551724137931034,0.7941736297033041,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,4.733125946385243,1.0810298219992427,0.93452049081117,0.1567080045095829,0.7077602229914801,0.5849529780564263,0.8970178408775947,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,2.903698798313073,0.025734632135844253,0.9753538698992759,0.5290304396843293,0.3311717003010054,0.9645768025078368,0.1999063418929495,compactiv,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,2.8248607632610043,0.02506008990991271,0.976430264935863,0.36330326944757607,0.49376971297706074,0.9586206896551722,0.33254328634833186,compactiv,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,4.723643214327174,0.44912405941585076,0.9343603229029741,0.16065388951521986,0.7360733037490668,0.6498432601880878,0.8499802126906862,compactiv,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,4.843628073572561,0.4893281953433395,0.9320543543346448,0.13951521984216464,0.5907093298290562,0.4285266457680251,0.9533569658156565,compactiv,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,2.8599647571212445,0.061927610268883826,0.9756600596539616,0.5975197294250282,0.30258404582597465,0.9699059561128529,0.17925802462551946,compactiv,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,2.746971530875306,0.45011736670050045,0.977496946616926,0.24182638105975196,0.7492473040696608,0.9636363636363635,0.6131685231995536,compactiv,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,3.933079641572838,0.6496777224230822,0.9541793823323667,0.1778466741826381,0.8923801123151571,0.8438871473354232,0.9469153585258188,compactiv,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,4.655471916228412,0.8612268713752953,0.9367664068399487,0.1465614430665163,0.6991795709541007,0.5479623824451411,0.9676716798992524,compactiv,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,2.872288649901008,0.5493267422044957,0.9752436334740265,0.5538331454340473,0.7202378920922905,0.9689722798498265,0.5731758325848639,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,3.9735428425639685,0.463588870138778,0.9529038784053856,0.3999436302142052,0.9027001262190589,0.9559131375667264,0.8551773263353022,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,6.411950215384846,4.81257383504386,0.8905774230593951,0.20095828635851187,0.4965979829429704,0.33430584005776576,0.9670374472617903,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,6.764282029304843,7.845152382994324,0.8787911198976115,0.12401352874859073,0.1662938966675893,0.09120359159953141,0.9499798350914072,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,2.8112886287432404,0.02486645494034011,0.9763775686093155,0.5538331454340473,0.7242081369905915,0.9666740837210928,0.579010251728717,compactiv,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,3.372120769577273,0.027158162504891552,0.9658975168889848,0.4131905298759865,0.8824097849077095,0.9576890858044124,0.8181915079766192,compactiv,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,6.553692139874644,2.2370622872334938,0.8826693990275577,0.1434611048478016,0.27553595397290004,0.16046960861948983,0.978525254020931,compactiv,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,6.524960917677144,3.25522763216775,0.8852442280523736,0.11020293122886138,0.07290934155974278,0.03792285390802416,0.9603101052913084,compactiv,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,2.7819301318660035,0.41095957189860655,0.9767940259098664,0.568771138669673,0.7088496382039848,0.9706438439539008,0.5583327353168117,compactiv,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,3.5793562390833156,0.4510709811647985,0.961631919826351,0.3686583990980834,0.9551985105874852,0.9544512143245136,0.9559845412135285,compactiv,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,6.339456154182862,2.6384373282439815,0.8904459120515764,0.19447576099210828,0.4944469632198973,0.3301254572941276,0.9869946077804427,compactiv,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,6.577189237563318,2.471920764522907,0.883608928079978,0.1217587373167982,0.14596011982049947,0.0789796314596545,0.9676751551460336,compactiv,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,3.73771064816703,0.2518197721300129,0.9583139939758444,0.6457158962795941,0.8771239633239606,0.9665457083535388,0.8029026476252022,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,6.99712060971066,2.9370213974866166,0.8650747738204829,0.5138105975197294,0.9224606554396175,0.8845390715360726,0.9638240898254189,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,8.677933933450525,9.881426707655352,0.8108857504518856,0.13669673055242393,0.13871044016898887,0.07480198618022828,0.9568192284896055,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,8.278185052454864,7.806788721171227,0.8238936640005872,0.10428410372040586,0.021379064453735403,0.010837911937012223,0.8450024865018472,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,2.8507612240911264,0.02564549345751049,0.9756638720943668,0.6592446448703495,0.8705770222210758,0.9667334821085275,0.7918578014875304,compactiv,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,7.203268302606114,1.9748437895184578,0.8555542905324679,0.5338218714768883,0.9284145405138451,0.9107886340773662,0.9468252953127344,compactiv,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,8.456298237865235,7.154521792978171,0.8171883258853339,0.11555806087936871,0.06006448630807937,0.031010682623904783,0.9763888463076714,compactiv,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,8.377216808217497,4.79456008560437,0.8204451199911144,0.10033821871476889,0.0051184533770665935,0.002568647668011607,0.7833333333333333,compactiv,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,3.4264919989094693,0.4229811539913613,0.9648296667631013,0.6538895152198422,0.8764854728400445,0.9673602054604261,0.8012941232725824,compactiv,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,6.951560910374015,3.629659778767316,0.865928982990108,0.5067643742953777,0.9286454909501206,0.8840376614673815,0.9780442719411022,compactiv,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,8.526661503550727,2.8152401619095446,0.815442787851694,0.12965050732807215,0.11191406341523999,0.05939108102127579,0.9776828937819125,compactiv,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,8.2805320843725,7.80940133376817,0.8237728791790013,0.10259301014656141,0.01008904329770464,0.005074560226489831,0.8695959595959595,compactiv,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,3.168904007481703,1.4341969589551786,0.9716452826522525,0.6944757609921082,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha0.5
