noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,0.1,persize,1,0.23401062852166632,-0.27464848510288936,0.018664004285312084,0.10151515151515156,0.0026810529046376263,0.0013468013468013467,0.3180952380952381,electrical,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,0.23528280647680036,-0.17663046992369813,0.007566272867885861,0.7352272727272727,0.5845437656130006,0.7021885521885521,0.5006712432651227,electrical,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,0.2348573730049706,-0.08178959538788348,0.011148591597510691,0.5087121212121213,0.47379540152888566,0.4533670033670035,0.4961781936377422,electrical,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,0.2340809431055398,-0.24527077595457808,0.01799392173663843,0.12840909090909092,0.061747020406774086,0.03282828282828283,0.5209634545714023,electrical,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,0.2339662647311328,-0.2823913925624868,0.0190965728002921,0.10303030303030303,0.005687441648885308,0.0028619528619528616,0.45630952380952383,electrical,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,0.23526604428839337,-0.10424725029083444,0.00770147457538077,0.734469696969697,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,0.23480255139018466,-0.1554763296141658,0.011615414696924672,0.5117424242424242,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,0.2339471544600243,-0.24905900845572715,0.01923479020474173,0.12878787878787878,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,0.23391756935972743,-0.2744657957954358,0.019538993457357195,0.10151515151515156,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,0.23528297713122417,-0.13629687394219445,0.007546613433779846,0.7340909090909091,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,0.2348520186331896,-0.19414787041893328,0.01119745485516275,0.509469696969697,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,0.23403421948220773,-0.24272035261615899,0.018409670242192703,0.11401515151515151,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,0.23390627850122406,-0.2726801949101997,0.01965828710560689,0.10189393939393943,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,0.2353054030768743,-0.1373117725952062,0.007407522622810479,0.7329545454545454,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,0.23481378637247574,-0.10394307439366603,0.011530892594310813,0.5166666666666666,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,0.23388526134090382,-0.27430537079784895,0.019836756667037173,0.125,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,0.23393068804108066,-0.29539825489321586,0.019420972203894032,0.10227272727272729,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,0.23529768054198572,-0.06855960597901004,0.007470543620415039,0.7348484848484849,0.17899351248261577,0.7181434599156118,0.10223860397338894,electrical,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,0.23488608406310932,-0.1406638872587098,0.010903780873101298,0.4973484848484848,0.18160293191155105,0.49746835443037973,0.11107812234180461,electrical,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,0.23401974255917518,-0.25296994890966934,0.018592748293713355,0.13484848484848488,0.12924481793299494,0.08818565400843882,0.24298409811585847,electrical,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,0.23403292446850307,-0.31027098440696077,0.01841258257292127,0.10189393939393943,0.02852395111751077,0.014767932489451477,0.4503785103785104,electrical,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,0.23543905515232882,-0.12567960283473392,0.00635036929686393,0.7382575757575758,0.177757794334278,0.7088607594936709,0.10162155989418142,electrical,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,0.23482675769108743,-0.15199150854235155,0.011494748735066812,0.5003787878787879,0.17845204979110343,0.48396624472573835,0.10939891415446387,electrical,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,0.234012525193645,-0.27583526956595833,0.018609657217497216,0.1166666666666667,0.0902643350459553,0.05358649789029536,0.28790238050069605,electrical,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,0.23382282919041908,-0.3171500836690579,0.020358258794925223,0.10113636363636369,0.008227359709677076,0.004219409282700421,0.17797619047619045,electrical,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,0.23531551107430748,-0.11579661332956116,0.007322870188150968,0.7325757575757577,0.18208675970267935,0.7274261603375527,0.10406896315157002,electrical,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,0.23475886449770925,-0.0937820986041157,0.012081158135492591,0.5037878787878788,0.17814769236204026,0.4919831223628693,0.1087675376620009,electrical,RegENN03_k9.0_alpha1.0
