noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.1,persize,1,15.262284355606473,81.96740217591008,0.8948903164797735,0.15810674723061435,0.3289351653588089,0.29550561797752806,0.3723336420606021,laser,RegENN03Wei3_k9.0_alpha3.0
0.1,0.1,persize,1,11.691965253925991,77.79571456502033,0.9379046346886668,0.12084592145015105,0.1430542428068665,0.09101123595505618,0.3382288594531157,laser,RegENN03Wei3_k9.0_alpha5.0
0.1,0.1,persize,1,16.704171618793765,78.42071281782017,0.873796028056247,0.5468277945619335,0.26049478656754976,0.7640449438202247,0.15703896503383102,laser,RegENN01_k9.0_alpha0.5
0.1,0.1,persize,1,14.269908538803287,77.69603674043036,0.9076673391546943,0.29607250755287007,0.3276189198238207,0.5213483146067416,0.23890140599869963,laser,RegENN01_k9.0_alpha1.0
0.1,0.1,persize,1,9.483663418919816,84.39600765026964,0.9596930195932807,0.11077542799597184,0.08716085283565862,0.05056179775280899,0.3239157411216234,laser,RegENN01_k9.0_alpha3.0
0.1,0.1,persize,1,9.031307387708077,82.52562093274358,0.9633320786266152,0.10271903323262843,0.004278197208876687,0.002247191011235955,0.045,laser,RegENN01_k9.0_alpha5.0
0.1,0.1,persize,1,17.324764956166405,82.9555182122991,0.8641596580406632,0.7512588116817724,0.22773371347167487,0.9123595505617977,0.13010960695851465,laser,RegENN03_k9.0_alpha0.5
0.1,0.1,persize,1,15.835035525776743,74.39517608899052,0.8865237894506421,0.5156092648539778,0.28990622425138685,0.795505617977528,0.17726527313958326,laser,RegENN03_k9.0_alpha1.0
0.1,0.1,persize,1,10.941505949349015,80.0540869960245,0.9460641173836898,0.1530715005035247,0.3602114390478904,0.301123595505618,0.44951589462672203,laser,RegENN03_k9.0_alpha3.0
0.1,0.1,persize,1,9.528495954436298,79.9902859449277,0.9593015876135528,0.11681772406847934,0.1350531566675375,0.08089887640449438,0.4136181139122315,laser,RegENN03_k9.0_alpha5.0
0.3,0.1,persize,1,17.332660642266678,83.65494906138403,0.8655991325413619,0.7109768378650554,0.5462291236400019,0.8819525965677233,0.39569326111182473,laser,RegENN03Wei3_k9.0_alpha0.5
0.3,0.1,persize,1,17.800872896629038,80.60811302372036,0.8598209588006452,0.49043303121852966,0.5894422234577242,0.7164276929956956,0.5007853335829687,laser,RegENN03Wei3_k9.0_alpha1.0
0.3,0.1,persize,1,15.832180103215817,79.0945224048432,0.8882996956034213,0.1631419939577039,0.24968419269190031,0.15651098440382355,0.6213097446355056,laser,RegENN03Wei3_k9.0_alpha3.0
0.3,0.1,persize,1,13.184982184036867,79.20609468942203,0.9214488946431949,0.11581067472306139,0.06766851876556704,0.036233160042484204,0.526131469979296,laser,RegENN03Wei3_k9.0_alpha5.0
0.3,0.1,persize,1,16.563920293297624,75.59389539466763,0.8760839558591635,0.5760322255790533,0.5568892648479528,0.7762284085192016,0.43423922052980873,laser,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,15.071060349909043,76.11525874096401,0.897333611284599,0.33333333333333337,0.5207970665636015,0.49793168986528036,0.5460795984252871,laser,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,9.559517841489056,87.00557178130938,0.9587350355015363,0.11077542799597184,0.04904596264803522,0.02577561630051987,0.5199511599511599,laser,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,9.125826104787784,81.9272239199043,0.9623174792603053,0.10372608257804627,0.013927926825627721,0.007096539773044887,0.40476190476190477,laser,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,16.988284033138317,80.24047316566077,0.8693889312508541,0.7421953675730111,0.5422886925303538,0.8961512661412041,0.38882982099377883,laser,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,15.923029573437361,73.87290897882711,0.8856834849696986,0.49848942598187307,0.5981076601431631,0.741476605735368,0.5012632344986783,laser,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,10.183083995927094,75.41919240691593,0.9532795898330172,0.15609264853977844,0.24186438436354446,0.14679551679803232,0.6884019686308529,laser,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,9.718454095718988,85.16535048932566,0.9572849856659205,0.11077542799597184,0.04702710063644393,0.024656213315445246,0.5135081585081586,laser,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,17.833794997171296,79.72314012430238,0.8578142560419509,0.7452165156092648,0.7156756459792165,0.856955187046679,0.6144413847825259,laser,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,17.05131786963389,75.0547402852804,0.8696000222009972,0.49848942598187307,0.6817754288126345,0.6514501259016262,0.7151931673160573,laser,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,14.558715692373843,76.03260037102075,0.9045191197215998,0.1530715005035247,0.14338901884218924,0.08014165186946358,0.685192423944071,laser,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,9.943402417946649,76.71635057206741,0.9552577903699518,0.11178247734138969,0.03513301567799051,0.01813133897131851,0.58791929475753,laser,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,17.415416107840745,78.60420258184716,0.8626348319164928,0.6233635448136958,0.6858265913267044,0.7461562384004976,0.6346387638705716,laser,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,15.241815625387007,75.24122384595745,0.8946244420557949,0.3675730110775428,0.5506819500350815,0.44549864066371725,0.721053858668504,laser,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,9.548313623386864,83.05247944394404,0.9589337773858381,0.10775427995971798,0.033955480910305515,0.017461201231929856,0.638452380952381,laser,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,9.181949563768116,81.38046054867924,0.961858062762026,0.10271903323262843,0.007991148291381391,0.00402985523820989,0.5,laser,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,17.99721770005186,81.55902166989937,0.8542337833806938,0.7713997985901309,0.7195285029075469,0.8701618161936577,0.6134529975696219,laser,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,15.513004906465966,74.6796011264587,0.890870510246147,0.5186304128902316,0.697344134077265,0.6771947512565083,0.7188041768650227,laser,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,10.162044196227367,76.51934720255457,0.953545073390911,0.13897280966767367,0.1285511354034916,0.0705169490675254,0.7351811692686622,laser,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,9.732990789745076,75.39036833582307,0.9572165864058966,0.10876132930513593,0.022770733075010145,0.011639630421043127,0.5310966810966811,laser,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,17.137463801861195,77.73539605806505,0.8681131029053064,0.7421953675730111,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,17.546036070032454,77.9798459746188,0.8637082470545535,0.5095669687814703,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,15.828534669459597,78.49598165913164,0.8873526874617066,0.15206445115810674,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,12.031720160531185,80.21614980575502,0.9342551339045321,0.1178247734138973,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,16.941645410748897,78.80844595181848,0.8703336639787799,0.5125881168177241,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,14.200928128176539,80.3400958426124,0.9085993986006947,0.2749244712990937,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,9.492255840660462,84.94359406026338,0.9596152403902795,0.10674723061430014,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,9.084596386001486,81.36444202783537,0.9631285183430764,0.10372608257804627,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,17.710572114568176,75.51663029180365,0.8579084431740381,0.7603222557905337,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,16.280973384664502,74.83712885622639,0.8800070142184102,0.540785498489426,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,10.555635775655558,76.5840222546439,0.949903773770127,0.13997985901309162,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,9.831644942725694,78.74751845725453,0.9565814073492919,0.10976837865055389,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,17.387388338088215,86.86482124732514,0.8647433822763393,0.661631419939577,0.27793144136058906,0.9730337078651685,0.16212924252061528,laser,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,16.911403143279298,80.57022658345889,0.8725633585945554,0.40986908358509566,0.4316795277554649,0.9539325842696631,0.2790532497332406,laser,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,13.848513682163048,80.36957597380409,0.9134476579978648,0.18630412890231618,0.7230430314987297,0.7393258426966293,0.7087020764844221,laser,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,11.327048910303818,80.7450901119335,0.9417553457183647,0.14602215508559924,0.5455789154178124,0.4146067415730337,0.8051463889081175,laser,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,17.091483561184113,80.25111782576226,0.868472212625406,0.527693856998993,0.33965628459626307,0.9707865168539325,0.2058455794086654,laser,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,16.33218305315915,82.26196880710899,0.8799953763977747,0.298086606243706,0.5701934824887089,0.9404494382022472,0.40918613806703785,laser,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,10.324553906276968,84.90009237302071,0.951657271073865,0.14702920443101708,0.6289979845610525,0.49101123595505614,0.8787939864512706,laser,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,10.433249792672125,87.58355356470314,0.9505842977732656,0.1137965760322256,0.3217623641401083,0.19662921348314605,0.9050578391909662,laser,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,16.40289310709767,81.42977580558397,0.8786684871223649,0.6807653575025177,0.2699118154970028,0.9719101123595506,0.1567309799690881,laser,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,15.334202264139709,78.85315783461407,0.8934767104589588,0.4088620342396777,0.4419003550497303,0.9595505617977528,0.28712272451487464,laser,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,10.918928284464226,80.72401823673752,0.9458913587776422,0.18328298086606243,0.7361282749212403,0.7157303370786516,0.7581179128214945,laser,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,10.750778474916478,85.87228046900815,0.9476259690099025,0.13393756294058412,0.5625173776876947,0.41685393258426967,0.8696722067984621,laser,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,16.522942620623173,81.11577986040753,0.8773263264684327,0.6153071500503524,0.6582747361679819,0.9727430264408294,0.49760489113772544,laser,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,17.17301155834969,72.21527893122395,0.8686258321508257,0.42698892245720044,0.8207441727331123,0.9219338699759628,0.7398612236695785,laser,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,13.414500433372615,82.17963788620489,0.9204524967354357,0.202416918429003,0.44773450993432923,0.2969408575102018,0.9172806596458205,laser,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,12.31780739889873,88.27899410794888,0.932372858250321,0.12990936555891242,0.15695176828780188,0.08591732349488515,0.9423176588346868,laser,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,16.723912025782933,68.83052087314617,0.8747643398748906,0.5699899295065458,0.6843384770409706,0.9667561071049249,0.5298241354170288,laser,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,16.706759833070326,74.39218782707334,0.8751042532051535,0.41188318227593157,0.8302926344386072,0.9054991894460283,0.7667477132706464,laser,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,12.253460142105464,86.83512844835991,0.9337594906533211,0.14501510574018128,0.21619110409102582,0.12252781038627089,0.9298772511272511,laser,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,12.21830438271194,92.46271896582229,0.9345040918000478,0.10674723061430014,0.05427672932332304,0.028013024763821344,0.9296453546453545,laser,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,15.449432020465606,78.6138539314848,0.8923793256312277,0.6132930513595166,0.6599796779981724,0.9723684946056235,0.4996288871643146,laser,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,16.097540080855588,68.13715743045016,0.8831658424118437,0.4169184290030211,0.8336020987669797,0.9264254569847392,0.7577919326295226,laser,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,12.154316450010047,83.5820950112605,0.9351352455545522,0.1963746223564955,0.42135189518997035,0.2726927161943094,0.9344622302454528,laser,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,12.385690481668588,91.76387618587067,0.9323622578176928,0.12990936555891242,0.12703409218031486,0.06835764995248476,0.9492323569103756,laser,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,15.477348514528492,76.53303006688812,0.8913263200032726,0.689828801611279,0.8322700340448044,0.9637338108566327,0.7324432855166446,laser,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,17.19458046278676,70.30596625003909,0.8666658562782614,0.5156092648539778,0.8648870190039355,0.8363544707617299,0.8956269696194777,laser,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,14.6199321060176,78.7515802687731,0.9055638934105706,0.14702920443101708,0.14909389649927524,0.08103750965580202,0.9461557191378741,laser,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,13.899783811667929,85.27446323495721,0.9150596254521902,0.10574018126888218,0.016845650462101902,0.008508140969693323,0.9083333333333334,laser,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,16.79670743053369,84.50541459093418,0.8722999732357942,0.6888217522658611,0.8399110076476031,0.9623915289774378,0.7451704781087531,laser,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,15.777631263328658,71.11560324576811,0.8891025995687034,0.5216515609264853,0.8687580520836573,0.8448686309326753,0.8943232156694471,laser,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,14.108720221668218,79.91087035947048,0.9119922112432495,0.11681772406847934,0.06087697550641903,0.031562684965038466,0.9725364504776269,laser,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,13.604718791561979,75.60709855097039,0.9186455602504702,0.10271903323262843,0.006235121316429892,0.0031344990519758024,0.7,laser,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,16.043428725781524,77.48050992881319,0.8833470727037586,0.6878147029204431,0.8325512393059181,0.9637338108566326,0.7329260442616693,laser,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,16.860421561540054,68.79512569821567,0.872450309127616,0.5196374622356495,0.8716255451912278,0.8444171908387756,0.9009671084376689,laser,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,14.201403751318296,74.83096580345568,0.9115290136260269,0.13494461228600196,0.11584781541942672,0.06178459285119532,0.9401164735994196,laser,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,13.708660020345611,76.03061240586528,0.917380405645263,0.10372608257804627,0.013760118110832484,0.00694164384386192,0.875,laser,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,17.137463801861195,77.73539605806505,0.8681131029053064,0.7421953675730111,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,17.315655461550747,78.36374328268735,0.8669024485540839,0.5095669687814703,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,15.6732088804444,78.48943470315466,0.8892655258318416,0.15206445115810674,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,12.031720160531185,80.21614980575502,0.9342551339045321,0.1178247734138973,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,16.941645410748897,78.80844595181848,0.8703336639787799,0.5125881168177241,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,14.200928128176539,80.3400958426124,0.9085993986006947,0.2749244712990937,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,9.492255840660462,84.94359406026338,0.9596152403902795,0.10674723061430014,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,9.084596386001486,81.36444202783537,0.9631285183430764,0.10372608257804627,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,17.710572114568176,75.51663029180365,0.8579084431740381,0.7603222557905337,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,16.280973384664502,74.83712885622639,0.8800070142184102,0.540785498489426,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,10.555635775655558,76.5840222546439,0.949903773770127,0.13997985901309162,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,9.831644942725694,78.74751845725453,0.9565814073492919,0.10976837865055389,0.0,0.0,0.0,laser,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,16.783259221721963,81.74676146960833,0.8735834757098264,0.6314199395770392,0.2897971169292901,0.9921348314606743,0.16968999277077418,laser,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,16.871166208737826,79.79606371067142,0.8727725610849015,0.3615307150050352,0.4873398341889912,0.9786516853932584,0.3245510438490438,laser,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,14.117974363211912,79.50263548773238,0.9109329505626562,0.18932527693857004,0.7838187720729446,0.7842696629213484,0.7843499117934326,laser,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,13.692955475409953,83.19795704047067,0.9157629112478183,0.15105740181268879,0.6359501442216515,0.49775280898876406,0.8856687471659829,laser,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,17.881113748006115,79.75961566471206,0.8570859003523649,0.5015105740181269,0.3612111408963676,0.9820224719101123,0.22132412576332924,laser,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,16.449407464703388,80.81890799186043,0.8792133134870216,0.29003021148036257,0.6095735787053498,0.9696629213483146,0.44454917550872874,laser,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,12.055507231147136,85.89330816733772,0.9341717667969901,0.15407854984894265,0.7296779603427257,0.6056179775280899,0.9188774559870836,laser,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,13.592281913198413,88.20203479195675,0.9178188737193644,0.12084592145015105,0.49355275175564034,0.3359550561797753,0.945781324249884,laser,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,16.986489717917056,79.98169879796109,0.8703368914331442,0.6505538771399799,0.28135999279384966,0.9932584269662922,0.16390608663650452,laser,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,15.791267766088929,81.21251393980882,0.8876214450397649,0.3363544813695871,0.5409041658415916,0.9831460674157302,0.37323828099340073,laser,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,11.741595401317744,80.61099479123187,0.937412432860064,0.18429003021148038,0.8113834137041032,0.7842696629213484,0.841115417506057,laser,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,13.868170437186306,93.95611453755897,0.9141063742884219,0.13897280966767367,0.6296727050635017,0.4764044943820225,0.9321925901837028,laser,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,17.352959124204347,69.53243313065138,0.8651317428813695,0.581067472306143,0.6797727212798365,0.9835597294426742,0.5195606792906599,laser,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,16.370066897140745,75.36437609943643,0.8800349642042076,0.4028197381671702,0.8772961032345294,0.950322824081838,0.8148702760730311,laser,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,18.581642221821973,93.64312883216614,0.8646277129870525,0.1963746223564955,0.4844777203565137,0.3230979931801666,0.9729678969379434,laser,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,18.064859109834764,90.57991560476485,0.8684304659370548,0.13595166163141992,0.1826010651468019,0.10085527419084353,0.9874417249417251,laser,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,17.73203727861278,76.10922954564593,0.8601446431345262,0.5518630412890231,0.712559357659638,0.982069987142937,0.5593432307649335,laser,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,16.836072475371548,80.826538696333,0.8731849707728604,0.40785498489425986,0.8793159583354679,0.9507015484375874,0.8180800413486656,laser,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,18.39116777497598,94.11747572413182,0.8655482080017948,0.14602215508559924,0.26542262897299096,0.15352451227011013,0.9852786089284125,laser,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,17.78622552576007,90.30126271866082,0.8766917966005437,0.11077542799597184,0.08145237038339294,0.0425820336519649,0.9773344302756067,laser,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,17.697603547046437,77.16210991628866,0.8609231247525068,0.5981873111782477,0.6788447573878672,0.982069987142937,0.5187721487364229,laser,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,16.44045889938093,72.29462051139744,0.8783919535797721,0.39375629405840884,0.8949889894106319,0.9469632176197665,0.8485769507439113,laser,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,19.451035239316127,89.53199923595726,0.859010742941011,0.1983887210473313,0.4505932304558029,0.2932388618704232,0.9804728029784255,laser,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,18.140928638878197,94.42063657795569,0.8709189260600626,0.12890231621349446,0.14877106178521649,0.08068505785678351,0.9905982905982906,laser,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,17.696827035896778,71.31634873792031,0.8591570386211845,0.6777442094662638,0.8486685855095321,0.9697770889136343,0.7545483070685812,laser,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,16.338438213500005,76.65603683990231,0.8802168806624696,0.5045317220543807,0.8960999526304141,0.8562835445069773,0.9399452660824121,laser,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,24.682486375289727,92.77513472706785,0.7766151577433145,0.14702920443101708,0.1575740985111299,0.08574101383413088,0.9881104356636271,laser,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,21.927264216624046,72.96090651939642,0.815793805088844,0.10775427995971798,0.021213923108894268,0.010744274234809042,0.9666666666666666,laser,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,16.92605121419947,78.9509284392033,0.871644370314792,0.6686807653575025,0.8612035560567104,0.9753774540785104,0.7710293595490252,laser,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,16.633493279871207,69.5861081454729,0.8800019031811427,0.5307150050352467,0.9073917511428473,0.8862832435469148,0.9296140213432281,laser,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,22.582531364990245,70.32579518308943,0.804888036962742,0.1178247734138973,0.06560773030518122,0.03402704627762563,0.9824043106651802,laser,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,22.61295324632577,82.76590236397608,0.8081601921316988,0.10171198388721048,0.005793646404317396,0.002911287005547697,0.7,laser,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,18.707933876725612,77.67854398159388,0.8441973351150384,0.6747230614300102,0.8548164356387776,0.9749255123845065,0.7612264455336113,laser,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,15.737962370833586,74.3439670512051,0.8926721708537811,0.5015105740181269,0.9018388831054086,0.8598644676518093,0.9482999344901465,laser,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,23.266117026607752,79.61264357461381,0.8033109430253041,0.12688821752265866,0.11627648953083262,0.061783589650986646,0.992962962962963,laser,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,21.886357681302503,80.32743966627926,0.818860485323697,0.10574018126888218,0.015072909136732324,0.007611781583250569,0.9,laser,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,17.137463801861195,77.73539605806505,0.8681131029053064,0.7421953675730111,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,17.315655461550747,78.36374328268735,0.8669024485540839,0.5095669687814703,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,15.6732088804444,78.48943470315466,0.8892655258318416,0.15206445115810674,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,12.031720160531185,80.21614980575502,0.9342551339045321,0.1178247734138973,0.0,0.0,0.0,laser,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,16.941645410748897,78.80844595181848,0.8703336639787799,0.5125881168177241,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,14.200928128176539,80.3400958426124,0.9085993986006947,0.2749244712990937,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,9.492255840660462,84.94359406026338,0.9596152403902795,0.10674723061430014,0.0,0.0,0.0,laser,RegENN01_k9.0_alpha3.0
