noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,0.1924724129245286,0.024433144884055708,0.002958321349114244,0.7796143250688705,0.0,0.0,0.0,quake,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,0.20076244711392793,0.02424630017893865,0.00029358758707042547,0.5073461891643709,0.0,0.0,0.0,quake,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,0.19018241366924843,0.023871507653946324,0.021896553271012854,0.14462809917355368,0.0,0.0,0.0,quake,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,0.18831801091680608,0.024226821172977246,0.02314190966556881,0.10927456382001832,0.0,0.0,0.0,quake,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,0.19078036093359746,0.02426046810627891,0.005909536152452557,0.7617079889807162,0.0,0.0,0.0,quake,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.1946914396444315,0.02412014109385375,0.004405417249208697,0.49678604224058764,0.0,0.0,0.0,quake,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.19008195504989722,0.02401232020292376,0.01871001708759003,0.1331496786042241,0.0,0.0,0.0,quake,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.18792870983370327,0.024238809836422993,0.025202257815869288,0.10606060606060608,0.0,0.0,0.0,quake,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.19286475015281268,0.024793773921362897,0.005583868743374932,0.5601469237832875,0.3166020752560822,1.0,0.18808520715244187,quake,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.19762796517914535,0.024787518524779464,0.004045522983152886,0.3365472910927456,0.5417438438711389,0.9979591836734695,0.3718567519599941,quake,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,0.693617484372292,0.04814274817582854,0.00010088842653060322,0.19696969696969702,0.8277916998672803,0.8622448979591837,0.7966918384550445,quake,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,0.8157951960751008,0.06764855028701153,1.7677318049433897e-05,0.15977961432506882,0.7373519505017849,0.623469387755102,0.9031743167082631,quake,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.19259240202328903,0.02468894674357741,0.006154626282642332,0.5472910927456383,0.32257668691934765,1.0,0.19233291867733807,quake,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.19563292162902282,0.0243995625362288,0.0020442272425245183,0.3930211202938476,0.45834798629378354,1.0,0.29733044512296736,quake,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,0.7920102716711007,0.06379819958862838,0.000711665152628617,0.17906336088154273,0.6921238098585571,0.6663265306122449,0.7211096146914059,quake,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,0.7634811818809046,0.0675647493018982,0.0009024408172200702,0.13774104683195587,0.576747332571048,0.423469387755102,0.9107837826250735,quake,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.19557640346220034,0.02508472838007852,0.0018767321110549522,0.6212121212121212,0.2940421572771819,1.0,0.17236603277417886,quake,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.19017863006803035,0.0243639040808178,0.010306168057139806,0.23829201101928377,0.7847436499948374,1.0,0.6475344481300047,quake,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,0.6675877681506291,0.047185787887537564,0.000278547631782098,0.18595041322314054,0.9114395179314545,0.8673469387755104,0.9613556262145616,quake,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,0.799346159681435,0.06730193150462495,9.311970376728231e-05,0.15426997245179064,0.7459075330121985,0.5974489795918367,0.9956055056055056,quake,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.19385394521907645,0.02504147500044733,0.0036153804693163662,0.595959595959596,0.7166836389017166,1.0,0.5585836837399221,quake,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.7438273917433558,0.04762648229747345,0.00018660582710702245,0.40128558310376494,0.9193172614928329,0.9802721088435374,0.8655851947351563,quake,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,1.2152299540828249,0.13232587490220954,0.00019054620608723288,0.20110192837465568,0.5435776918232584,0.3756802721088436,0.9877442818689331,quake,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,1.228821231166064,0.14283933561357265,0.00022383571162234498,0.13774104683195587,0.2329752874614906,0.13214285714285712,0.9922004264058704,quake,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.19295003628013416,0.02492265710816332,0.005689933295838182,0.5840220385674931,0.7207794026353258,1.0,0.5635530499211627,quake,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.3679481277516452,0.029195430577639986,9.360452603092302e-06,0.4439853076216712,0.8829607109045648,0.99421768707483,0.7943417337353579,quake,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,1.252399178852806,0.1431719106998947,3.086541360078072e-05,0.14646464646464652,0.27499444739546897,0.16139455782312923,0.9339996109303575,quake,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,1.1870896634350496,0.1362797158631734,0.00041844133422107006,0.10881542699724522,0.07896641043899248,0.041326530612244894,0.9436075268817203,quake,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.1941230210603043,0.02514534475368514,0.005740862592214844,0.6074380165289256,0.7119672114746904,1.0,0.5529964125571432,quake,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.488265035402539,0.035050057124822856,2.0948453040141755e-05,0.37006427915518825,0.9851800378292023,0.9884353741496599,0.9819740968812753,quake,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,1.2977684222123194,0.14622726580833648,8.796148096730548e-06,0.18824609733700648,0.5127878460329476,0.34523809523809523,0.9995145631067961,quake,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,1.2168034858894754,0.13972201764188022,0.00015600900893466692,0.1202938475665748,0.17236881034330956,0.0945578231292517,1.0,quake,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,0.39249708590271853,0.030660100264401198,1.4861098169535474e-05,0.6707988980716253,0.8860323220308848,0.9983673469387755,0.7965325910302701,quake,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,1.5496586547406255,0.13333830129631033,0.00046405396893563715,0.5179063360881543,0.9324407620912553,0.9006122448979591,0.9667186679908426,quake,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,1.6031708931255293,0.19055090861504204,7.746761506849975e-05,0.14784205693296604,0.2022410370933237,0.11255102040816327,0.9981981981981981,quake,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,1.5181207547548001,0.18131807808078793,0.00017815427849249486,0.11065197428833795,0.04583629434485796,0.023469387755102038,1.0,quake,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.2197689050854309,0.02590259499184682,0.0003909079625624348,0.6597796143250689,0.8888270622096032,0.9997959183673469,0.8000815211347149,quake,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,1.6222420389065775,0.11600454705558813,0.0006207497127171955,0.54178145087236,0.9393531160305179,0.9337755102040814,0.9450351131091763,quake,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,1.60846586980561,0.19050284867716846,7.57076517121348e-05,0.1143250688705234,0.05510766891416663,0.02836734693877551,0.9956521739130434,quake,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,1.5059622593902542,0.176791075707867,0.00045414935820601644,0.10009182736455469,0.003258245646975613,0.0016326530612244899,1.0,quake,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,0.37715614510099926,0.029225696746142622,0.0001565760643355156,0.6584022038567493,0.8935331122404208,0.9986734693877551,0.8085179076518767,quake,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,1.5278331766869169,0.12503233220575496,0.0010133321095213614,0.5192837465564738,0.9472567622082592,0.9127551020408162,0.9845060568829019,quake,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,1.626177437452146,0.1946585328550588,0.00014986367023558792,0.1326905417814509,0.12448935569376085,0.06642857142857142,1.0,quake,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,1.4960088478012272,0.17627077394874893,0.00034582632567245806,0.1014692378328742,0.00993043081144843,0.004999999999999999,1.0,quake,RegENN03_k9.0_alpha5.0
