noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.1,persize,1,3.076062392000959,0.0896057614975738,0.8466089100470171,0.5255102040816326,0.21834279181273902,0.6057142857142858,0.13318947327932004,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.1,0.1,persize,1,2.8006940738527364,0.08331370515199049,0.8713242668105289,0.12755102040816324,0.1276902116528929,0.09714285714285716,0.19343773873185638,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.1,0.1,persize,1,2.753408380181482,0.08056614062728802,0.8752768805367618,0.1071428571428571,0.02134502923976608,0.011428571428571429,0.2,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.1,0.1,persize,1,3.2888669771453323,0.09821687945982747,0.8289480152723643,0.721938775510204,0.20700907458091114,0.7885714285714285,0.1191603008792153,autoMPG8,RegENN01_k9.0_alpha0.5
0.1,0.1,persize,1,3.160769166449875,0.09000197011629585,0.8389806012873506,0.5076530612244898,0.2311913315390255,0.6085714285714287,0.14277024782543496,autoMPG8,RegENN01_k9.0_alpha1.0
0.1,0.1,persize,1,2.7836276177612067,0.08239359261868304,0.8728699716250047,0.11734693877551017,0.0747958312564098,0.045714285714285714,0.2088888888888889,autoMPG8,RegENN01_k9.0_alpha3.0
0.1,0.1,persize,1,2.757223001070732,0.08163992485824163,0.874934876130545,0.10204081632653061,0.011111111111111112,0.005714285714285714,0.2,autoMPG8,RegENN01_k9.0_alpha5.0
0.1,0.1,persize,1,3.1759754149313055,0.09898442443478957,0.8367830415652442,0.7806122448979592,0.20628233392206333,0.8571428571428571,0.11725867241761725,autoMPG8,RegENN03_k9.0_alpha0.5
0.1,0.1,persize,1,2.9880308652563867,0.08746506504209077,0.8550183741509099,0.5178571428571428,0.2242917274253616,0.6428571428571428,0.13586364081163918,autoMPG8,RegENN03_k9.0_alpha1.0
0.1,0.1,persize,1,2.8397460912728536,0.08453962023679948,0.8676895157691155,0.1377551020408163,0.11209509792764938,0.08571428571428572,0.16374881538497096,autoMPG8,RegENN03_k9.0_alpha3.0
0.1,0.1,persize,1,2.771902646682838,0.08166588126352212,0.8736191329018973,0.10204081632653061,0.021075123706702652,0.011428571428571429,0.18333333333333332,autoMPG8,RegENN03_k9.0_alpha5.0
0.3,0.1,persize,1,3.234088945834284,0.10086151333903864,0.8292586475784928,0.7244897959183674,0.4763828044170936,0.800952380952381,0.3390306390864731,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.3,0.1,persize,1,2.928315326825174,0.08877637299227405,0.8597634566367062,0.5025510204081632,0.4719680577853076,0.599047619047619,0.3895054069114575,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.3,0.1,persize,1,2.838103918024925,0.08636074501559364,0.8674723088445326,0.17091836734693877,0.19254713641377758,0.11714285714285713,0.5600282984988867,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.3,0.1,persize,1,2.825598832990071,0.08571457208895089,0.8687142891944702,0.1071428571428571,0.027678939257435354,0.014285714285714287,0.495,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.3,0.1,persize,1,3.2796410772652687,0.10062871164842423,0.8272157850483888,0.7321428571428572,0.4752405443511343,0.777142857142857,0.3423391094258079,autoMPG8,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,3.08847804133265,0.09170652078629193,0.8445281635865922,0.4821428571428571,0.46385732250019085,0.5542857142857143,0.3990448530382739,autoMPG8,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,2.871759950020896,0.08704483746732258,0.8644269825055138,0.11479591836734693,0.08578036082178746,0.04666666666666666,0.5688888888888889,autoMPG8,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,2.8021625126258956,0.08451867407055277,0.8707910498091878,0.10459183673469385,0.013067131670552585,0.006666666666666668,0.36666666666666664,autoMPG8,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,3.2440869902475695,0.1016196572840008,0.8278376008880644,0.7423469387755102,0.47735297615048033,0.8047619047619048,0.3393311352400127,autoMPG8,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,3.0074700119412645,0.09196970762301958,0.852056862684216,0.49234693877551017,0.47575939064116957,0.6066666666666667,0.3914939168124024,autoMPG8,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,2.8769254251418133,0.08782844103600829,0.86380289884818,0.15816326530612246,0.1825813212306711,0.10952380952380954,0.5539537455298325,autoMPG8,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,2.8185077638025335,0.08542046819080974,0.8693744691704697,0.10459183673469385,0.023875744903782286,0.012380952380952381,0.39999999999999997,autoMPG8,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,3.1347032818584424,0.098231914929693,0.8407460686517088,0.7448979591836735,0.638915515190787,0.774431818181818,0.5438597580308229,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,3.1305313049302175,0.09532839852323978,0.8397234754824323,0.5102040816326531,0.5670346125878576,0.5448863636363637,0.5912338740389607,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,2.909952859151652,0.08724008616600434,0.8606734260571265,0.13265306122448983,0.1321377755418021,0.07329545454545454,0.714838253179046,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,2.8346694940147543,0.08723135180247617,0.8678857534759704,0.10204081632653061,0.01453232465690836,0.007386363636363635,0.6233333333333333,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,3.4122510995559012,0.10407191995656764,0.8101148359617212,0.7372448979591837,0.6288912652459394,0.7426136363636363,0.5456223175523924,autoMPG8,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,3.2474397203380456,0.09969465946198486,0.8275095570353485,0.5153061224489797,0.5457341582527933,0.5176136363636363,0.577368966356183,autoMPG8,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,2.8828129790060335,0.08700940574725814,0.8633057000780594,0.1071428571428571,0.05950599095782159,0.031249999999999993,0.7191197691197692,autoMPG8,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,2.8882662985253473,0.0886726780786812,0.8627691963702667,0.09948979591836737,0.009001601894043771,0.004545454545454545,0.5666666666666667,autoMPG8,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,3.160379756776408,0.09891737728237666,0.8371118476638086,0.7474489795918368,0.6446363643494434,0.7869318181818181,0.5459911700277231,autoMPG8,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,3.179246596331004,0.09810915544033398,0.8342733146343152,0.5433673469387755,0.5736436681981318,0.5590909090909092,0.5892227909338297,autoMPG8,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,2.970628070705238,0.08816789989652905,0.8548440512483702,0.12755102040816324,0.11551773299277535,0.06363636363636363,0.6459090909090908,autoMPG8,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,2.903071292119638,0.08836157668294704,0.8613534650318384,0.09948979591836737,0.016766544186966367,0.008522727272727272,0.625,autoMPG8,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,3.3184730918625713,0.10270991330116097,0.8209676128047729,0.7346938775510203,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,3.0929984218251008,0.09083260849459958,0.8452668571835659,0.5153061224489797,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,2.8511826252675396,0.08506598207174941,0.8664205881224719,0.15051020408163263,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,2.743327369308416,0.08143056070455028,0.876169454881685,0.10969387755102045,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,3.3010185764903395,0.10004668535767929,0.8258745791557346,0.6964285714285714,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,3.1249962880587008,0.08954160195814333,0.8433126160221804,0.4872448979591837,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,2.7731986870604564,0.08212225625092309,0.8737014679378433,0.11224489795918369,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,2.7492683511821663,0.0816031879282451,0.875665789503272,0.10459183673469385,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,3.3159286413352778,0.10112786297842015,0.8210515622105032,0.7602040816326531,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,3.039793208633946,0.09026993320081914,0.8501897654874452,0.5357142857142857,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,2.812583594250026,0.08434644699529203,0.8702559942986691,0.1377551020408163,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,2.7610426395449923,0.08052845331672667,0.8749102662618391,0.10459183673469385,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,3.1437612544309994,0.09527715672834725,0.837741928107445,0.6709183673469388,0.26641842703526747,0.9914285714285714,0.15390015561429768,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,2.9583224677491198,0.08658562282291359,0.8564994414482539,0.4642857142857143,0.3982947006689739,0.9828571428571429,0.24977324934156359,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,2.8001832059345277,0.0856006000407072,0.871072025204792,0.18112244897959184,0.6877746287515095,0.6457142857142857,0.7385188874282311,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,2.9712806325756125,0.08847604755671307,0.8553374480936908,0.13010204081632648,0.440034823996294,0.29428571428571426,0.9240335644747409,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,3.197267943851083,0.09285495124235314,0.835920249996407,0.6709183673469388,0.2786108282946226,0.9914285714285714,0.16214346405919527,autoMPG8,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,2.940725453643401,0.08585134415982526,0.8590817626557474,0.4591836734693877,0.4123284398596434,0.9771428571428572,0.2615868662590566,autoMPG8,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,3.0006765459892675,0.0894742465356283,0.8530932169774303,0.16326530612244894,0.6197058641192915,0.5028571428571429,0.8206907192730991,autoMPG8,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,3.1102862291063516,0.09012079515604919,0.8422268090551752,0.13265306122448983,0.2821836496836497,0.1742857142857143,0.9180952380952381,autoMPG8,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,3.1670284863977494,0.09588443756960495,0.8358222327017608,0.6913265306122449,0.2643463861400122,0.9942857142857143,0.15247948004619988,autoMPG8,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,2.9289577201102936,0.08669316755974422,0.8593513353533411,0.4336734693877551,0.40659181639897674,0.9771428571428572,0.2568195901799654,autoMPG8,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,2.8216347989846873,0.08562456066460214,0.8692020706354533,0.17602040816326525,0.7078488654460608,0.6485714285714286,0.7804230266139333,autoMPG8,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,3.078778712902046,0.09024309225115715,0.844638481453014,0.13520408163265307,0.4366863711874058,0.2914285714285714,0.9315404040404041,autoMPG8,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,3.147678754004687,0.09800723413642588,0.8379196119390203,0.6173469387755102,0.6464335077933815,0.9838095238095239,0.48156668772038164,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,3.110540080626557,0.09787838240892649,0.8412063151832984,0.47193877551020413,0.8102797301772476,0.9295238095238094,0.7187304301550619,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,3.910318498888761,0.11985095154570052,0.7672340136028064,0.18367346938775508,0.4180927553885829,0.2685714285714285,0.9701190476190475,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,3.8012454769484436,0.12328378509322414,0.7777438340936517,0.10969387755102045,0.10771665843619241,0.05714285714285714,0.9732142857142858,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,3.2911528436991944,0.09918943543266909,0.8226481560424618,0.6632653061224489,0.6367998150803457,0.9828571428571429,0.47113003861231667,autoMPG8,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,3.204339074373602,0.09753462997144684,0.8323679634855135,0.4693877551020408,0.7915168223909859,0.9438095238095239,0.6818125854499705,autoMPG8,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,3.7194428993617534,0.11872225413336142,0.7868694968170072,0.15051020408163263,0.2851725490869955,0.16857142857142857,0.962894385026738,autoMPG8,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,3.876534500971151,0.1236907630564753,0.7738670590019516,0.1071428571428571,0.05525506606032182,0.02857142857142857,0.9666666666666666,autoMPG8,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,3.119793304213173,0.09663101366387199,0.8406567190028856,0.6352040816326531,0.6445499255362079,0.9857142857142858,0.47909438276369765,autoMPG8,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,3.081068283785962,0.09535798158452567,0.8451227217380163,0.45408163265306123,0.8242018004231261,0.9400000000000001,0.7342023774459012,autoMPG8,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,3.7198108627328335,0.11730849753122763,0.7875720482813936,0.18112244897959184,0.40496392956146937,0.2571428571428571,0.9731681958728238,autoMPG8,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,3.860979534807359,0.12463395859220684,0.7707008625899345,0.11224489795918369,0.08665757517766018,0.04571428571428572,0.9833333333333334,autoMPG8,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,3.268582570224878,0.10292694790781207,0.8281401695836169,0.6887755102040816,0.8194686979687329,0.9585227272727274,0.7158253024176349,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,4.2166613176089776,0.12634248945383458,0.7251415821810073,0.5102040816326531,0.8514711531828837,0.8170454545454545,0.889102665292539,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,4.482374795896727,0.1481819920166567,0.6964859309713404,0.11989795918367352,0.12593995430488697,0.06761363636363636,0.9803571428571429,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,4.357406403526792,0.1397221188720017,0.7090874882018137,0.09948979591836737,0.015655433075855256,0.007954545454545454,0.6,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,3.69155939794736,0.11348538787870284,0.7810602315472542,0.721938775510204,0.8026359640536835,0.959659090909091,0.6899607876257077,autoMPG8,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,4.114544324032002,0.1306341002232962,0.7368969457331834,0.5357142857142857,0.8324054875580769,0.8420454545454545,0.8234508448995465,autoMPG8,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,4.619349881661208,0.1478953297291333,0.6822729451132844,0.10204081632653061,0.08734263977689019,0.04602272727272728,1.0,autoMPG8,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,4.380399872388,0.14289121865443932,0.7049960950981748,0.09948979591836737,0.005611842312912288,0.002840909090909091,0.3,autoMPG8,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,3.3739237881546376,0.10526548124001922,0.8160777165121635,0.6734693877551021,0.8166643711637965,0.9551136363636363,0.7136696862315136,autoMPG8,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,3.878460462301518,0.12287997451895451,0.7707059118979539,0.5255102040816326,0.853653291102978,0.8215909090909091,0.8884627697492053,autoMPG8,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,4.648539142805511,0.15031305177947862,0.6751649406742495,0.10459183673469385,0.11862825833918303,0.06363636363636363,0.9856410256410257,autoMPG8,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,4.39986500117438,0.14365222261371816,0.7044375474788205,0.09948979591836737,0.008963797620174857,0.004545454545454545,0.4,autoMPG8,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,3.3184730918625713,0.10270991330116097,0.8209676128047729,0.7346938775510203,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,3.0929984218251008,0.09083260849459958,0.8452668571835659,0.5153061224489797,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,2.8378093090425276,0.08387853503384632,0.8679635909838656,0.14795918367346939,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,2.7629605841748304,0.08249629408183322,0.8743664077050207,0.10969387755102045,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,3.3010185764903395,0.10004668535767929,0.8258745791557346,0.6964285714285714,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,3.1249962880587008,0.08954160195814333,0.8433126160221804,0.4872448979591837,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,2.7731986870604564,0.08212225625092309,0.8737014679378433,0.11224489795918369,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,2.7492683511821663,0.0816031879282451,0.875665789503272,0.10459183673469385,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,3.3159286413352778,0.10112786297842015,0.8210515622105032,0.7602040816326531,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,3.039793208633946,0.09026993320081914,0.8501897654874452,0.5357142857142857,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,2.812583594250026,0.08434644699529203,0.8702559942986691,0.1377551020408163,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,2.7610426395449923,0.08052845331672667,0.8749102662618391,0.10459183673469385,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,3.0703186853354287,0.09198873480910721,0.8449386137884191,0.6454081632653061,0.2898054116231054,1.0,0.16949234001666197,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,2.868161144618596,0.08393261993700707,0.8646462680326672,0.39030612244897955,0.46491942131751846,1.0,0.30296837443187163,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,3.0110495524080654,0.09039666794286151,0.8538270934438791,0.17602040816326525,0.8085232341434321,0.7857142857142857,0.8347239731537643,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,3.594329088289469,0.10339198233997797,0.8065167841508654,0.14540816326530615,0.6126872080286163,0.4542857142857143,0.97,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,3.1222439417304986,0.09238175885686471,0.841620870392834,0.6352040816326531,0.2994160907880718,1.0,0.17617898184830036,autoMPG8,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,2.8697062892832426,0.08590440991001216,0.8652701275031788,0.4285714285714286,0.4601884880291133,1.0,0.2992447473724905,autoMPG8,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,3.1714173952288607,0.09660674267304015,0.8373761280146691,0.17602040816326525,0.7509850043708163,0.6799999999999999,0.8502175987595086,autoMPG8,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,3.6629454787942595,0.10395399667866635,0.7946164954189933,0.14540816326530615,0.5437448015470071,0.3828571428571429,0.9658119658119659,autoMPG8,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,3.097948742355285,0.0931336505211996,0.8420868112562606,0.653061224489796,0.28589099535538465,1.0,0.16683280363611913,autoMPG8,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,2.8246338655343513,0.08158567723914233,0.8688037811997084,0.3801020408163265,0.4799141235796582,1.0,0.31603808420200347,autoMPG8,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,2.975696475686292,0.09019611925903222,0.8565545172544899,0.173469387755102,0.8373408100251207,0.7999999999999999,0.8813920246981082,autoMPG8,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,3.5294780747115024,0.1008598112670242,0.8104253683792096,0.15816326530612246,0.647885903229282,0.4914285714285714,0.975553851183142,autoMPG8,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,3.118705010367943,0.09635837354019915,0.8410648180413106,0.5918367346938775,0.6947371697054532,0.9952380952380953,0.5339700219404502,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,3.1292730887562903,0.09766933563897472,0.842145407132362,0.42091836734693877,0.8980426604846297,0.9704761904761904,0.8360485502475734,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,5.975190293771853,0.17693646260428042,0.5763652258801,0.201530612244898,0.5060062557395613,0.340952380952381,0.9940285204991088,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,5.865170616170745,0.1818446481547588,0.5971714068546048,0.11224489795918369,0.14846591975837556,0.08095238095238096,0.9875,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,3.2421590595290586,0.09677563135941243,0.8274309916995498,0.6071428571428572,0.6844334481524543,0.9961904761904762,0.5216166821779072,autoMPG8,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,3.0942607671730236,0.09292519619288722,0.843273573311552,0.45663265306122447,0.8570537559788217,0.9828571428571429,0.7600869379847508,autoMPG8,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,5.823070918483257,0.17772744742028743,0.6011438659213659,0.15306122448979587,0.320955779267294,0.19333333333333336,0.9733095238095238,autoMPG8,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,6.113860031012403,0.1879534574474462,0.5818371914394836,0.10969387755102045,0.08009161016534762,0.0419047619047619,0.975,autoMPG8,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,3.1762159194145116,0.0953309708259606,0.8344794049806716,0.596938775510204,0.689720804900546,0.9952380952380953,0.5282118623841557,autoMPG8,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,3.0916574285345377,0.09180202183681466,0.845059840828152,0.4056122448979592,0.9129221364639394,0.9695238095238095,0.8631079201006322,autoMPG8,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,5.859779024347406,0.1735473592952992,0.6104149147100437,0.18622448979591832,0.48166889674333924,0.3190476190476191,0.9971428571428571,autoMPG8,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,5.900952692354014,0.18310788561024652,0.5956082781187206,0.11989795918367352,0.1298590742582359,0.06952380952380952,1.0,autoMPG8,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,3.7031052988683317,0.11362559235985195,0.794672953365736,0.653061224489796,0.8575455991058984,0.9835227272727272,0.7607824795784234,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,5.571201722587878,0.16445937564125054,0.6140619364489591,0.5204081632653061,0.9027366208561869,0.8613636363636363,0.948916883507476,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,7.267846300091378,0.23304022329531035,0.4227624535009968,0.11734693877551017,0.1241427667267064,0.06647727272727273,1.0,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,7.191306875785432,0.22967332548007416,0.4188393807443187,0.10204081632653061,0.01787827722507319,0.00909090909090909,0.7,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,3.427333009293654,0.10792437266128291,0.8139037610523499,0.7091836734693877,0.8456284596292125,0.9909090909090909,0.737812904429217,autoMPG8,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,5.855072522474248,0.16322845784221435,0.5801348239452309,0.5382653061224489,0.8967050991587738,0.9,0.8936485234460412,autoMPG8,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,7.484842876432311,0.23725447349589132,0.4034689405802222,0.10204081632653061,0.0834250260422396,0.04375,1.0,autoMPG8,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,7.310232247638837,0.23485788538526112,0.4086951377907704,0.09948979591836737,0.007821578958505259,0.003977272727272728,0.3,autoMPG8,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,3.576232117645025,0.11027038431372513,0.8069820955076604,0.6607142857142857,0.8560180784253733,0.9852272727272726,0.7572570313748146,autoMPG8,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,5.12562072038117,0.15620074485357927,0.669578250196157,0.5204081632653061,0.9064189168457911,0.8670454545454545,0.9498236760059191,autoMPG8,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,7.363104958107271,0.23650350244520008,0.40790273835908536,0.1071428571428571,0.11680456366181828,0.06250000000000001,1.0,autoMPG8,RegENN03_k9.0_alpha3.0
