noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,15.041995444117784,2.2866312623074307,0.8146067132561993,0.10848126232741617,0.0,0.0,0.0,conductivty,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,19.586638672113438,4.411135188422948,0.7006037437263032,0.7712031558185404,0.0,0.0,0.0,conductivty,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,17.283937614622143,2.623386075015388,0.7644713043862402,0.5069033530571991,0.0,0.0,0.0,conductivty,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,15.104735807486552,2.3762072717783522,0.8131041790105056,0.12426035502958577,0.0,0.0,0.0,conductivty,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,15.051423284175089,2.389330863843597,0.8143892769585463,0.10256410256410253,0.0,0.0,0.0,conductivty,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,18.266466997418142,3.1688134755524366,0.7325048408570494,0.7731755424063116,0.0,0.0,0.0,conductivty,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,17.358170933399233,2.5289786666237957,0.7601885749981793,0.5226824457593688,0.0,0.0,0.0,conductivty,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,15.416835217872709,2.34734998040369,0.8054593898049971,0.13214990138067062,0.0,0.0,0.0,conductivty,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,14.970300830227805,2.34479227732311,0.8164363727940744,0.10256410256410253,0.0,0.0,0.0,conductivty,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,18.338735899210494,3.1691627137096647,0.7337136517416929,0.6706114398422091,0.2397839341658484,0.9177777777777779,0.13792533214938013,conductivty,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,17.009662423037614,2.5212479715938496,0.7693181469838489,0.465483234714004,0.34566625735636536,0.8355555555555556,0.21799947375149759,conductivty,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,17.74470954777348,3.031457740421591,0.7501479608676043,0.16568047337278102,0.5718734872255526,0.5222222222222223,0.6346829475987892,conductivty,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,17.863137203968606,2.7393885022225812,0.7442349040072777,0.11834319526627224,0.46041433652019925,0.3155555555555556,0.8877380952380951,conductivty,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,19.191073795076427,3.951040260133935,0.7283573439312162,0.6863905325443787,0.2377389003376918,0.9022222222222223,0.13692775469062246,conductivty,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,17.09158163004088,2.384929846756311,0.7648435673295247,0.42800788954635105,0.36005974880914765,0.8400000000000001,0.22926683626912497,conductivty,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,16.667843870674343,2.440419813608382,0.7737949994547991,0.15384615384615385,0.590107265519729,0.49111111111111116,0.744194401775047,conductivty,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,18.641502099553296,2.9251965042127304,0.7305767031974805,0.1124260355029586,0.38895978124331027,0.24888888888888888,0.9573214285714287,conductivty,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,19.54999124742372,3.4891603631853405,0.7096261083295523,0.6863905325443787,0.23965384727038366,0.9177777777777779,0.13783604158793056,conductivty,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,16.82414763792084,2.73119366690068,0.7749054132369675,0.4201183431952663,0.3571010119851764,0.8400000000000001,0.22681697789968144,conductivty,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,16.16502456990209,2.3058452023606986,0.7877385382915963,0.1597633136094675,0.6581228642068996,0.5644444444444444,0.7940766132600197,conductivty,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,19.402760737906714,2.760590849957662,0.7114154157028236,0.12031558185404334,0.42409123379298574,0.2755555555555555,0.9526486585310115,conductivty,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,18.01419993040751,3.2142078100618567,0.743233047124041,0.6607495069033531,0.5669866112001428,0.8788965221124947,0.41856587992587047,conductivty,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,18.334226152018086,2.618752323481893,0.7428673260833956,0.42998027613412226,0.6792345915051684,0.7519750966079862,0.6194109230155809,conductivty,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,25.562070929531313,2.6123874214561797,0.5537349638349814,0.16765285996055224,0.3991341913434452,0.25685916702447403,0.9060640237449078,conductivty,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,25.7292393855961,2.6839452334379366,0.5614330167138972,0.11439842209072981,0.17919122928843223,0.09982825246887075,0.9552696078431373,conductivty,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,17.743738149292124,3.705921682361923,0.7496613389004461,0.6666666666666667,0.5715618135110404,0.8774635036496351,0.42405683326716137,conductivty,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,17.758796844734917,2.7762444442531495,0.7505757158731144,0.44378698224852076,0.6866163031144861,0.7490607556891369,0.6346048948602832,conductivty,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,27.972464810067727,2.6226012292562624,0.4923289713798813,0.14990138067061143,0.30762763738390647,0.1856483469300129,0.9339098551392846,conductivty,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,27.16497245012381,3.1665040756641263,0.5187955077888249,0.10848126232741617,0.09438640155492997,0.04990875912408759,0.9345238095238095,conductivty,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,18.129248082649767,4.075790843367659,0.7449513517610207,0.6469428007889546,0.5788612842876446,0.8811292400171749,0.431140690690372,conductivty,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,17.810393014771492,3.052686167517787,0.7564345914414559,0.4023668639053254,0.7028968307244005,0.7490285530270503,0.6625490385530289,conductivty,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,25.833301037443167,2.252207460481232,0.5407533103765975,0.15187376725838264,0.35541170978543024,0.2187097466723916,0.9740637281205233,conductivty,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,27.071655415561118,2.580610138337562,0.5223251085518494,0.1124260355029586,0.12457022169691527,0.06677221983683986,0.9923076923076923,conductivty,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,19.401213098875417,3.547086703556105,0.7103244039235229,0.6449704142011834,0.7431853382811666,0.8342105263157894,0.6704322574294347,conductivty,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,23.571240074902533,2.999026014957963,0.6045786331765883,0.4358974358974359,0.7445406960674543,0.6671052631578946,0.8433378259141074,conductivty,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,30.972928921196758,3.6443041100931417,0.45408403221698795,0.14990138067061143,0.2088644253926851,0.11754385964912281,0.9663679146653286,conductivty,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,30.74061388530924,4.25993709653504,0.4654183086271846,0.10848126232741617,0.06008192233663889,0.03114035087719298,0.9775,conductivty,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,19.535500624934393,3.942481055550038,0.7078015310123627,0.6725838264299803,0.7516157896219913,0.8574561403508772,0.6694073061215139,conductivty,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,20.60342315553182,2.7303092821480064,0.6957109577927211,0.4674556213017751,0.7488130283485624,0.6793859649122806,0.8346845085553755,conductivty,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,31.72229669509574,3.415679304634287,0.43702395431748214,0.11637080867850103,0.1250718773253679,0.06710526315789475,0.9888888888888889,conductivty,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,30.732674066387055,3.9325267186375306,0.4856711130015966,0.10256410256410253,0.0258930158631868,0.013157894736842105,1.0,conductivty,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,20.2185154647097,3.63113215025026,0.6876797516313754,0.650887573964497,0.7552087572256148,0.8403508771929825,0.6858736892089501,conductivty,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,22.98935536504691,3.20979603557249,0.6301365003622703,0.4497041420118343,0.7579851536450845,0.6662280701754386,0.8796727486800032,conductivty,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,31.943895752260197,3.3509525527884354,0.43895497513579157,0.1282051282051282,0.14903624779621671,0.08070175438596491,0.9889855072463767,conductivty,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,32.392524295011064,3.8907383869139878,0.450765402480726,0.10848126232741617,0.025877736679288693,0.013157894736842105,0.9,conductivty,RegENN03_k9.0_alpha5.0
