noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,7.343949483595816,818.1734939026612,0.9692343992526776,0.12074735080870047,0.06648251009276847,0.035640495867768594,0.49769475168142935,pole,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,7.2933487730745625,833.1112304643209,0.9697213715636114,0.10959286112660349,0.026356054340726222,0.013636363636363636,0.4045167448421064,pole,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,11.473501808589829,1431.7079750155194,0.9250915826545137,0.47546012269938653,0.4190717224744006,0.5042355371900827,0.3585294525339505,pole,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,9.619081601152512,1157.7621915496145,0.9471837635615634,0.3418851087562744,0.41139254926091856,0.387603305785124,0.43837582019250687,pole,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,7.4639406090931875,821.3060357271833,0.9682317200916241,0.15002788622420526,0.1528588837658677,0.09008264462809919,0.5058914415501674,pole,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,7.31374141965968,814.5203009150378,0.9695303664251541,0.11684327941996653,0.05310729130731976,0.02830578512396694,0.4319052726422347,pole,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,11.44644025063131,1230.0746871486474,0.9257962044338333,0.47908533184606805,0.5351487116922288,0.4954140037843082,0.5818771782711867,pole,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,9.465689124172423,1108.3291931677984,0.9489226764559169,0.3767428890128277,0.473825304339612,0.38118420577541057,0.6260239247169468,pole,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,7.450056381249197,948.0670258400456,0.9684310524772963,0.15699944227551588,0.1283386890493878,0.07208388934086507,0.5860872038347624,pole,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,7.402499237991492,886.6851989327355,0.968807894012903,0.12409369771332956,0.0561171836404187,0.02956504270214667,0.5530255509722749,pole,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,10.786959081789513,1329.4460408490486,0.93407719744,0.42387060791968767,0.5043057036052592,0.433062224444972,0.6036794242635967,pole,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,8.84301608875603,902.342731795634,0.9558176228799664,0.2590630228667038,0.39070742890393056,0.2672007411897293,0.7268401490053715,pole,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,7.317808354230203,831.6805558004676,0.9694658518759615,0.11210262130507531,0.030596274949464992,0.015743444488745793,0.5467710927843046,pole,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,7.195156673321371,806.0817327121466,0.9705371607432097,0.10680423870607925,0.01126249116907679,0.005702082906004574,0.46788777089783284,pole,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,11.567622965571173,1378.9272288918544,0.9239198022453147,0.4843837144450641,0.5408335668121449,0.5031616950566609,0.5846464696146978,pole,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,9.544977626814857,1110.4851738014409,0.9481252536206539,0.3622420524261015,0.47155397974830426,0.37300161866372283,0.6409325481706045,pole,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,7.555462688254035,851.6932202680235,0.9674097712904843,0.13859453430005575,0.09016210811426159,0.04877943382876582,0.5969583501782166,pole,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,7.273381543339248,820.3617520448212,0.9698729100049348,0.11238148354712774,0.025516145025539987,0.01307806537803519,0.5256456056281393,pole,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,11.909025877046334,1446.9495329622578,0.9191596091728695,0.4138315672058004,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,9.861581648231194,1173.7106982243029,0.9444459412302927,0.32069157836029005,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,7.591990752141279,951.7864050708637,0.9671781411335341,0.15895147796988285,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,7.344134276107842,868.6055978892799,0.9693208369860788,0.1288343558282209,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,10.940458495051136,1470.7929956290209,0.9315757825835597,0.3279419966536531,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,8.911800639943632,990.3291112455717,0.9546838975821481,0.18488566648075855,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,7.3758282942712405,831.7285334676924,0.9690067160495285,0.11740100390407138,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,7.34851394951233,822.9358008417273,0.9692654299436005,0.11266034578918016,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,12.515151613757912,1506.9614055305672,0.9107614615962737,0.4141104294478528,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,9.971581531193717,1244.1430864629888,0.9431430133151786,0.3022866703848299,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,7.857298161275557,821.6935607514342,0.964815380123049,0.1458449525934189,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,7.50201720949664,831.3387172736611,0.9679763159854354,0.12437255995538199,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,11.165295486910333,1316.717378257586,0.9291621292073198,0.4570552147239264,0.20889609281786128,0.5195652173913043,0.13073148728274436,pole,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,9.27425641022447,1123.331146819934,0.9508753270644259,0.3382598996095929,0.2434950566175631,0.4453416149068323,0.16756869259439228,pole,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,7.485492679709146,929.1467388924474,0.9680959024155478,0.166201896263246,0.29546892690487664,0.25683229813664593,0.348098660166113,pole,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,7.410158252610666,869.7740215364993,0.9687384600079121,0.13608477412158393,0.2183773835630507,0.1515527950310559,0.3933322806535632,pole,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,10.765626399827655,1386.372218785916,0.9337666146347258,0.35220301171221413,0.24447535798762227,0.46521739130434786,0.16583349114580156,pole,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,9.067474180365288,984.1827999763755,0.9530683204029445,0.20161740100390402,0.3048309321166162,0.327639751552795,0.28510300870070604,pole,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,7.4220021029069105,839.2070057682892,0.9685641319323975,0.12381483547127714,0.22819119850623296,0.1440993788819876,0.5520601278205017,pole,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,7.414980690462239,861.4838822711253,0.9686599711603235,0.11517010596765198,0.15646099552464565,0.09099378881987577,0.5640704961104218,pole,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,10.871705142871848,1424.8305815861797,0.932681043981371,0.4684885666480758,0.20545687363266354,0.527329192546584,0.127590533968901,pole,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,9.755361525817849,1195.7052919971147,0.9455803126219152,0.3006134969325154,0.26650588758474314,0.4301242236024844,0.1930805631144259,pole,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,7.494921705886573,814.4180582034372,0.9679440979426526,0.14500836586726162,0.3001167437529318,0.22391304347826088,0.4554721149777081,pole,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,7.346821388174952,827.7843071189112,0.969206264049426,0.12018962632459562,0.21211083935911837,0.1301242236024845,0.5756174090148708,pole,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,11.444967313361612,1392.3742071121242,0.9255131225065455,0.4581706636921361,0.43780165870677185,0.512603305785124,0.3820709894764812,pole,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,9.303971135432809,1172.5274849061766,0.9505640711603089,0.3438371444506414,0.44913567640112423,0.42727272727272725,0.4734377606546502,pole,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,7.858696355164641,933.9315295090883,0.9647609419335892,0.1617401003904071,0.21615761984482984,0.13357438016528927,0.568833037397831,pole,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,7.583220446008285,895.6641660923888,0.9672067822703277,0.1277189068600112,0.08404628526804188,0.04617768595041323,0.47185907169974695,pole,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,10.752004230412416,1379.0688038840703,0.9339982677984409,0.3820412716118238,0.43493478241432476,0.4525826446280991,0.4187769901721034,pole,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,9.240772991591227,988.4776228212602,0.9513420812223243,0.23257110987172336,0.41241393024856626,0.30940082644628103,0.6186533724482086,pole,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,7.56320497371447,839.8635551890079,0.9673721829507956,0.11321807027328501,0.07966263024659404,0.04204545454545454,0.7711780418981222,pole,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,7.473764670664703,830.9714555454194,0.9681303982025865,0.10401561628555489,0.020926380860662612,0.010640495867768595,0.6967332830568125,pole,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,11.097982229464877,1415.0205193227825,0.9297981422135554,0.46458449525934187,0.4376711256851575,0.515805785123967,0.38011663301474374,pole,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,9.395185923890153,1153.2175896350375,0.9495603876125127,0.322643614054657,0.449292099772925,0.4070247933884298,0.5013883659598922,pole,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,7.714788531366335,840.2948306679941,0.9660790384835757,0.1346904629113218,0.17449067714461491,0.09917355371900827,0.7269425141737075,pole,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,7.562058981836826,837.1816238236914,0.9673822453658835,0.10875627440044622,0.050396348227334645,0.026136363636363635,0.7210096992626527,pole,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,11.773721328502882,1233.4907695859308,0.9214404009988902,0.4707194645844952,0.5489168683654044,0.5027278747413941,0.6045316941225531,pole,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,9.89120109390824,1167.5453695406516,0.9443959616126314,0.36586726157278304,0.507063705597644,0.4034355311667669,0.6823920705428522,pole,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,8.293114636486603,997.4442028975939,0.9607036919758323,0.15421081985499163,0.13244365702029426,0.07381947789452337,0.6443473777429716,pole,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,7.914959694207161,953.9810674354865,0.964230245549573,0.12269938650306744,0.05120986695124298,0.026837552076491272,0.5599169266097723,pole,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,11.59124865716073,1284.557333174233,0.9235154011544975,0.41885108756274403,0.5237170059583197,0.44799891064776504,0.6303606267564079,pole,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,10.670457561076365,988.2898926892086,0.9353194010530368,0.25962074735080876,0.4203607598083047,0.287778359072929,0.7798804452476042,pole,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,7.9933069264341645,889.7906879543958,0.9635012301565123,0.11070831009481319,0.026787457415113302,0.013635955076896128,0.7966240981240981,pole,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,7.7657599323830935,888.1654996982617,0.9655562513443566,0.10206358059118792,0.003211710432389496,0.001611480758490302,0.5226190476190476,pole,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,11.551959088217833,1387.8671749297876,0.9239844701018327,0.4693251533742331,0.5540569076974852,0.5063230444091571,0.6118085487870903,pole,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,10.362907648872527,1122.5979998785897,0.9386499283690147,0.3335192414947016,0.48927941871153874,0.374055824308534,0.7072114307809754,pole,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,8.3005121939675,918.45522430008,0.9606488437159555,0.12409369771332956,0.06712480468455591,0.03514324828242648,0.757484621315659,pole,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,7.9390831821664,914.1486729944023,0.9639883273028549,0.10485220301171216,0.01032456809308702,0.0052066120146793664,0.6291101953601954,pole,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,11.909025877046334,1446.9495329622578,0.9191596091728695,0.4138315672058004,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,9.861581648231194,1173.7106982243029,0.9444459412302927,0.32069157836029005,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,7.591990752141279,951.7864050708637,0.9671781411335341,0.15895147796988285,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,7.344134276107842,868.6055978892799,0.9693208369860788,0.1288343558282209,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,10.940458495051136,1470.7929956290209,0.9315757825835597,0.3279419966536531,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,8.911800639943632,990.3291112455717,0.9546838975821481,0.18488566648075855,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,7.3758282942712405,831.7285334676924,0.9690067160495285,0.11740100390407138,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,7.34851394951233,822.9358008417273,0.9692654299436005,0.11266034578918016,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,12.515151613757912,1506.9614055305672,0.9107614615962737,0.4141104294478528,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,9.971581531193717,1244.1430864629888,0.9431430133151786,0.3022866703848299,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,7.857298161275557,821.6935607514342,0.964815380123049,0.1458449525934189,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,7.50201720949664,831.3387172736611,0.9679763159854354,0.12437255995538199,0.0,0.0,0.0,pole,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,10.829096796161922,1316.0372784784558,0.9332635795600679,0.45064138315672053,0.22018369638096758,0.5400621118012422,0.13828595354703122,pole,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,9.005359966953632,1120.2105268699352,0.953704829156101,0.3304517568321249,0.2677066369037729,0.47670807453416153,0.18612738811742777,pole,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,7.815853818374451,953.4833038140292,0.9651655822027002,0.16675962074735085,0.3373810690712302,0.29130434782608694,0.40155210381853823,pole,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,7.806635097907809,904.4438563913211,0.9652121445469888,0.13524818739542666,0.2574989193495041,0.17888198757763973,0.4605023656970748,pole,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,10.689646061966053,1373.3876817669843,0.9346967194741067,0.3452314556609035,0.25733963316216724,0.4788819875776397,0.17597230406633252,pole,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,9.093842288154521,984.5666305493323,0.952780653151534,0.19743446737311765,0.33551200679557325,0.35434782608695653,0.3187504729232369,pole,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,7.839665020343347,886.034655164098,0.9648714930542127,0.12632459564974907,0.26243411099287367,0.16801242236024844,0.6030316465075867,pole,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,7.75571146719983,883.0844873017847,0.9656429537835493,0.11712214166201895,0.17694026128704685,0.10403726708074534,0.5991160308522738,pole,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,10.798678677019822,1422.0380267893638,0.9334898437746421,0.4606804238706079,0.21428009540920862,0.5409937888198757,0.13360483619524727,pole,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,9.258802802218607,1109.9544780408842,0.9509841548655092,0.2830451756832125,0.29658218037196016,0.45621118012422357,0.2197350176664543,pole,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,7.836120592428521,825.0289703642255,0.9649091142469188,0.14082543223647515,0.35062918097684637,0.25434782608695655,0.5648620746567025,pole,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,7.700978883672403,883.16703240153,0.9661296174477801,0.12074735080870047,0.24311589666613073,0.14751552795031053,0.6954113265549211,pole,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,10.438407801602406,1351.8466073146149,0.9378002046036568,0.45203569436698277,0.4601934929787805,0.5296487603305785,0.40689902804360906,pole,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,9.330149786330354,1192.4468090716118,0.9502515969952428,0.3351924149470161,0.4867808616927974,0.4524793388429752,0.5267810759527659,pole,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,8.925684761246323,994.0267099785967,0.95444623799356,0.15811489124372557,0.22919993116228565,0.13997933884297523,0.6359442618171769,pole,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,8.764232259340712,1008.0636086791812,0.9560826395510601,0.12465142219743441,0.09196583862098981,0.0503099173553719,0.5384245931091871,pole,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,10.274010861041415,1287.3515695952485,0.9396672955907854,0.3597322922476297,0.45546450484176626,0.4597107438016529,0.4515008835595589,pole,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,9.281894990133845,959.9335596029565,0.950893372690952,0.228388176240937,0.44840068288245005,0.3321280991735537,0.6903801827406739,pole,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,8.819908179308644,965.3826574653422,0.9555506405203961,0.11293920803123259,0.09471802534856692,0.05020661157024793,0.8502228681364651,pole,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,8.6448074537736,995.3791885051166,0.9572796638961739,0.10429447852760731,0.026145060041162287,0.013326446280991736,0.7363926301745994,pole,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,10.404926933718949,1301.34749040511,0.9381792517423181,0.4503625209146681,0.4554386687326871,0.5232438016528925,0.40322066492687425,pole,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,8.891037660645798,1097.7388937306032,0.9548330664082028,0.2955939765755716,0.48701175606390157,0.4185950413223141,0.5824153585749382,pole,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,9.014598556953716,940.6117371237959,0.9536008748244438,0.13608477412158393,0.19169999733267706,0.10826446280991735,0.8401271059466902,pole,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,8.50299665868196,990.930521084004,0.9586800336005236,0.10791968767428894,0.05616781435071977,0.029132231404958676,0.8104789342750534,pole,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,12.009235910294997,1293.0539834007234,0.9180130556646832,0.4648633575013943,0.5681117163258659,0.5131410987707528,0.6363730976022502,pole,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,11.136287471691965,1167.6573086914652,0.9293836640781614,0.3494143892916899,0.5253102747501691,0.4102528557084592,0.730173032774239,pole,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,10.559520541624194,1201.619492849948,0.9365403405060067,0.14528722810931405,0.11685046672035662,0.06402613984424874,0.6695170796043853,pole,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,10.046880466318381,1216.7518421084683,0.9425618175902134,0.11628555493586168,0.03906910974064664,0.020267482835788216,0.5449686909950304,pole,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,11.549119453588405,1173.8244864076535,0.9240929149494561,0.3837144450641383,0.5302106779424961,0.43671823804574206,0.6749025251317373,pole,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,12.104739638551562,857.5859845588416,0.9174480483786472,0.25153374233128833,0.43554291437036774,0.2954028644278865,0.8291624816945486,pole,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,10.660695148317412,1127.6276924264253,0.9352476238263575,0.11293920803123259,0.032376903534665255,0.0165489351927608,0.7590249131456994,pole,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,10.079309621498572,1142.0459144918266,0.9421320396466283,0.10429447852760731,0.005794191363703375,0.002913172173734012,0.5610209235209236,pole,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,11.598822697739285,1263.2403840442119,0.9232540406820561,0.4523145566090352,0.5675977983585972,0.5076866168699022,0.6435962240357843,pole,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,11.1539041046224,1035.7941307776239,0.9292060990607013,0.3067484662576687,0.499279171129554,0.36773354813085446,0.7776660407590545,pole,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,10.76494808784226,1150.7113961240352,0.933916482691798,0.12130507529280532,0.06558480940699798,0.03415130779885549,0.833478864599515,pole,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,10.036181570465033,1201.6187219569817,0.9425795624209274,0.10513106525376459,0.010818489260496287,0.005454405077702773,0.7143117408906883,pole,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,11.909025877046334,1446.9495329622578,0.9191596091728695,0.4138315672058004,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,9.861581648231194,1173.7106982243029,0.9444459412302927,0.32069157836029005,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,7.591990752141279,951.7864050708637,0.9671781411335341,0.15895147796988285,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,7.344134276107842,868.6055978892799,0.9693208369860788,0.1288343558282209,0.0,0.0,0.0,pole,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,10.940458495051136,1470.7929956290209,0.9315757825835597,0.3279419966536531,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,8.911800639943632,990.3291112455717,0.9546838975821481,0.18488566648075855,0.0,0.0,0.0,pole,RegENN01_k9.0_alpha1.0
