noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.5,persize,1,1.2511567528173833,0.2827417372289378,0.44289230087649123,0.11172161172161177,0.08862230233871568,0.046938775510204075,0.8311507936507937,qsar,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,1.294036040531099,0.3106186220155831,0.3965485308126402,0.6575091575091575,0.5616481578856208,0.9006802721088437,0.4081531726799746,qsar,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,1.231102935329386,0.2866724083388156,0.4526135794533399,0.48168498168498164,0.6481482727424003,0.789795918367347,0.5499439094331916,qsar,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,1.2432247859233683,0.27372719860534445,0.44928140962916313,0.13919413919413914,0.20304113003159743,0.11632653061224489,0.8397500861545103,qsar,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,1.258688444560911,0.2884087126037078,0.44016631319015187,0.10439560439560436,0.022641354883672082,0.011564625850340134,0.63,qsar,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,1.2402345597394928,0.3060255108461027,0.4468650649248424,0.6904761904761905,0.5623067222950742,0.9095238095238095,0.4070101070546558,qsar,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,1.2203815866788494,0.27326731997858955,0.4620001511271448,0.47435897435897434,0.653175679937833,0.792517006802721,0.5558118707363086,qsar,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,1.2520661492979894,0.2767133017453115,0.4424327273261722,0.15384615384615385,0.2670602380156453,0.15850340136054422,0.8614072367298174,qsar,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,1.2444110174580947,0.2842980268511124,0.4478154192094004,0.10622710622710618,0.044752736701918,0.02312925170068027,0.8833333333333334,qsar,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,1.279499209598279,0.31599299473040393,0.4122143132626122,0.7380952380952381,0.7439594117703513,0.8850788120126099,0.6418050020705038,qsar,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,1.2696191974225368,0.3118921477609202,0.42621152842603266,0.5164835164835164,0.7248618101103669,0.6874813339970135,0.7671167039490736,qsar,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,1.2914932500092045,0.29380500057283404,0.4102855575547164,0.12637362637362637,0.17827631483347167,0.09944084951053592,0.8829312415924655,qsar,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,1.2997944230922471,0.3031303789050739,0.42096202273423,0.10805860805860801,0.047528917408682245,0.024449975111996015,0.8649206349206351,qsar,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,1.315706349009628,0.32663473037378016,0.38068746576710905,0.7545787545787546,0.7383436651135054,0.8846905591504894,0.6336402902086248,qsar,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,1.3500693254035414,0.3263163738565479,0.3622306025091271,0.5531135531135531,0.7337396311863131,0.7163779658204745,0.7523488619159444,qsar,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,1.2717290127863763,0.2927920334652006,0.4363467838819312,0.10622710622710618,0.09469475380991063,0.05055251368840219,0.8298040293040294,qsar,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,1.3128631032815063,0.3114192773204409,0.40841978194808487,0.10073260073260071,0.012097114176835904,0.006112493777999005,0.6666666666666666,qsar,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,1.2907884448369973,0.3253045846883026,0.40655968345252574,0.7362637362637363,0.7423799607497561,0.887124605939937,0.6382939846692224,qsar,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,1.2978481589358322,0.31925905341263944,0.4083939390414216,0.5476190476190477,0.7379152820132687,0.7025369172059067,0.7776652612467922,qsar,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,1.2854402003620633,0.2926667834090328,0.42129749327492777,0.1135531135531136,0.12321933644799925,0.06643271942923511,0.8945109568793779,qsar,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,1.2843885961920614,0.29825042410579644,0.4299217410324271,0.10073260073260071,0.011290454024406937,0.0057059897129583545,0.6166666666666666,qsar,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,1.2419292999028602,0.30128551351530963,0.4476149913746858,0.7344322344322345,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,1.2406255775805815,0.26593459877180525,0.4488481607854398,0.4853479853479854,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,1.1829360550820731,0.25444597892909954,0.4977032606555056,0.15384615384615385,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,1.1415037892716398,0.25210089659290325,0.5297846927230291,0.11538461538461542,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,1.303429871987223,0.3035972162714506,0.38933644071557455,0.7124542124542125,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,1.2449651326006905,0.28177121310499204,0.4475542678977561,0.4578754578754579,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,1.1385678310283405,0.25209574810802193,0.5326061711047636,0.13186813186813184,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,1.13855721996783,0.2555160965174108,0.531904500741426,0.10622710622710618,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,1.2634353809532937,0.30228693185272487,0.42628514794946376,0.7344322344322345,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,1.2451426989527383,0.27348187112646916,0.44308435346156,0.4926739926739927,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,1.156676942685027,0.2563599821468332,0.5179948806207106,0.14652014652014655,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,1.1423931576959259,0.2589933846338691,0.5288299076706547,0.10989010989010994,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,1.2469353350947128,0.2975602523621081,0.4386055682902574,0.6831501831501832,0.2578061111180963,0.963265306122449,0.148820332332167,qsar,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,1.2273028785857225,0.2832130380447053,0.45785457643644845,0.4413919413919414,0.3768229179815997,0.9163265306122451,0.2372547730382893,qsar,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,1.2169434912851809,0.27391200734910776,0.469557645286487,0.17032967032967028,0.6309240358372497,0.5918367346938775,0.6775644863005493,qsar,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,1.2154725591608477,0.2785790722506201,0.47666241808282894,0.13003663003663002,0.42300058461439055,0.28775510204081634,0.803357904565335,qsar,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,1.240791852810454,0.29258166893736637,0.44780339825091364,0.6721611721611722,0.2656594433802385,0.9673469387755101,0.1539789004633508,qsar,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,1.2301219184452512,0.280283270062052,0.455976044035088,0.4413919413919414,0.3843484987495618,0.9326530612244897,0.24212169385494514,qsar,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,1.198877582663411,0.2716182987748668,0.4873173408361869,0.15201465201465203,0.632768116402064,0.5387755102040817,0.7738902215592821,qsar,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,1.237891425531396,0.2862645537644754,0.46524494043873843,0.11538461538461542,0.36010514906858065,0.22857142857142856,0.8773106223841518,qsar,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,1.23367993854812,0.2961367083688385,0.4501438011726412,0.6794871794871795,0.2600742331250308,0.9632653061224488,0.15033772246766738,qsar,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,1.220004655231778,0.28266684261722863,0.4631212883168607,0.4432234432234432,0.3904038646193407,0.9163265306122449,0.248103901752407,qsar,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,1.2026807498283432,0.27713813716966545,0.483763152282312,0.16300366300366298,0.6729161688589711,0.5959183673469387,0.776537007326481,qsar,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,1.2422985865458689,0.28370180953903773,0.4579805936554964,0.12271062271062272,0.4252113139522688,0.27959183673469384,0.9015845777029987,qsar,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,1.2404086243316574,0.2960161724701848,0.4445036015367321,0.6318681318681318,0.62186844218009,0.9639455782312926,0.4592157392523905,qsar,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,1.262139102432584,0.30078825702107265,0.4340268493989878,0.4413919413919414,0.7571370725025413,0.8802721088435375,0.6648234292958348,qsar,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,1.4082499907142274,0.3111905119698029,0.3410925940009051,0.184981684981685,0.44157998523800224,0.2891156462585034,0.9391517036570697,qsar,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,1.5063887779357281,0.33062051055615654,0.2842090195414494,0.12637362637362637,0.1532007388932058,0.08367346938775509,0.9489880952380952,qsar,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,1.3147263754325687,0.31438876670951815,0.37566305601593003,0.6227106227106227,0.6346498477813818,0.9687074829931973,0.4720440273105666,qsar,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,1.237506194711318,0.29252032261107314,0.44938588497137355,0.44505494505494503,0.7705965699696936,0.9027210884353742,0.6725894546876787,qsar,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,1.4870110792230937,0.3138737233642711,0.30668171115204124,0.13919413919413914,0.2930929181901171,0.1748299319727891,0.9567363312019858,qsar,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,1.5007960030610465,0.33101178479626775,0.29927137757732813,0.10439560439560436,0.06611515440445559,0.034693877551020415,0.9321428571428572,qsar,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,1.224182657963019,0.29382126047507034,0.459162411054428,0.6263736263736264,0.6319042651281694,0.9625850340136054,0.47052882554237685,qsar,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,1.2345704586893804,0.28654357687873117,0.4526276432822136,0.4267399267399268,0.7794122933395252,0.8904761904761903,0.6933132226452486,qsar,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,1.4840281090857612,0.32118508161502285,0.2992816632025442,0.16666666666666663,0.3718821651283383,0.23061224489795915,0.9694538805514415,qsar,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,1.4928613055486886,0.3234445589892208,0.3077237027766946,0.10805860805860801,0.08204419585029278,0.04353741496598639,0.9326388888888889,qsar,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,1.344852785861558,0.33759614404822663,0.3666840999984667,0.7252747252747253,0.8063701066341509,0.9368359050937448,0.7081863718955532,qsar,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,1.45088201420245,0.34290602486492755,0.3297357331087075,0.5256410256410257,0.8291120255104923,0.7889182014269123,0.8742938431869549,qsar,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,1.6361141235522676,0.3671592992820042,0.24718186567529762,0.14102564102564108,0.20092660131501155,0.1124805043968807,0.9628878337845729,qsar,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,1.6381823753780156,0.3759157454572014,0.2755590355097449,0.10805860805860801,0.04687420216119741,0.024048448647751783,0.9833333333333334,qsar,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,1.3473272444566151,0.3525202017316758,0.3649025329697216,0.73992673992674,0.8036604305354661,0.9478397212543553,0.6976360883770918,qsar,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,1.49675297411842,0.35384014108141526,0.28398562770836205,0.5586080586080586,0.8338924058483096,0.8214949394391903,0.8471336263100806,qsar,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,1.5703539657908878,0.3555373657821551,0.29941157431949683,0.10989010989010994,0.10578778289446396,0.05626016260162601,0.9437343358395991,qsar,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,1.6639080506250117,0.39225486303877966,0.27094285050533934,0.09890109890109888,0.008897087632231945,0.004486477517836403,0.6,qsar,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,1.3441509031402321,0.33291122956746505,0.3687579705264558,0.7124542124542125,0.8081287895457179,0.9405110336817654,0.7085293656885345,qsar,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,1.4313640931356222,0.35491612106443127,0.33873852226333195,0.5402930402930404,0.8457933526932113,0.8080554172888668,0.8877751907440535,qsar,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,1.6457023748682178,0.3613918469484967,0.26744189625387743,0.11538461538461542,0.1330549989935248,0.07173552347768376,0.9516454248366013,qsar,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,1.6430974455325056,0.38350699488260426,0.28077855983818223,0.09890109890109888,0.014516260476019846,0.007336983573917373,0.7666666666666666,qsar,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,1.246327026965898,0.30068674955248054,0.44387373137981345,0.7271062271062272,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,1.2406255775805815,0.26593459877180525,0.4488481607854398,0.4853479853479854,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha1.0
