noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,3.6135856546335914,0.005821947886805868,0.9551959680089114,0.1419314381270903,0.0,0.0,0.0,ccpp,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,3.587943638491414,0.005820079156073851,0.9558138216006469,0.10765050167224077,0.0,0.0,0.0,ccpp,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,3.970545878008861,0.006485538674149982,0.9458913308873445,0.7205267558528428,0.0,0.0,0.0,ccpp,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,3.8510252380688796,0.006159685551695335,0.9492137994082928,0.45798494983277593,0.0,0.0,0.0,ccpp,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,3.5919621103095793,0.005816924375495455,0.9557234799571733,0.12071488294314381,0.0,0.0,0.0,ccpp,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,3.581660645631299,0.005827744022154061,0.955962845250608,0.10472408026755853,0.0,0.0,0.0,ccpp,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,3.9170382123290874,0.00639962220392018,0.9473309343192057,0.7372491638795986,0.0,0.0,0.0,ccpp,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,3.8355493664203153,0.0061740528122839365,0.9495509396463583,0.49561036789297663,0.0,0.0,0.0,ccpp,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,3.602664797274687,0.005837822145440984,0.9554571512391916,0.13430183946488294,0.0,0.0,0.0,ccpp,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,3.5824594764750137,0.005815060176004814,0.9559474311578476,0.10650083612040129,0.0,0.0,0.0,ccpp,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,3.7769277058096957,0.00618187208492538,0.9510212928181255,0.5365802675585285,0.3443431691383929,1.0,0.20798370424561913,ccpp,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,4.031699075584274,0.006062568935812879,0.9442552066516444,0.29954013377926425,0.6157692564266808,0.9996515679442508,0.44496447190697436,ccpp,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,28.867295162451853,0.025195019759951823,0.21205640765529257,0.18875418060200666,0.8387174278546109,0.8445993031358885,0.8332063217702649,ccpp,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,28.80464898125861,0.033063865284559124,0.21681799335832558,0.15499581939799334,0.703675636847597,0.5725900116144018,0.912988311265606,ccpp,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,3.8157324138492825,0.006223065790794498,0.9500098111161612,0.5458821070234114,0.33639881732039345,1.0,0.20221862107286032,ccpp,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,4.116612029809926,0.006104210871206861,0.9420234585711692,0.37061036789297663,0.4922980098932296,0.9998838559814169,0.3265557829707693,ccpp,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,29.84086594526601,0.03347721388191721,0.19001857625895122,0.16408862876254182,0.7035147860140645,0.6039488966318235,0.8426898711688076,ccpp,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,27.901154517145322,0.03265281605193597,0.22068290929209475,0.13848244147157196,0.5653851622216213,0.402555168408827,0.9520942522018684,ccpp,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,3.819152437987603,0.006249114143171956,0.9499237179205383,0.597930602006689,0.31005919040466556,1.0,0.18347787014762149,ccpp,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,4.0315333777902,0.0059734601812988794,0.9442711939552343,0.21153846153846156,0.8849688638290806,0.9997677119628339,0.7941298064269218,ccpp,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,29.815509974126623,0.025126311742601215,0.20782061918837558,0.17600334448160537,0.9141098276196559,0.8592334494773519,0.9766221611727358,ccpp,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,29.293060963787028,0.033641076433154345,0.19479131561331844,0.14924749163879603,0.7154036442851531,0.559465737514518,0.9927899425056032,ccpp,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,6.75127580484353,0.006551906529255767,0.8528859408315819,0.5750418060200668,0.7218099135733851,0.9997677119628339,0.5648040336821889,ccpp,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,29.104395938908795,0.016257989781473907,0.24738717367972957,0.40186036789297663,0.9387924620203976,0.9893534649632212,0.8931734694410695,ccpp,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,52.04788331493102,0.07426531032918465,0.11450362942313261,0.1943979933110368,0.5252649304895993,0.35698799845141305,0.9941760137515837,ccpp,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,48.74776870228097,0.07221833543547708,0.1454889640957938,0.1270903010033445,0.19139799315993256,0.10592334494773518,0.9944807740541226,ccpp,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,3.819955198166509,0.006217976962467172,0.9499006418074274,0.5749372909698997,0.7259807379322574,1.0,0.5698499240854754,ccpp,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,27.363333442140288,0.012437639410284508,0.26844489568780705,0.42757107023411367,0.8971049014525118,0.9941927990708479,0.8173005752417308,ccpp,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,48.88194270733263,0.07134196067234196,0.1415673979033853,0.1355560200668896,0.2370713139162885,0.135152922957801,0.9660785076486456,ccpp,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,47.32239532657141,0.06919393163237492,0.13765794247252652,0.1106814381270903,0.08624934087964393,0.04510259388308169,0.9890933546544274,ccpp,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,5.515504470465616,0.006438037114271088,0.8979874428949901,0.5858068561872909,0.7121133514551317,0.999845141308556,0.5529960979019054,ccpp,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,29.387271016316234,0.01630369282165755,0.25519609529224796,0.37196906354515047,0.9868830474508032,0.9889276035617499,0.9848526566501082,ccpp,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,52.23787923944792,0.07630877383824852,0.13159309196450705,0.19303929765886285,0.5069351715418309,0.3396051103368177,0.9998802395209581,ccpp,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,47.60588192214903,0.06931611325988574,0.14793828584708815,0.12270066889632103,0.16580204814631827,0.09043747580332948,0.999537037037037,ccpp,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,22.832790956635396,0.012374362173375791,0.34178920179240996,0.6580267558528428,0.892009280417985,0.9977933553537646,0.8065282964413732,ccpp,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,56.47966806943824,0.06476991606025008,0.05656844848404575,0.5217391304347826,0.9438806347869442,0.9154044514501279,0.974195256317285,ccpp,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,65.9832538145906,0.09987236103426103,0.06305553568413425,0.13785535117056857,0.155804320767181,0.08450261715144522,0.9997260273972604,ccpp,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,59.82963039187174,0.0890748257618779,0.06890394626137089,0.10472408026755853,0.021231742125440593,0.010731237993821117,1.0,ccpp,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,12.824663755265808,0.007508952366615349,0.6211639468538511,0.6658653846153846,0.8836886868028726,0.9997212813280013,0.791803276296241,ccpp,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,61.29079983707374,0.061047948471545044,0.05290482907233836,0.549017558528428,0.9467470826161823,0.943672449052803,0.9498501672522387,ccpp,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,63.58959968775029,0.09564940460027706,0.06361472385724094,0.10942725752508364,0.04561041488243481,0.02334391198732504,0.9969201241045902,ccpp,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,59.57084203257137,0.08885621710905746,0.07716857372831185,0.10148411371237454,0.004448984289284576,0.0022298410828312386,0.990909090909091,ccpp,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,23.589657080318496,0.011752556211560175,0.32704415114393753,0.6554138795986622,0.8939367999145693,0.9981649838461093,0.8094401937386901,ccpp,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,56.43453882840214,0.06242204545970131,0.06400124823153557,0.521007525083612,0.9514923140107981,0.9213275482499368,0.9837060761514635,ccpp,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,65.90361990420456,0.09861464342845727,0.0661329498710468,0.12782190635451507,0.12411540792382585,0.06617587322446114,1.0,ccpp,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,59.997793266868776,0.08950891773992262,0.0776544590898843,0.10242474916387956,0.010535736414620123,0.005295924493980525,1.0,ccpp,RegENN03_k9.0_alpha5.0
