noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,1.7814581469641197,0.04396230127348757,0.9649324850468802,0.10807291666666663,0.04593157141753301,0.02367149758454106,0.9888888888888889,energy,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,1.7543774581207578,0.04374842101507397,0.9660340860163131,0.09895833333333337,0.0028754140596245854,0.0014492753623188404,0.2,energy,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,2.891749950272863,0.07748575764114105,0.9082686649976396,0.7278645833333333,0.4681255493606125,0.788888888888889,0.33285646409142855,energy,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,2.481433942752857,0.061817481928210356,0.9328933880636812,0.46744791666666663,0.5071367606553379,0.6130434782608696,0.4325141850604746,energy,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,1.8665794097376662,0.0450167003038611,0.9615300045016737,0.12890625,0.12596346983898965,0.0681159420289855,0.858903347292094,energy,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,1.7492875154222043,0.04374593800219506,0.9662058130689202,0.10286458333333337,0.012426652295073348,0.006280193236714976,0.7,energy,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,2.8622759018079527,0.07575348926316645,0.9110393533326993,0.7565104166666666,0.6419819800810159,0.7870788305269331,0.5421424586428311,energy,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,2.4244207920815173,0.06059259517050868,0.9364903293818998,0.5026041666666667,0.6249560540675001,0.6008251654519561,0.6512235595344701,energy,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,1.9826578648679853,0.050635168107070826,0.9567641784494966,0.1171875,0.10098203805062136,0.05359051688028817,0.9089421924376158,energy,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,1.885152077748263,0.048920411163470866,0.9612587689998471,0.09895833333333337,0.006336773892875654,0.003186730334254838,0.65,energy,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,2.8493463345794363,0.07608810590156288,0.9115751910557585,0.7096354166666667,0.6460105122157161,0.7624687945044818,0.5605014165633933,energy,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,2.4757375041591967,0.06444588916653106,0.9332158520626808,0.48046875,0.5996855788407676,0.5460651755047331,0.6652381795068256,energy,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,1.9457955046916051,0.05018862670899016,0.9586107251151429,0.10807291666666663,0.022851402764276423,0.011586663315740972,0.9589285714285714,energy,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,1.8945858665797985,0.048915955706927076,0.9609070239994911,0.09895833333333337,0.0005780346820809248,0.0002898550724637681,0.1,energy,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,2.936553585810254,0.07857770364900425,0.9057013397107021,0.7434895833333333,0.6455247434083786,0.7804213789059227,0.5504321056614445,energy,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,2.5118835571964504,0.0648793383813686,0.9309488556208021,0.49739583333333337,0.6144580568268833,0.5808352182290358,0.652449748874112,energy,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,1.929005028500126,0.05025880987412848,0.9589339006745732,0.11197916666666663,0.06365815293069596,0.033024210438133535,0.9183511096746392,energy,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,1.8953766120299438,0.04922731845427251,0.9608803862077109,0.10026041666666663,0.002310472922323466,0.0011585825584317668,0.4,energy,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,2.997985555083217,0.0775881244598411,0.9008576856526751,0.8372395833333334,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,2.1957659001625327,0.044369084876023306,0.9501371991041335,0.515625,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,1.7113314350660114,0.03643710510035791,0.9675996988020972,0.11588541666666663,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,1.6828693007299578,0.0358836629024941,0.96867313584038,0.10026041666666663,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,3.0064983128735014,0.07619493844491995,0.900558477740722,0.7057291666666667,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,2.544376905757972,0.05883631203787296,0.9327516348951795,0.390625,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,1.7083776052132937,0.03593088103710979,0.9677182108039801,0.10026041666666663,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,1.694779515770146,0.03583447802984649,0.9682327588333678,0.09895833333333337,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,3.075122705734479,0.079425906872247,0.8957556482485669,0.80078125,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,2.5334849587626214,0.05964407071455329,0.9316124387699993,0.46354166666666663,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,1.7277973425549276,0.036442481972073094,0.9669816279963405,0.10677083333333337,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,1.694779515770146,0.03583447802984649,0.9682327588333678,0.09895833333333337,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,2.423297245996312,0.05672849540472701,0.9360533359739103,0.6809895833333333,0.26376652194272193,1.0,0.1519244189996088,energy,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,2.161024338379249,0.04349706676651085,0.9486575519812692,0.41276041666666663,0.4407589872313828,0.9898550724637681,0.2835797628220048,energy,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,2.2512006087129794,0.05244422601624865,0.9440413961124569,0.16796875,0.762326855273565,0.6478260869565217,0.9286679870377181,energy,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,2.6479175705412046,0.06669178936965815,0.9230208778833412,0.13151041666666663,0.481366009277051,0.3202898550724637,0.9808082706766917,energy,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,2.514346931789902,0.057543074499449065,0.9302620568558277,0.6341145833333333,0.2860344639756644,0.9985507246376812,0.16694650178191459,energy,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,2.131123660165244,0.04402194482605643,0.9512312453730687,0.35416666666666663,0.5052938330587792,0.9942028985507246,0.3389467350248705,energy,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,2.5098539504904633,0.059527580138741716,0.931054340384197,0.1484375,0.6161223576527333,0.4521739130434783,0.98175225943647,energy,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,2.69573922111554,0.06594845170918713,0.9215193259890528,0.12239583333333337,0.32653666622016786,0.1971014492753623,1.0,energy,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,2.4732720568639674,0.059818880413879304,0.9326542492919281,0.6875,0.2640850039916447,1.0,0.1521372412070011,energy,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,2.143921163312658,0.04343278424112331,0.9497076523547754,0.38671875,0.4769880388337814,0.9898550724637681,0.31433426671527676,energy,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,2.2935028531106663,0.05338013531919481,0.9421775597766582,0.16927083333333337,0.7806975584146354,0.6521739130434783,0.9755832812188613,energy,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,2.7222640781937266,0.06731295108592568,0.9193622399128978,0.12760416666666663,0.4173372884235504,0.2652173913043478,1.0,energy,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,2.27341006096196,0.048892746859251955,0.9431118742479314,0.6380208333333333,0.6534456323010265,0.9903381642512077,0.4876329804315655,energy,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,2.3995101828549403,0.05273465962148039,0.9366180518831002,0.44140625,0.8339672190594509,0.9352657004830917,0.7525883929548056,energy,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,3.7894306212072073,0.10407625092882337,0.8485727713927156,0.17838541666666663,0.4078245551789503,0.2570048309178744,0.9941921798367062,energy,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,3.745210985389144,0.10550218231858126,0.8537040203203617,0.11458333333333337,0.09643687125328318,0.050724637681159424,1.0,energy,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,2.4622444017373604,0.054030330247231216,0.932947604113032,0.6171875,0.655862277153867,0.9917874396135267,0.4900774681925973,energy,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,2.278024055615396,0.049761377064326005,0.9428684542366935,0.41927083333333337,0.8313248133842102,0.9420289855072463,0.7442091471775704,energy,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,3.8078952997186595,0.10720253541148493,0.8471566381099829,0.13411458333333337,0.23434943512652762,0.13333333333333333,1.0,energy,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,3.7262962811676723,0.10441242189373671,0.8565380199842149,0.10677083333333337,0.045196861686656084,0.02318840579710145,1.0,energy,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,2.2508390078927767,0.048483005035039835,0.9444285413809711,0.6341145833333333,0.6546350191506812,0.9932367149758454,0.48829788262410867,energy,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,2.2950173022695197,0.05060716055811457,0.942172319865853,0.40625,0.8573935955345071,0.942512077294686,0.7866879599132285,energy,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,3.628186521638776,0.10357578259234329,0.8602555972307637,0.16145833333333337,0.3630196336069186,0.22222222222222224,0.9954166666666666,energy,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,3.77460317539078,0.10585048855510938,0.8517433039390229,0.11197916666666663,0.057032995808851183,0.029468599033816423,1.0,energy,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,2.644763142172548,0.06520093208520551,0.9238037249309639,0.6979166666666667,0.838637232536577,0.973058557426489,0.7369384477978929,energy,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,3.6145719779948333,0.10111368878026734,0.8654745166536295,0.5130208333333333,0.8776103494261921,0.8374817793415431,0.9219063524160971,energy,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,4.533942429613259,0.14583416320903272,0.8154287193664818,0.12369791666666663,0.13061263304832818,0.07010890508502973,0.9891037390029325,energy,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,4.614913034653278,0.1397084820275131,0.8164089158420031,0.10026041666666663,0.008039494044661491,0.004056295551646142,0.6,energy,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,2.6643205390760554,0.06608159013268948,0.9238555755455472,0.68359375,0.8329967017872371,0.9716151461841334,0.7290490870697393,energy,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,3.2963471581315167,0.0920823907813914,0.8856838806661379,0.5260416666666667,0.8933711261803738,0.8739884393063584,0.9137742924839432,energy,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,4.533417741305165,0.143532720278368,0.8161747842104086,0.11197916666666663,0.07115116449203929,0.03708637010974281,1.0,energy,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,4.515417925527893,0.13769326441623872,0.8234686702458353,0.1015625,0.0017274599694372464,0.0008678897545446928,0.2,energy,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,2.577271605000304,0.06484261426536181,0.9276498112520397,0.6861979166666667,0.8424362625769334,0.9739297981067271,0.7422971260507166,energy,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,3.359928436207437,0.0980749783459803,0.8832618743070533,0.5143229166666667,0.8879672045365654,0.8516779760408812,0.9277159208691723,energy,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,4.444298553520525,0.14100100885165243,0.8175732343228994,0.11979166666666663,0.10416463693268163,0.05504146770545363,1.0,energy,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,4.563071821022779,0.13884177175985404,0.8194265069949784,0.10026041666666663,0.008067527179922557,0.004057133283069448,0.8,energy,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,3.007342754310863,0.07791077143255475,0.9002036253907902,0.8385416666666666,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,2.2000034719781447,0.044504604037075395,0.9499637421392311,0.5182291666666667,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,1.7113314350660114,0.03643710510035791,0.9675996988020972,0.11588541666666663,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,1.6828693007299578,0.0358836629024941,0.96867313584038,0.10026041666666663,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,3.0064983128735014,0.07619493844491995,0.900558477740722,0.7057291666666667,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,2.544376905757972,0.05883631203787296,0.9327516348951795,0.390625,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,1.7083776052132937,0.03593088103710979,0.9677182108039801,0.10026041666666663,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,1.694779515770146,0.03583447802984649,0.9682327588333678,0.09895833333333337,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,3.075122705734479,0.079425906872247,0.8957556482485669,0.80078125,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,2.5334849587626214,0.05964407071455329,0.9316124387699993,0.46354166666666663,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,1.7277973425549276,0.036442481972073094,0.9669816279963405,0.10677083333333337,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,1.694779515770146,0.03583447802984649,0.9682327588333678,0.09895833333333337,0.0,0.0,0.0,energy,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,2.1272151062826574,0.04612528747438289,0.9503502002813238,0.6015625,0.29410603617147807,1.0,0.17242703890312644,energy,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,2.0304975704026758,0.04112779043665145,0.9545404485211176,0.36067708333333337,0.49215782786333273,0.9985507246376812,0.3268745423308045,energy,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,2.7692035970622464,0.060945167184604666,0.9192490204192566,0.18229166666666663,0.858844577315191,0.8043478260869564,0.9253987142932873,energy,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,4.186968629609013,0.10052945883079163,0.822909963618987,0.14453125,0.6144270522261863,0.44927536231884063,0.9836555949260124,energy,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,2.1213456065948657,0.04645613913693487,0.9505057653350834,0.58203125,0.3079680639708603,1.0,0.18206854455302673,energy,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,2.035961733501195,0.040933827219316286,0.9549505788767477,0.33072916666666663,0.5420263960796577,1.0,0.3722073486660992,energy,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,3.70825718860757,0.07945254003999365,0.8595972895541438,0.15755208333333337,0.7108258438869444,0.5579710144927537,0.9851190476190477,energy,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,4.125411617971459,0.09616260930129068,0.8325917139912754,0.13671875,0.5096378656695832,0.3449275362318841,1.0,energy,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,2.135775590119092,0.045668624981885675,0.9497453798614007,0.63671875,0.28404123907371615,1.0,0.165539554372156,energy,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,1.9598029702880344,0.0402019841140738,0.9578552396939513,0.3359375,0.5470658772536062,1.0,0.37703214405445834,energy,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,2.904324658109008,0.061569571154025456,0.9113143896419358,0.17708333333333337,0.87289508323472,0.7840579710144928,0.9854941992873026,energy,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,3.933940792979327,0.09401183188891593,0.8420821035971242,0.140625,0.5689842410293855,0.39999999999999997,1.0,energy,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,2.0363276626720577,0.04258188408619473,0.954165086966891,0.59375,0.6984887180454696,0.9975845410628018,0.5374623122765219,energy,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,2.622826846388438,0.05382751204995077,0.926694397247314,0.42057291666666663,0.8921651175024815,0.9729468599033819,0.8241503113723226,energy,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,6.520164585509482,0.1840247392636907,0.6552226628292084,0.18619791666666663,0.4907815193719548,0.32657004830917874,0.9938830437974063,energy,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,6.823844193888071,0.19415985531789506,0.617171747025025,0.12239583333333337,0.1438533533182589,0.07777777777777777,1.0,energy,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,2.079003666910857,0.04289285265869918,0.9522244164214391,0.5703125,0.7012419248357057,0.9995169082125603,0.5403836186079969,energy,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,2.3453407804538258,0.04752164706776942,0.9397130008376992,0.41015625,0.8940676411644576,0.9782608695652174,0.8235644212154192,energy,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,6.766745967065081,0.1918149089256799,0.6204996335293425,0.140625,0.2792972209094736,0.16280193236714974,1.0,energy,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,6.853392916364917,0.19235909902278145,0.6226678900764288,0.10416666666666663,0.06873372643618697,0.0357487922705314,1.0,energy,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,1.9985369543627989,0.04199115333799747,0.9558488200206582,0.60546875,0.6953703462346824,0.9971014492753622,0.5339444510594369,energy,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,2.4398025439962936,0.0491519731009492,0.9360582358988775,0.40364583333333337,0.9222024516550539,0.9753623188405799,0.8746611675343094,energy,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,6.575499074799026,0.18296698632898103,0.6379226767840817,0.17447916666666663,0.447141713064271,0.28840579710144926,1.0,energy,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,6.832555591457539,0.1960641207494941,0.6241094001583535,0.11197916666666663,0.08839578773547244,0.04637681159420289,1.0,energy,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,2.9352505878408626,0.064113011112073,0.9094935694600493,0.6627604166666667,0.8756663211971156,0.9898584233894614,0.7851887518245457,energy,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,5.371014441706396,0.1516019931995277,0.7459692954731758,0.5208333333333333,0.9164754565794127,0.8809382591941025,0.9551880766192481,energy,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,8.473546377729408,0.2715629643278885,0.5671893374899416,0.13671875,0.1523338836697455,0.08255759403535226,0.992551724137931,energy,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,8.58301266003092,0.26894599067911035,0.5779578998949584,0.10026041666666663,0.01204948758079909,0.006085281058892519,0.9,energy,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,2.8965684587844143,0.05846984657253065,0.9114441714856922,0.6627604166666667,0.8732079014048229,0.9918890843595543,0.7799493016637388,energy,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,4.538104573755023,0.12000434840775646,0.8084391059313795,0.5442708333333333,0.9338372739970853,0.9188874926698501,0.9494414577271335,energy,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,8.287331939600046,0.2665943224488225,0.5703761575919287,0.11328125,0.07126283197510386,0.037085532378319505,1.0,energy,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,8.485876146546685,0.2640318598475473,0.5834405605112025,0.1015625,0.0017274599694372464,0.0008678897545446928,0.2,energy,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,2.6878172467218753,0.06029497617316304,0.922600773020459,0.6549479166666667,0.8770852892133618,0.9887006785624528,0.7881613956811915,energy,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,5.264300347518944,0.14595920349037547,0.7565370079954262,0.515625,0.9276845494378252,0.8916595459495685,0.9670297792828298,energy,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,8.208727029334975,0.2653303717217586,0.579578234289287,0.12369791666666663,0.10512546605591071,0.05561866465611125,1.0,energy,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,8.553412833602671,0.26478467291746444,0.5769596381154986,0.10026041666666663,0.009213630428876116,0.004636843427996984,0.8,energy,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,2.997985555083217,0.0775881244598411,0.9008576856526751,0.8372395833333334,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,2.1957659001625327,0.044369084876023306,0.9501371991041335,0.515625,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,1.7063306377989977,0.03636062358722524,0.9677882432191153,0.1171875,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,1.684598062249763,0.035862020240955916,0.9686051928472037,0.10026041666666663,0.0,0.0,0.0,energy,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,3.0064983128735014,0.07619493844491995,0.900558477740722,0.7057291666666667,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,2.544376905757972,0.05883631203787296,0.9327516348951795,0.390625,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,1.7083776052132937,0.03593088103710979,0.9677182108039801,0.10026041666666663,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,1.694779515770146,0.03583447802984649,0.9682327588333678,0.09895833333333337,0.0,0.0,0.0,energy,RegENN01_k9.0_alpha5.0
