noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,285.4366849121685,341.7484962538199,0.8080074842724663,0.40388127853881284,0.33818007049683035,0.36169133192389,0.31755230766542386,bike2,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,248.4669325741589,1170.5166159065025,0.8520191071896762,0.114041095890411,0.03287481281735851,0.017293868921775896,0.3333556254363255,bike2,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,246.19154442275396,1147.554519924734,0.8547637172008985,0.102054794520548,0.005449871909620931,0.002748414376321353,0.33471801905238435,bike2,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,292.4805839569901,47.97745443461524,0.7962259683750073,0.7172374429223745,0.4239543480337192,0.6965750528541227,0.30470629324960397,bike2,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,280.2210379830506,248.65104325614317,0.8130578353736209,0.47328767123287674,0.36915148111979784,0.4418181818181818,0.3170178682699992,bike2,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,251.51620908712363,1096.4218667836851,0.8485336477611182,0.12990867579908671,0.0697330821397577,0.03873150105708246,0.35029942728797203,bike2,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,245.93065902691092,1124.191400063072,0.8550973353797378,0.10479452054794525,0.011722319651249986,0.005961945031712474,0.35513543968571326,bike2,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,295.3653316184082,81.38121475151628,0.7924595323158786,0.7134703196347032,0.5844646464036286,0.6903094875697616,0.5067666110913914,bike2,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,278.9622392327703,349.5705691708687,0.8145757815631667,0.4833333333333333,0.47950410153907247,0.4451801116184678,0.5195698148399648,bike2,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,249.67199276900996,1071.257772937763,0.8504579460987013,0.1333333333333333,0.08161228830876911,0.043886352105530185,0.5818439118181595,bike2,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,246.00818984092317,1101.687599449695,0.8549677185253265,0.10296803652968034,0.01050557793209212,0.005301877219685438,0.5809216897057381,bike2,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,302.8941069217089,40.642336597604164,0.781291139387465,0.684703196347032,0.5745797347960241,0.6634449518011163,0.5067132868370287,bike2,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,284.54555747073624,363.1622874982139,0.8094435626904274,0.410958904109589,0.422727909163895,0.3567732115677321,0.5186155178728923,bike2,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,248.91199954523094,1116.0738507713852,0.8514901520238387,0.11472602739726023,0.0350082984429248,0.018061897513952308,0.5691601217694223,bike2,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,246.18272145697725,1186.9376422269768,0.854775996255177,0.10182648401826488,0.0060574249780952025,0.0030441400304414,0.6177589514066496,bike2,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,292.4653532739835,46.91142892777939,0.7960546165316581,0.7213470319634703,0.5852786720015264,0.6947742262810757,0.5056001572699872,bike2,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,280.1662642630671,277.05614903898856,0.8131448388570153,0.47694063926940644,0.47346299495794836,0.43493150684931503,0.5194990818637725,bike2,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,251.54336437507627,1069.0368633869853,0.8485360961421565,0.1284246575342466,0.07080540689153156,0.03777270421106037,0.5648615550940148,bike2,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,246.8214567043234,1166.1817649842928,0.8540402892146235,0.10479452054794525,0.012252535987495122,0.006189751395230847,0.6098884917910203,bike2,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,298.1592891058728,83.2325923711387,0.7884860013381683,0.7186073059360731,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,278.09629103625923,341.08803643666926,0.815192976885542,0.4827625570776256,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,249.79498920743032,1057.389691982823,0.8502517457724853,0.13196347031963473,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,245.69892000503336,1151.3924446617673,0.8553455874624074,0.10422374429223746,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,304.1424454495984,59.217815230990304,0.779593627784728,0.6892694063926941,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,283.3376941425492,343.45334662394515,0.8108383791646968,0.4073059360730593,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,248.2871586350826,1093.1352105084072,0.8522216877249709,0.113013698630137,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,246.0686615704894,1129.486923697573,0.8549433779274909,0.10194063926940644,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,295.8263873536992,40.55413777634212,0.7915034947590798,0.7229452054794521,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,279.3955281737505,249.80451204803592,0.8142172717904768,0.4742009132420091,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,251.01148414352278,986.0020453580355,0.8492134187519847,0.12888127853881282,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,245.87656372011833,1197.1764546235424,0.8552135151702136,0.10445205479452058,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,294.2241711651389,98.73094397763928,0.7931817808025932,0.701027397260274,0.21881404153425504,0.8402284263959391,0.1257859087210352,bike2,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,278.1786043804039,353.98003731524506,0.8149308492980205,0.46963470319634704,0.27494398286482263,0.7065989847715737,0.1706798348582132,bike2,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,251.9599577652644,1077.5234736786833,0.8478051538515995,0.14280821917808217,0.30831031743982207,0.22538071065989848,0.4881093959051907,bike2,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,246.8467474172093,1174.1231327391088,0.8538655867230538,0.10810502283105028,0.1060573358402647,0.05748730964467005,0.6882264513087273,bike2,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,297.8815834628431,79.26454494960142,0.7884531383768818,0.6819634703196347,0.2211090450073563,0.8239847715736042,0.12768668495417043,bike2,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,282.7959816042093,332.3362976050722,0.8109815329410843,0.407648401826484,0.29093977363795653,0.6439086294416244,0.1879322928060801,bike2,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,250.69654366547152,1081.9611065551323,0.8494024493372841,0.1213470319634703,0.19495902239596855,0.12081218274111674,0.5065523081035914,bike2,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,247.70643112793562,1148.4597516565464,0.852797637290564,0.10319634703196345,0.03561750748929034,0.01852791878172589,0.48840543520079693,bike2,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,290.133820029259,65.084212855364,0.7988411671048643,0.7069634703196347,0.21844751362061401,0.8441624365482234,0.12545659567292483,bike2,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,278.717569726768,229.91020545226044,0.8146699163534411,0.45707762557077625,0.28026100670231713,0.7039340101522844,0.17496630494445906,bike2,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,252.5440892633106,1045.454965186619,0.8474223421582164,0.13892694063926936,0.2859080985554643,0.2049492385786802,0.47316762717378713,bike2,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,246.9041608144714,1049.8674797791755,0.8538598313664911,0.10764840182648405,0.08904521736374875,0.048223350253807105,0.5894373246358836,bike2,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,289.22130225187294,98.48016909550603,0.7999113060362327,0.6952054794520548,0.5150578665732096,0.822706131078224,0.37487787919422255,bike2,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,278.6340241189255,398.83101655564695,0.8143646298143693,0.4726027397260274,0.5501168449488135,0.6517124735729387,0.47593505665784297,bike2,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,255.80821022654095,1104.542886157099,0.8438638854694234,0.14349315068493151,0.20829603612712103,0.12114164904862576,0.7433357424836938,bike2,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,250.04872349464443,1282.0218003683929,0.8500114754880065,0.10639269406392693,0.039755571499797596,0.02038054968287526,0.8134401274460055,bike2,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,297.8634141649648,47.40045669998805,0.7876929872161058,0.6875570776255708,0.5075101655159304,0.8068076109936575,0.3701887770830725,bike2,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,285.43154786205247,357.61416588759937,0.8074092246970446,0.42968036529680365,0.5433723911915488,0.6038477801268499,0.4939543595265107,bike2,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,256.0285301654766,1175.3083475457863,0.8437398748683432,0.12511415525114156,0.12107621215231998,0.06630021141649049,0.6991041538180749,bike2,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,250.58612707507456,1318.0535438063162,0.8493373935563295,0.10399543378995435,0.01860185722998981,0.009429175475687102,0.7119848489726787,bike2,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,285.4628564434413,58.53986727370272,0.8048000268573281,0.6989726027397261,0.5157280474478905,0.8282029598308668,0.37445568344244284,bike2,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,277.8205220867812,346.40654043189244,0.815549893591711,0.45707762557077625,0.5608291086467395,0.6529386892177591,0.4915041326401086,bike2,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,257.9034627393637,1094.6665395906816,0.8420580674721269,0.13789954337899546,0.18452887273113977,0.10562367864693448,0.7302365470680595,bike2,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,250.7211377261566,1257.9189645064287,0.8492331568415389,0.10605022831050226,0.03654169868285457,0.01873150105708245,0.7500328535100013,bike2,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,291.9827261382986,88.52839841979674,0.7957860420915748,0.7030821917808219,0.6836435405084037,0.8006088280060883,0.5965074882737722,bike2,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,285.9778598948586,224.42180315126782,0.8052581638785427,0.47956621004566213,0.6379191104647443,0.5886352105530188,0.6962237579598921,bike2,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,259.8824269122715,1207.9945314279078,0.838752891101232,0.136986301369863,0.12172605435931887,0.06575342465753424,0.8197289093561819,bike2,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,252.33565651409873,1338.755445390108,0.8470930360226352,0.1049086757990868,0.019905106563122364,0.010071029934043633,0.8661032603415932,bike2,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,297.4860135770864,48.937951611365484,0.7879523568093207,0.7003424657534247,0.6744110404884185,0.7919076610857433,0.5872845981052757,bike2,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,291.1848020791693,230.84165434475656,0.8005903287326092,0.45502283105022834,0.6158549800524871,0.5511669203450025,0.6977850339426985,bike2,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,257.2037872807925,1295.814264198351,0.8417651592420295,0.12397260273972599,0.07498668001519207,0.039396245560629116,0.7781131395538988,bike2,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,252.19844433825293,1368.4414376473176,0.8472566288945722,0.10456621004566213,0.013923362677803868,0.007026889903602232,0.7752558035091931,bike2,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,288.6128561395751,79.77031422569998,0.8000622860841943,0.7067351598173516,0.6864846511585785,0.8073820395738203,0.5970835170832423,bike2,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,282.2044213779636,257.04273968766665,0.8101560753511837,0.4687214611872146,0.6458961954712781,0.5906646372399798,0.7125421296140918,bike2,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,259.09974310104707,1154.1275432255707,0.8402685304690111,0.13036529680365294,0.10089618110668927,0.053830542871638756,0.8036993553544782,bike2,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,252.04110776974701,1341.2108335239989,0.8474675370248825,0.10582191780821915,0.01890051345127418,0.0095636732623034,0.8058849357924988,bike2,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,298.1592891058728,83.2325923711387,0.7884860013381683,0.7186073059360731,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,278.09629103625923,341.08803643666926,0.815192976885542,0.4827625570776256,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,249.63803343410098,1062.1410411584543,0.8504443580977107,0.1320776255707763,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,245.69892000503336,1151.3924446617673,0.8553455874624074,0.10422374429223746,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,304.1424454495984,59.217815230990304,0.779593627784728,0.6892694063926941,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,283.3376941425492,343.45334662394515,0.8108383791646968,0.4073059360730593,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,248.2871586350826,1093.1352105084072,0.8522216877249709,0.113013698630137,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,246.0686615704894,1129.486923697573,0.8549433779274909,0.10194063926940644,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,295.8263873536992,40.55413777634212,0.7915034947590798,0.7229452054794521,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,279.3955281737505,249.80451204803592,0.8142172717904768,0.4742009132420091,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,251.01148414352278,986.0020453580355,0.8492134187519847,0.12888127853881282,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,245.87656372011833,1197.1764546235424,0.8552135151702136,0.10445205479452058,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,288.76466915130794,120.83377894930518,0.8004125606002492,0.6736301369863014,0.24519346294028305,0.9035532994923858,0.14184296559598353,bike2,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,273.7640368462988,302.4634969254779,0.8206342055991075,0.444634703196347,0.34886634770477565,0.8428934010152285,0.219954350184006,bike2,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,255.77186148799916,1077.8887254408671,0.8430903423376562,0.15593607305936075,0.528735172071012,0.42956852791878175,0.6878347476164133,bike2,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,252.21988929673603,1190.7319121802595,0.8474372268461202,0.11746575342465748,0.29412102006189456,0.1765228426395939,0.8844324372607023,bike2,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,292.3236188296551,94.2947201513781,0.795756717286102,0.6597031963470319,0.24916009384373758,0.898477157360406,0.1446351116034182,bike2,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,276.57484600552283,369.2058289255951,0.8185388360693074,0.39315068493150684,0.38425508838617123,0.8206852791878173,0.25085868182107046,bike2,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,254.2845121851723,1217.346214450291,0.8450724345583688,0.13550228310502288,0.42086098573955244,0.29276649746192895,0.749576408920869,bike2,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,252.29598503716792,1246.9463791087337,0.8471363196002016,0.11130136986301364,0.18498028854895657,0.10342639593908629,0.8800066656721584,bike2,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,285.3730118374975,81.69742834398943,0.8051457570089767,0.6771689497716895,0.24300553397566876,0.9006345177664974,0.140451118829697,bike2,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,273.6864216104403,325.02507690298984,0.8209541936728527,0.42785388127853885,0.3587053093591772,0.8416243654822335,0.22793157595067318,bike2,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,255.2742559487614,1028.6899899915798,0.8438491466858963,0.15125570776255703,0.5203298530656788,0.41078680203045687,0.71017498556836,bike2,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,252.35239477956654,1180.7596794019896,0.8472126061191396,0.11632420091324203,0.25772857431856167,0.1516497461928934,0.8626453333999985,bike2,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,279.8393205721678,202.5006207010899,0.8120877704893196,0.6513698630136986,0.586594836600735,0.8901057082452433,0.4374423988984873,bike2,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,271.60997595300313,553.5040356895076,0.8228605618953501,0.44999999999999996,0.6851771115175225,0.7801268498942917,0.6108452412170816,bike2,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,268.9681577341274,1360.346132968999,0.8283587844247159,0.15627853881278542,0.3146003054335355,0.19116279069767442,0.8892798221259884,bike2,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,264.26536484522126,1663.261502836171,0.8324031741077751,0.113013698630137,0.08528468682015881,0.044651162790697675,0.9560034320642963,bike2,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,287.36338560999025,112.67144997246477,0.8018842417338425,0.6610730593607306,0.5799506761585181,0.8894714587737844,0.4302420515795425,bike2,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,277.54804634591466,487.4893199355474,0.8156040681423021,0.4357305936073059,0.6958940486020293,0.774799154334038,0.6315885620634945,bike2,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,269.1969073781072,1435.9195739441066,0.8280025952468396,0.13481735159817354,0.20664313790909383,0.11742071881606767,0.8626038155894952,bike2,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,261.83233635052517,1696.5351328896704,0.8352435318580503,0.10650684931506849,0.04635795980315656,0.023805496828752645,0.8904027567643155,bike2,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,279.0871814201785,140.3114933233965,0.8130372357213561,0.6550228310502283,0.5848126308545935,0.8923467230443973,0.4349266750123082,bike2,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,268.47631429318443,490.3331327162422,0.8269178213925618,0.43436073059360736,0.7068379154991495,0.7917124735729387,0.6384198547886701,bike2,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,270.95324474111305,1441.5569697005703,0.826225634175876,0.15068493150684936,0.28961902341554546,0.17260042283298097,0.9007892192925777,bike2,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,262.92784598349704,1659.4713891039266,0.8340966874639396,0.10936073059360729,0.07061423900224545,0.03670190274841438,0.9362609031568854,bike2,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,283.38230612433154,172.48287493531436,0.8070017738931343,0.6818493150684932,0.7575850598416098,0.8664129883307965,0.6730600305455094,bike2,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,287.2698863833234,460.3611137061765,0.8018567389840235,0.4785388127853881,0.7456809076997537,0.6868848300355149,0.8155114426616153,bike2,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,281.4826827232034,1736.9026275945282,0.8108554699995718,0.13789954337899546,0.14715801870133383,0.07993404363267376,0.9276753885074489,bike2,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,271.09917469361034,2092.475863009161,0.8234079685930047,0.10605022831050226,0.02660732305812629,0.013495687468290208,0.9490165645436821,bike2,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,290.46184680401245,160.11477047090963,0.7976702268769762,0.6922374429223744,0.7540824795413854,0.876052765093861,0.6619355108715533,bike2,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,298.01906452523804,482.1744711019574,0.7879921635295297,0.47876712328767124,0.7464933866388963,0.6867579908675799,0.8176315440852393,bike2,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,278.3703442868438,2000.0226346522668,0.8145961691809245,0.12808219178082192,0.09588948177701268,0.050735667174023336,0.8742894742439132,bike2,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,269.29234514250254,2222.6670265372745,0.8257602002822314,0.10547945205479448,0.017722318983740826,0.008954845256215118,0.8575781309333943,bike2,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,282.31713524228957,160.5966452347607,0.8088731490867549,0.6831050228310502,0.758958518778674,0.8701420598680872,0.6729754255224696,bike2,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,282.2739566964439,418.19086627237925,0.8085798630013424,0.4689497716894977,0.7621998616618118,0.6978944698122781,0.8395903399787619,bike2,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,279.76819653898707,1805.5666469635598,0.8134282472805453,0.13162100456621006,0.11915063846321139,0.06367326230339929,0.9271676355859627,bike2,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,268.95368821988194,2281.6650275385027,0.8261698062775558,0.10525114155251136,0.01997087762794764,0.010096397767630643,0.936827274951115,bike2,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,297.9252089189917,71.27419194135175,0.7887497056412656,0.7186073059360731,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,278.5494967830044,334.34006977717127,0.8146026678887301,0.4823059360730594,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,249.63803343410098,1062.1410411584543,0.8504443580977107,0.1320776255707763,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,245.69892000503336,1151.3924446617673,0.8553455874624074,0.10422374429223746,0.0,0.0,0.0,bike2,RegENN03Wei3_k9.0_alpha5.0
