noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,0.4195551903314018,0.11428977555793585,0.8119321532314091,0.126027397260274,0.0806600599399664,0.044897959183673466,0.41722222222222227,dee,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,0.41322449701801617,0.11231533660135845,0.8172930289317272,0.1041095890410959,0.019999999999999997,0.010204081632653062,0.5,dee,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,0.4273664958235291,0.11899585010285199,0.805177822796636,0.7342465753424657,0.4567086644485373,0.7540816326530612,0.3275902112895978,dee,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,0.4291516852950485,0.1204307532078966,0.8028723337157231,0.4657534246575342,0.43386999123245096,0.5306122448979591,0.3671567246446046,dee,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,0.42649803298680233,0.11692835144629088,0.8051510333792409,0.1424657534246575,0.11262913570950009,0.06632653061224489,0.3784248564473023,dee,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,0.42290345271757984,0.11454139087511747,0.8089199618548552,0.1041095890410959,0.02768779457131233,0.014285714285714285,0.5416666666666666,dee,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,0.4352654166526812,0.12331474412208428,0.7970804533365566,0.7232876712328767,0.6249672562134841,0.7451219512195122,0.5382505237383908,dee,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,0.43520913489308,0.11756998176613309,0.7967684405455718,0.4794520547945206,0.5457105585905702,0.5121951219512196,0.5841365568721396,dee,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,0.4151536796721286,0.11526368380112263,0.8159533598231293,0.136986301369863,0.1269424601203583,0.06951219512195123,0.7604636591478697,dee,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,0.4205962301668507,0.11786256261751456,0.8122929018825448,0.10136986301369866,0.009653332983540038,0.004878048780487805,0.5666666666666667,dee,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,0.43688357215848556,0.12740746692607238,0.7984554593630031,0.7315068493150685,0.6166658268448272,0.7310975609756097,0.5332867641714066,dee,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,0.43135111409400617,0.119932182512549,0.800696387011741,0.4849315068493151,0.5427716353911027,0.5060975609756099,0.5855865069792257,dee,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,0.40564439756571447,0.11081133035681034,0.8243225432586031,0.1205479452054794,0.06019875141776223,0.03170731707317073,0.6047619047619046,dee,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,0.4199030510553228,0.11519315495354437,0.8121166093009614,0.10136986301369866,0.010829031968920867,0.005487804878048781,0.45,dee,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,0.4254197139317087,0.12034553704538752,0.8061623097013851,0.7013698630136986,0.626397752933788,0.7426829268292683,0.5417199295353654,dee,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,0.4210912384612539,0.11444946883876804,0.8096894647654849,0.5013698630136987,0.5447402225044093,0.5024390243902439,0.5951780812023716,dee,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,0.4162143206487965,0.11394593786074382,0.8153537926977558,0.147945205479452,0.11907186080431668,0.06585365853658537,0.6364809459546301,dee,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,0.41896217175350464,0.11546748158421549,0.812579109124441,0.1041095890410959,0.019163044773140615,0.00975609756097561,0.6666666666666666,dee,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,0.4358809563346179,0.11999164343329288,0.7964537186249213,0.7178082191780821,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,0.4289525986677344,0.11788574629634922,0.8025414143345045,0.4931506849315068,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,0.4066954230883956,0.11391014187815891,0.8228861915192601,0.13424657534246576,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,0.41051481130170825,0.11331773947333923,0.8198684616264474,0.10684931506849316,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,0.4406562898249402,0.12691583569397746,0.7927689744137052,0.726027397260274,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,0.43717687899864227,0.1197646326419007,0.7949256990292204,0.4602739726027397,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,0.40189041018791877,0.11218983974701993,0.8266580997501795,0.1205479452054794,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,0.4027487664824952,0.1109701582729142,0.8262036346011465,0.1041095890410959,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,0.4380405536150025,0.12289624854278036,0.7953593291478709,0.7232876712328767,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,0.4337003944639949,0.11851952328595315,0.7983273178455504,0.4821917808219178,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,0.408876548117363,0.11334896031607022,0.8206199911573864,0.15068493150684936,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,0.40693876928261974,0.11246904712412138,0.8226777244970428,0.1041095890410959,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,0.43473550723963533,0.12175164515107717,0.7973314270829867,0.6602739726027398,0.2638278807436779,1.0,0.15197238242666378,dee,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,0.4350927221053212,0.11772935558090511,0.7971639851986007,0.4328767123287671,0.39412997187092813,0.984375,0.24644880183192322,dee,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,0.4085833080853494,0.1147723205630055,0.8211744715656643,0.16712328767123286,0.6601506190719443,0.6,0.7354072460106942,dee,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,0.43636724641900737,0.12059207945293995,0.7974083767885203,0.12328767123287676,0.3556283446976643,0.225,0.901547619047619,dee,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,0.4385261262493899,0.12501529262801894,0.7938048919855768,0.673972602739726,0.26599540726978915,0.99375,0.1535625349769984,dee,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,0.44655983395605725,0.11997640905940225,0.7869062361182156,0.41369863013698627,0.4134681883583495,0.96875,0.2629943571576696,dee,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,0.42494130156631466,0.11572547136707013,0.8065815154248741,0.1589041095890411,0.5796445874125081,0.478125,0.7412562875720771,dee,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,0.43180394292242885,0.1210718108852768,0.8016514865431984,0.11780821917808215,0.2797104264049065,0.16875,0.8841666666666667,dee,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,0.43394503795398104,0.11957971342856934,0.7980081220829142,0.6630136986301369,0.26716020963872333,0.99375,0.1543375048519,dee,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,0.42935638779570323,0.11710908275090504,0.803183892188918,0.43561643835616437,0.40704446273124334,0.975,0.25734393789176424,dee,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,0.4177562029883819,0.11686892257695591,0.8129474865236971,0.1698630136986301,0.6679150012918619,0.6125,0.7390036334941785,dee,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,0.429337783420708,0.1195017476310359,0.8033327067814238,0.126027397260274,0.34599021830729143,0.21875,0.8509920634920635,dee,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,0.4520037676653876,0.12867300300014023,0.7826112428379359,0.6520547945205479,0.6319416973328094,0.9663265306122449,0.4696741096432162,dee,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,0.4457992817395025,0.12416642176426275,0.7881645844878508,0.4575342465753425,0.7719498509701437,0.9,0.6761452905502747,dee,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,0.5742532560305197,0.15807638632103344,0.6643288649237681,0.15616438356164386,0.3839535739152071,0.24183673469387754,0.9436729713453852,dee,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,0.5446574809631698,0.14684422282623028,0.6970913525448207,0.1150684931506849,0.08878079652559139,0.046938775510204075,0.9,dee,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,0.45046167656518915,0.12967033309669893,0.7848936496822668,0.6712328767123288,0.623501063821905,0.9683673469387755,0.4599997888479536,dee,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,0.45859552740021375,0.12680031164058403,0.7753972392190499,0.47671232876712333,0.7496960283989136,0.8969387755102041,0.6450664391887977,dee,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,0.5443504969247022,0.1516565812954899,0.6962584828724661,0.12876712328767126,0.26313588333226273,0.15510204081632653,0.9293956192997113,dee,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,0.5447176330647777,0.14894980097419636,0.6957300339691098,0.10136986301369866,0.04539621249389359,0.023469387755102038,0.9,dee,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,0.4482789916014472,0.12686636899070544,0.7851986274533153,0.6602739726027398,0.6323930786192115,0.9663265306122447,0.4701618373090756,dee,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,0.45323729888502784,0.12522314984634106,0.7818043382086759,0.46301369863013697,0.7767374592414663,0.8979591836734693,0.6846088301901131,dee,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,0.5412701279872625,0.15125426119946797,0.696362501292537,0.16712328767123286,0.3816363525949086,0.23979591836734696,0.9504157509157508,dee,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,0.5373048687474725,0.147594774937789,0.7052418061509647,0.1150684931506849,0.08505088283220562,0.044897959183673466,1.0,dee,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,0.44794999247544426,0.1265729402411733,0.7891461743114925,0.6931506849315068,0.8133211364094286,0.9506097560975609,0.7109480031803364,dee,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,0.46134883100308366,0.12768958147781576,0.7895087849941466,0.5178082191780822,0.8484357200498692,0.8201219512195121,0.878927858056918,dee,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,0.5790759549222665,0.1542100471688105,0.6927087992965034,0.1095890410958904,0.11417744940867951,0.060975609756097573,0.9691666666666666,dee,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,0.5659030262335295,0.14863358587318823,0.6983251980887206,0.09863013698630141,0.013217027063069917,0.0067073170731707325,0.5,dee,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,0.4600207411430802,0.1361215612942756,0.7820169965122326,0.7342465753424657,0.7887373046905415,0.9475609756097562,0.6757048933017689,dee,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,0.4637859857350321,0.13284639286648095,0.7820044458022397,0.5643835616438356,0.8355409381290618,0.8341463414634147,0.8373708235819622,dee,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,0.5696058848371205,0.14885067912844113,0.6994025157265765,0.1095890410958904,0.06917137007214016,0.03597560975609756,0.9833333333333334,dee,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,0.5765710439412973,0.15206249430837143,0.6950522590225184,0.09863013698630141,0.0048338809784592915,0.0024390243902439024,0.3,dee,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,0.4455340322438255,0.12588318572010557,0.7922301845767491,0.6876712328767123,0.8183441455211741,0.95,0.7190383252986383,dee,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,0.481181286692597,0.13333180322907073,0.772638242066246,0.526027397260274,0.8501913653169837,0.8176829268292684,0.8859852330034081,dee,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,0.5911885086952828,0.15382368234014612,0.6827324100658704,0.1150684931506849,0.10217331320133897,0.054268292682926836,0.9238455988455989,dee,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,0.573576281170376,0.15014600889657925,0.6980794394790863,0.09863013698630141,0.009653420431863546,0.004878048780487805,0.6,dee,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,0.4358809563346179,0.11999164343329288,0.7964537186249213,0.7178082191780821,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,0.4289525986677344,0.11788574629634922,0.8025414143345045,0.4931506849315068,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,0.4066954230883956,0.11391014187815891,0.8228861915192601,0.13424657534246576,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,0.40734863879945554,0.11216203441763188,0.822534225519916,0.1041095890410959,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,0.4406562898249402,0.12691583569397746,0.7927689744137052,0.726027397260274,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,0.43717687899864227,0.1197646326419007,0.7949256990292204,0.4602739726027397,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,0.40189041018791877,0.11218983974701993,0.8266580997501795,0.1205479452054794,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,0.4027487664824952,0.1109701582729142,0.8262036346011465,0.1041095890410959,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,0.4380405536150025,0.12289624854278036,0.7953593291478709,0.7232876712328767,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,0.4337003944639949,0.11851952328595315,0.7983273178455504,0.4821917808219178,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,0.408876548117363,0.11334896031607022,0.8206199911573864,0.15068493150684936,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,0.40693876928261974,0.11246904712412138,0.8226777244970428,0.1041095890410959,0.0,0.0,0.0,dee,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,0.43895623004790163,0.12154816545723837,0.7935631820988456,0.6219178082191781,0.27851429951702794,0.99375,0.16197066487773557,dee,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,0.4277595147780259,0.1175399612413881,0.8042810990299591,0.40273972602739727,0.4488848661901386,0.990625,0.2904641449142655,dee,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,0.43301195583776075,0.12323641302628568,0.8015239335900203,0.1808219178082192,0.8093299534210427,0.778125,0.8470422107232934,dee,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,0.5041577175578159,0.1375870319039919,0.7375674519907359,0.147945205479452,0.594997350651639,0.4375,0.9541844430079724,dee,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,0.4405559152065831,0.12282753313562568,0.7922760068743838,0.6383561643835616,0.2835849482370049,1.0,0.16525085717936233,dee,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,0.4333842787291253,0.11707771958243535,0.798668281376533,0.3726027397260274,0.46714161737625925,1.0,0.305010767574599,dee,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,0.4525152604842649,0.12459705403516158,0.7824847282401258,0.1863013698630137,0.7194732339478666,0.6625,0.7953211627827443,dee,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,0.5038810861546821,0.13759243109708696,0.7384258929559159,0.136986301369863,0.5211293166770706,0.365625,0.9446153846153846,dee,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,0.4344152981105471,0.12154794611811079,0.798014088655295,0.6136986301369862,0.28302494823439683,0.99375,0.16502128579883338,dee,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,0.42661757992034127,0.11562236858928261,0.8053744624002407,0.3671232876712329,0.4800849045539321,0.9875,0.31748403562206806,dee,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,0.4469745818170734,0.1255229164583608,0.7877680243341196,0.1917808219178082,0.8055210178114274,0.775,0.8414033988974692,dee,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,0.4962802697896747,0.1334458060946269,0.7405731952114477,0.1424657534246575,0.6173831490741759,0.4625,0.9402380952380952,dee,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,0.45419842746248007,0.1260184727886466,0.779810374985389,0.589041095890411,0.6802343021440368,0.9826530612244898,0.520396956804313,dee,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,0.4509588840842145,0.12800131509304596,0.7832211522534476,0.4246575342465754,0.8609915208583354,0.9489795918367345,0.7885065872858426,dee,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,0.7679806919560636,0.20662661234805269,0.49421434658618113,0.1808219178082192,0.4920777897525156,0.32959183673469383,0.9856960408684546,dee,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,0.7719900779190825,0.20595726410723048,0.5060621122522531,0.1205479452054794,0.15526592364609154,0.0846938775510204,1.0,dee,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,0.47775797780009305,0.1335415625339051,0.7577341113263193,0.6,0.6668743531583183,0.9806122448979592,0.5054772161394527,dee,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,0.47457222531449256,0.13306610048604145,0.7623220425912116,0.4438356164383561,0.8424982057903969,0.9489795918367347,0.7585848273696845,dee,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,0.7672750116219812,0.20781548468306613,0.4938736738208194,0.14520547945205475,0.3261730144823241,0.19795918367346937,0.9721136363636365,dee,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,0.7664141801243161,0.2059804301283475,0.5062769861353047,0.1150684931506849,0.11631584931323646,0.062244897959183663,0.9857142857142858,dee,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,0.4557446165371491,0.12609390524006286,0.7778109785911554,0.6082191780821917,0.6859399051996237,0.9816326530612246,0.5275221050329761,dee,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,0.4614530470878848,0.12924158199550106,0.7756394974463594,0.40821917808219177,0.8732144291448961,0.95,0.8086252341862503,dee,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,0.7429748167575387,0.20587256179190533,0.5153915174179184,0.1863013698630137,0.470044708002025,0.30918367346938774,0.9964285714285716,dee,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,0.7409215467745816,0.2024897533381047,0.5269784807132483,0.1205479452054794,0.14844249924242875,0.08061224489795918,1.0,dee,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,0.4578683497049375,0.13062853341468839,0.7813340924175548,0.6465753424657534,0.8571251858200535,0.9768292682926829,0.7640637170174452,dee,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,0.6399833089911834,0.16651024705170334,0.6637065771647588,0.5232876712328767,0.894046128284935,0.8585365853658538,0.9330974982445287,dee,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,0.8865462248231689,0.22776431466921981,0.480946139416557,0.1150684931506849,0.1335535266727192,0.07195121951219512,0.99,dee,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,0.8756232281241837,0.2208192215033895,0.5089743832928288,0.09863013698630141,0.009667761956918583,0.004878048780487805,0.6,dee,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,0.46707066281264,0.1351592329271531,0.7784688865235532,0.7095890410958905,0.8377600571557513,0.975609756097561,0.7341755624501899,dee,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,0.5655411489717664,0.15645155727467236,0.7003297221882626,0.547945205479452,0.8963728264894423,0.8908536585365854,0.9024351404663594,dee,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,0.9105245765525153,0.22697505953605382,0.4924787553786917,0.1095890410958904,0.07704012484909643,0.04024390243902439,1.0,dee,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,0.8751895593311395,0.22147526584775956,0.5117420868870675,0.09863013698630141,0.0048484848484848485,0.0024390243902439024,0.4,dee,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,0.45915927239092025,0.12905383877684506,0.779378736540889,0.6630136986301369,0.8629998619714414,0.976829268292683,0.7732581317261105,dee,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,0.6497092655848998,0.17032839640913708,0.6432317831798189,0.5150684931506849,0.9004700441359675,0.8640243902439024,0.9404069325796854,dee,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,0.9114417768197907,0.22951980176355816,0.48808339529167344,0.11780821917808215,0.10360629159339355,0.05487804878048781,1.0,dee,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,0.8756807130240751,0.22272551612479877,0.505365165031324,0.09863013698630141,0.009667761956918583,0.004878048780487805,0.6,dee,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,0.4358809563346179,0.11999164343329288,0.7964537186249213,0.7178082191780821,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,0.4289525986677344,0.11788574629634922,0.8025414143345045,0.4931506849315068,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,0.4066954230883956,0.11391014187815891,0.8228861915192601,0.13424657534246576,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,0.41051481130170825,0.11331773947333923,0.8198684616264474,0.10684931506849316,0.0,0.0,0.0,dee,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,0.4406562898249402,0.12691583569397746,0.7927689744137052,0.726027397260274,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,0.43717687899864227,0.1197646326419007,0.7949256990292204,0.4602739726027397,0.0,0.0,0.0,dee,RegENN01_k9.0_alpha1.0
